2006-09-22	1.2	4.59	24	11.5
2006-09-23	0.01	4.32	24.5	8.5
2006-09-24	12.2	2.29	23	10
2006-09-25	1.3	3.88	23	10
2006-09-26	0	3.23	23.5	10
2006-09-27	0	5.12	22	9
2006-09-28	0	5.48	23	9
2006-09-29	0	8.67	22.5	9
2006-09-30	0	4.76	23.5	8
2006-10-01	16	9.18	21.5	10.5
2006-10-02	0.01	1.96	21	10.5
2006-10-03	0	4.03	21	9
2006-10-04	0	3.35	20	9
2006-10-05	1.1	0.49	15.5	7
2006-10-06	0.7	1.33	16	8
2006-10-07	0	1.04	20.5	8
2006-10-08	0	5.48	22	9
2006-10-09	0	4.48	24	8
2006-10-10	0	3.87	24.5	8
2006-10-11	0	4.63	25	9
2006-10-12	0.4	4.43	26	9
2006-10-13	17.8	4.71	24.5	9
2006-10-14	10.7	3.76	22.5	11
2006-10-15	0.01	2.83	23.5	9.5
2006-10-16	0	4.87	24	11
2006-10-17	2.3	1.1	24.5	9
2006-10-18	0.01	3.5	26	10
2006-10-19	0	3.01	24.5	9
2006-10-20	8	4.8	24	11
2006-10-21	12.9	5.69	25.5	8
2006-10-22	0	2.82	23	10
2006-10-23	0	1.65	17	11
2006-10-24	9.3	4.38	23	6.5
2006-10-25	0	4.68	24.5	6
2006-10-26	0	2.6	24	7
2006-10-27	11.1	5.87	24.5	4
2006-10-28	0	5.3	24	0.5
2006-10-29	0	1.72	23	3
2006-10-30	0	5.91	23	2
2006-10-31	0	3.49	23	2
2006-11-01	0	4.89	23	3
2006-11-02	1.8	3.72	24.5	3
2006-11-03	0.01	1.68	23	2.5
2006-11-04	0.6	6.74	20	6.5
2006-11-05	0	2.26	23.5	5
2006-11-06	0	3.56	23	7.5
2006-11-07	0	2.61	19	4.5
2006-11-08	0	5.7	23.5	4.5
2006-11-09	0	5.94	23	4
2006-11-10	27.1	6.96	23.5	7
2006-11-11	9.5	4.9	16.5	8
2006-11-12	18.9	5.43	19	6
2006-11-13	4.3	3.06	19.5	6.5
2006-11-14	0	2.79	21	6
2006-11-15	0	4.33	22.5	6.5
2006-11-16	0	2.13	17	5.5
2006-11-17	0	3.79	21	4.5
2006-11-18	0	2.99	18	0.5
2006-11-19	9	6.35	13	3
2006-11-20	0	0.54	10	3
2006-11-21	0	3.04	13	1
2006-11-22	0	2.23	17.5	3
2006-11-23	0	3.83	19	1
2006-11-24	0	5.62	20	-2
2006-11-25	0	1.73	21.5	-2
2006-11-26	0	4.47	22	0
2006-11-27	0	3.27	23.5	2.5
2006-11-28	0	3.18	23.5	2
2006-11-29	0	3.55	26	3
2006-11-30	0	4.65	26	3
2006-12-01	0	4.13	24	2
2006-12-02	0	3.54	23.5	5
2006-12-03	0	2.3	17.5	4.5
2006-12-04	0	1.69	16	1.5
2006-12-05	0	2.26	17	0.5
2006-12-06	0	3.58	23	1.5
2006-12-07	0	3.79	19.5	1.5
2006-12-08	0	0.6	10	2
2006-12-09	2.2	1.5	16	3
2006-12-10	0	2.97	20.5	1.5
2006-12-11	0	2.95	20.5	3.5
2006-12-12	0	3.46	21	1.5
2006-12-13	0	3.71	21	2.5
2006-12-14	0	3.07	21	1.5
2006-12-15	0	2.71	21	1
2006-12-16	0	4.35	23	1.5
2006-12-17	0	3.32	23	2.5
2006-12-18	0	3.39	24	2
2006-12-19	0	2.63	21	3.5
2006-12-20	0	2.63	21.5	4
2006-12-21	0	4.39	21	3.5
2006-12-22	0	3.85	20	4.5
2006-12-23	0	5.11	19	6
2006-12-24	0	5.07	17.5	5
2006-12-25	0	4.77	15.5	3
2006-12-26	0	1.94	17	1
2006-12-27	0	3.17	19	-3
2006-12-28	0	4.95	20.5	-1.5
2006-12-29	0	4.73	20	1.5
2006-12-30	0	7.09	21	1
2006-12-31	0	3.01	22	2.5
2007-01-01	0	1.5	14	5
2007-01-02	0	2.64	19	4.5
2007-01-03	0	3.01	20	3
2007-01-04	0	4.02	21	2.5
2007-01-05	0	3.63	22.5	1.5
2007-01-06	0	5.17	22	1.5
2007-01-07	0	3.5	21.5	1
2007-01-08	0	3.04	18	2
2007-01-09	0	3.58	14	1
2007-01-10	0	1.07	20	0
2007-01-11	0	3.81	21	0.5
2007-01-12	0	3.78	21.5	3
2007-01-13	0	4.33	21	3.5
2007-01-14	0	3.51	24	4
2007-01-15	0	4.11	23	5
2007-01-16	0	4.56	22	5
2007-01-17	0	4.42	21.5	3.5
2007-01-18	0	4.71	22.5	4
2007-01-19	0	3.64	21	2
2007-01-20	0	5.22	21	1.5
2007-01-21	0	4.75	24.5	3.5
2007-01-22	0	5.28	22	3.5
2007-01-23	0	3.35	17.5	6
2007-01-24	0.7	1.28	14.5	5.5
2007-01-25	0.01	3.26	15.5	5.5
2007-01-26	2.1	4.05	21	4.5
2007-01-27	0	3.1	15	4.5
2007-01-28	0	2.99	18	1.5
2007-01-29	0.01	2.85	19.5	1
2007-01-30	0.8	4.19	21	1
2007-01-31	0	8.73	22	4
2007-02-01	0	7.72	20	2
2007-02-02	0	5.23	24	4
2007-02-03	3.4	1.04	16	7
2007-02-04	22.4	6.12	13	6
2007-02-05	2.7	1.82	11	3.5
2007-02-06	0.01	0.39	16.5	4.5
2007-02-07	0	4.41	19	1
2007-02-08	0	4.67	19.5	1.5
2007-02-09	1.4	2.89	19.5	1.5
2007-02-10	0	2.04	20.5	4.5
2007-02-11	0	2.62	19	0
2007-02-12	0	6.78	22	3
2007-02-13	0	4.86	24	3.5
2007-02-14	0	8.02	24	1
2007-02-15	0	7.41	19.5	1.5
2007-02-16	0	7.81	20	0
2007-02-17	0	6.99	17.5	-1
2007-02-18	0	2.88	16	-3
2007-02-19	0	4.46	23	1
2007-02-20	0	6.2	25.5	2
2007-02-21	0	5.89	26	5
2007-02-22	0	5.67	24	4.5
2007-02-23	0	6.84	22.5	4.5
2007-02-24	0	3.88	22	4.5
2007-02-25	0	7.84	19	5
2007-02-26	0	7.09	22	5.5
2007-02-27	0	8.05	20	3.5
2007-02-28	0	7.09	19	3.5
2007-03-01	0	8.3	27	5
2007-03-02	0	8.95	21.5	6
2007-03-03	0	7.3	25	6.5
2007-03-04	0	5.09	16	5
2007-03-05	0	4	18.5	1.5
2007-03-06	0	3.02	22	0
2007-03-07	0	4.75	23	0.5
2007-03-08	0	6.57	24	2
2007-03-09	2.6	6.36	22.5	4
2007-03-10	2.1	2.45	18	5
2007-03-11	12.3	3.53	20	5.5
2007-03-12	2.3	4.77	18.5	5.5
2007-03-13	4.7	4.76	18.5	5.5
2007-03-14	0	6.61	21	5.5
2007-03-15	0	7.38	23.5	3.5
2007-03-16	0	7.08	22	3.5
2007-03-17	0	6.31	20.5	2.5
2007-03-18	0	8.38	24	1
2007-03-19	0	5.13	25	4.5
2007-03-20	0	8.75	25.5	4
2007-03-21	0	5.93	24	5.5
2007-03-22	0	6.72	20	5.5
2007-03-23	0	5.82	24.5	5
2007-03-24	0	4.78	22.5	4.5
2007-03-25	0	8.24	19	8
2007-03-26	0	5.1	23	7.5
2007-03-27	6	4.27	22	7
2007-03-28	3.2	6.03	19	7
2007-03-29	0.5	4.58	24	6
2007-03-30	24.7	7.88	19	7.5
2007-03-31	3.9	6.82	24	7.5
2007-04-01	10.6	5.76	21	6.5
2007-04-02	5.7	4.39	20	8
2007-04-03	1.7	3.06	19	6
2007-04-04	2.1	4.11	19.5	5.5
2007-04-05	0.01	7.26	19	5.5
2007-04-06	0	6.88	21	2.5
2007-04-07	0	4.73	21.5	4.5
2007-04-08	0	6.71	22.5	5.5
2007-04-09	0	5.43	20.5	7
2007-04-10	0	6.79	22	5
2007-04-11	0	8.34	23.5	5
2007-04-12	0	7.85	22	3.5
2007-04-13	0	8.88	24.5	3
2007-04-14	0	5.47	24	4.5
2007-04-15	0	4.88	22	6
2007-04-16	0	5.96	26	5.5
2007-04-17	0	9.34	27	5.5
2007-04-18	0	5.86	23	9
2007-04-19	0	5.09	20	9
2007-04-20	0	4.9	20	9.5
2007-04-21	0	6.95	22	8
2007-04-22	0	7.14	27	7.5
2007-04-23	5.2	7.73	22	8
2007-04-24	1.8	3.53	24	7.5
2007-04-25	0	7.9	24.5	7
2007-04-26	0	4.88	22	7.5
2007-04-27	0	2.8	20.5	8
2007-04-28	5.2	4.68	21.5	8
2007-04-29	9.4	6.57	22	8
2007-04-30	0.6	3.35	22	7.5
2007-05-01	0	4.59	24	9
2007-05-02	2.3	6.51	26.5	7
2007-05-03	0	4.08	27.5	7
2007-05-04	0.9	7.65	27	9
2007-05-05	1.2	5.33	23	7
2007-05-06	1.7	6.03	22	7
2007-05-07	4.1	1.51	25.5	9.5
2007-05-08	0.2	7.59	24	8.5
2007-05-09	1.8	5.62	25	9
2007-05-10	0	5.07	25	9.5
2007-05-11	0	6.8	24	7.5
2007-05-12	0	8.32	22	9
2007-05-13	12.7	4.19	23.5	6
2007-05-14	6.6	8.04	23	9.5
2007-05-15	0	1.52	22	6.5
2007-05-16	0	9.68	19.5	6
2007-05-17	0	6.53	23.5	6.5
2007-05-18	0	6.23	23	5.5
2007-05-19	5.7	5.63	24	6.5
2007-05-20	2.2	4.59	23	7
2007-05-21	1.2	4.95	24	9.5
2007-05-22	0	5.31	23	8.5
2007-05-23	1.1	5.88	25	8
2007-05-24	0	6.53	28	6.5
2007-05-25	0.9	5.56	22	5.5
2007-05-26	41.6	4.47	22	6.5
2007-05-27	8.2	9.67	21	6.5
2007-05-28	0	9.12	21	7
2007-05-29	0	4.38	20	6.5
2007-05-30	0	6.16	21.5	7
2007-05-31	0	5.83	20.5	7.5
2007-06-01	0	7.81	24	5.5
2007-06-02	0	2.16	22	4
2007-06-03	0	2.04	20	7
2007-06-04	0	7.37	27	9
2007-06-05	0	1.91	26	9.5
2007-06-06	0	1.97	20.5	8.5
2007-06-07	0	2.31	26.5	10
2007-06-08	0	1.79	21.5	10.5
2007-06-09	0	2.71	20	9
2007-06-10	0	1.27	21	8.5
2007-06-11	0	2.49	23	7
2007-06-12	0	1.63	23	6
2007-06-13	0	1.97	23	6
2007-06-14	0	1.9	24	6
2007-06-15	2.5	2.09	22	6
2007-06-16	3.7	2.33	23	9.5
2007-06-17	28.9	2.08	23	10
2007-06-18	53.3	2.18	20.5	11.5
2007-06-19	7.5	1.42	22	9.5
2007-06-20	3	2.05	19	9.5
2007-06-21	10.7	2.09	21	10
2007-06-22	0	1.9	20	9.5
2007-06-23	7.1	1.77	21	9
2007-06-24	4	2.12	22	9.5
2007-06-25	0	2.11	22	11.5
2007-06-26	0	1.88	21	11.5
2007-06-27	0	2.55	22	12.5
2007-06-28	0	1.35	21	9.5
2007-06-29	2.6	2.21	20.5	10
2007-06-30	18.4	1.69	20.5	8
2007-07-01	9.6	0.75	22.5	9.5
2007-07-02	3.2	1.45	21	10
2007-07-03	5.2	5.76	22	9
2007-07-04	4.7	4.34	22	9.5
2007-07-05	58.9	5.21	24	9.5
2007-07-06	0	3.22	22	11
2007-07-07	7.9	3.28	23	8.5
2007-07-08	3.9	2.79	23	8.5
2007-07-09	0.01	2.11	23	9
2007-07-10	0	1.54	22	8.5
2007-07-11	6.2	2.37	20	9
2007-07-12	0	2.53	20	8.5
2007-07-13	0	3.17	21	7
2007-07-14	0	1.79	21.5	7
2007-07-15	2.1	9.25	21	7.5
2007-07-16	0	1.07	16	8
2007-07-17	15.7	1.64	18	10.5
2007-07-18	2.2	1.86	19	10
2007-07-19	16.1	4.56	20.5	10.5
2007-07-20	5.6	2.82	20.5	10
2007-07-21	0	8.02	21.5	9.5
2007-07-22	1.2	2.64	20	10.5
2007-07-23	0	4.26	20	11
2007-07-24	0	2.99	21	7.5
2007-07-25	0	3.23	21	9
2007-07-26	1.1	3.31	21	9.5
2007-07-27	0	2.56	21	10.5
2007-07-28	5.2	3.69	20.5	10
2007-07-29	13.8	1.69	24	10
2007-07-30	0	4.59	23	10.5
2007-07-31	11.2	2.54	23	9.5
2007-08-01	0	6.27	21	9
2007-08-02	0	5.44	22	9
2007-08-03	3.4	2.54	21.5	8
2007-08-04	0.6	1.87	21	7
2007-08-05	0	2.19	20	7
2007-08-06	2.9	1.78	19.5	8.5
2007-08-07	7.8	7.47	21.5	7
2007-08-08	1.8	2.14	21	8
2007-08-09	0	2.52	20.5	8
2007-08-10	0.01	2.24	21	6.5
2007-08-11	0	2.39	18	6
2007-08-12	0	2.31	21	5
2007-08-13	1.3	1.79	20	8.5
2007-08-14	0	2.19	20	10.5
2007-08-15	0	1.45	23	8
2007-08-16	17.9	2.56	21.5	9
2007-08-17	2.1	1.92	22	10.5
2007-08-18	0	2.15	21.5	9
2007-08-19	2.3	1.95	22	8.5
2007-08-20	0	1.33	22	6
2007-08-21	0	1.47	22	7.5
2007-08-22	31.5	1.85	13	8.5
2007-08-23	8.2	5	19.5	9.5
2007-08-24	0.01	4.6	19	10.5
2007-08-25	0	6.59	20.5	9.5
2007-08-26	0	1.25	21	9.5
2007-08-27	4.8	2.34	22	11
2007-08-28	4.5	4.35	20.5	11.5
2007-08-29	10.3	8.69	19	11
2007-08-30	3.2	1.44	18	10
2007-08-31	2.4	2.21	17	9
2007-09-01	0	1.52	18.5	8.5
2007-09-02	0	2.45	21	7.5
2007-09-03	0	2.09	21.5	3
2007-09-04	0	1.55	19	3.5
2007-09-05	0	2.28	21	5
2007-09-06	4	2.16	23	6
2007-09-07	0	1.29	22	7
2007-09-08	0	1.11	20	7
2007-09-09	6	1.42	17	7.5
2007-09-10	1	2.01	17	5
2007-09-11	0	1.49	14	8
2007-09-12	0	1.68	18	6.5
2007-09-13	0	1.3	21	3
2007-09-14	0	2.51	21	3.5
2007-09-15	0	2.09	23	5
2007-09-16	0	1.53	24	4
2007-09-17	0	2.45	24.5	2
2007-09-18	16.4	1.96	23	6
2007-09-19	3.3	1.88	19.5	8
2007-09-20	1.2	2.29	16	8
2007-09-21	24.7	1.99	21	9
2007-09-22	7.5	1.75	20	9
2007-09-23	1.2	2.17	18	5
2007-09-24	0	1.46	13.5	1
2007-09-25	0	3.98	16	-1
2007-09-26	0	1.43	18	-1
2007-09-27	0	1.91	15	-1.5
2007-09-28	0.4	2.11	8	1
2007-09-29	0	2.51	12.5	3.5
2007-09-30	0	1.22	18	4
2007-10-01	0	1.52	18.5	8.5
2007-10-02	0	2.45	21	7.5
2007-10-03	0	2.09	21.5	3.5
2007-10-04	0	1.55	19	5
2007-10-05	0	2.28	21	5
2007-10-06	4	2.16	23	6
2007-10-07	0	1.29	22	7
2007-10-08	0	1.11	20	7
2007-10-09	6	1.42	17	7.5
2007-10-10	1	2.01	17	5
2007-10-11	0	1.49	14	8
2007-10-12	0	1.68	18	6.5
2007-10-13	0	1.3	21	3
2007-10-14	0	2.51	21	3.5
2007-10-15	0	2.09	23	5
2007-10-16	0	1.53	24	4
2007-10-17	0	2.45	24.5	2
2007-10-18	16.4	1.96	23	6
2007-10-19	3.3	1.88	19.5	8
2007-10-20	1.2	2.29	16	8
2007-10-21	24.7	1.99	21	9
2007-10-22	7.5	1.75	20	10
2007-10-23	1.2	2.17	18	6
2007-10-24	0	1.45	13.5	2
2007-10-25	0	3.98	16	1
2007-10-26	0	1.43	18	-1
2007-10-27	0.8	1.91	15	1
2007-10-28	0.4	2.11	8	1
2007-10-29	0	2.51	12.5	3.5
2007-10-30	0	1.22	18	4
2007-10-31	0	1.38	20	2
2007-11-01	0	4.86	19.5	1.5
2007-11-02	0	1.25	21	2
2007-11-03	0	2.11	19	4
2007-11-04	0	1.84	17	5
2007-11-05	0	2.11	17.5	1
2007-11-06	0	1.94	18	-1
2007-11-07	0	1.54	16	-2.5
2007-11-08	0	1.8	20	0.5
2007-11-09	0	2.27	18.5	0
2007-11-10	0	1.75	19	-1
2007-11-11	0	2.18	21	0.5
2007-11-12	0	2.4	20.5	1.5
2007-11-13	0	2.31	19	1.5
2007-11-14	0	2.19	22	2
2007-11-15	0	1.91	16	1.5
2007-11-16	0	2.05	20	1.5
2007-11-17	0	2.07	22	5
2007-11-18	9.5	1.99	20.5	6
2007-11-19	1.5	1.22	16.5	6
2007-11-20	1	2.82	19	6
2007-11-21	14	1.45	20	4.5
2007-11-22	2.5	7.09	19.5	4.5
2007-11-23	0	1.81	18.5	4
2007-11-24	0	1.95	20	4
2007-11-25	0	2.54	19.5	6
2007-11-26	0	2.05	21	3.5
2007-11-27	0	1.74	17.5	3
2007-11-28	0	2.04	20	3.5
2007-11-29	0	2.22	19	5
2007-11-30	0	2.03	22	5.5
2007-12-01	0	3.05	21.5	5
2007-12-02	0	2.26	22	3
2007-12-03	0	1.71	13.5	6
2007-12-04	0	2.04	18.5	2
2007-12-05	0	2.58	15.5	0.5
2007-12-06	0	1.7	16	3.5
2007-12-07	0	2.25	19.5	1
2007-12-08	0	1.8	20	1
2007-12-09	0	6.45	22	2
2007-12-10	0	2.03	20.5	4
2007-12-11	0	1.82	21	3.5
2007-12-12	0	2.14	20	3.5
2007-12-13	0	1.69	21	2.5
2007-12-14	0	1.77	20	2.5
2007-12-15	0	2.15	22	2
2007-12-16	0	1.49	21	5.5
2007-12-17	0	2.41	21	4.5
2007-12-18	0	2.09	22.5	4
2007-12-19	0	1.88	24	3.5
2007-12-20	0	1.25	23	2
2007-12-21	0	1.99	24	3
2007-12-22	0	1.42	23.5	2.5
2007-12-23	0	2.07	19.5	6
2007-12-24	0	1.83	19	4.5
2007-12-25	0	2.14	19.5	1
2007-12-26	0	1.82	19	5
2007-12-27	0	1.79	20.5	5
2007-12-28	0	2.21	22	2
2007-12-29	0	1.83	23	4.5
2007-12-30	0	1.25	20.5	5
2007-12-31	0	1.87	21	1.5
2008-01-01	1.1	2.17	13	2
2008-01-02	0	2.38	12	-1
2008-01-03	0	1.63	12	-5
2008-01-04	0	1.88	19	-3
2008-01-05	0	2.12	21	0
2008-01-06	0	2.33	21	2
2008-01-07	0	2.04	22	3.5
2008-01-08	0	2	22.5	3.5
2008-01-09	0	1.95	22	3
2008-01-10	0	1.8	22.5	2
2008-01-11	0	1.87	21.5	2
2008-01-12	0	2.29	20.5	2
2008-01-13	0	1.44	18.5	0.5
2008-01-14	0	2.46	19.5	2.5
2008-01-15	0	1.79	17	3.5
2008-01-16	0	1.7	19.5	2
2008-01-17	0	2.11	19	4
2008-01-18	0	1.89	19	5.5
2008-01-19	0	1.88	17	5.5
2008-01-20	0	1.99	15.5	1.5
2008-01-21	0	2.25	21	2
2008-01-22	0	2.4	23	2
2008-01-23	0	3.65	24	3
2008-01-24	0	5.42	23	2
2008-01-25	0	6.21	22	3
2008-01-26	0	1.9	22	3
2008-01-27	0	6.27	19	1.5
2008-01-28	0	5.52	21	2.5
2008-01-29	0	2.49	22	2
2008-01-30	0	4.6	22.5	4
2008-01-31	0	6.25	21	3
2008-02-01	0	6.33	22	1.5
2008-02-02	0	5.4	22.5	1.5
2008-02-03	0	3.9	23	4
2008-02-04	0	6.2	18	4
2008-02-05	0	5.4	18	4.5
2008-02-06	0	3.6	19	3.5
2008-02-07	0	2.8	22	3
2008-02-08	0	2.05	18.5	2
2008-02-09	0	2.11	19	3
2008-02-10	0.8	2.41	18.5	1
2008-02-11	1.3	2.36	15	3
2008-02-12	0	2.16	20	3
2008-02-13	0	2.51	19.5	3
2008-02-14	0	3.26	23	2
2008-02-15	0	3.8	23.5	4
2008-02-16	0	4.01	24	1.5
2008-02-17	0	2.4	24	4.5
2008-02-18	0	3.33	25	4
2008-02-19	0	4.21	19.5	4
2008-02-20	0	6.21	25	5.5
2008-02-21	0	5.4	22	5
2008-02-22	0	3.9	21	6
2008-02-23	0	4.6	20	4.5
2008-02-24	0	2.59	23	4.5
2008-02-25	0	1.9	25	3.5
2008-02-26	0	2.14	21	1.5
2008-02-27	0	2.28	16	2.5
2008-02-28	0	3.01	21	0.5
2008-02-29	0	4.22	21	1
2008-03-01	0	4.34	20.5	5
2008-03-02	0	7.37	20	5
2008-03-03	0	1.91	23	6
2008-03-04	0	1.97	22.5	8
2008-03-05	0	2.31	20	6.5
2008-03-06	0	4.21	21	4
2008-03-07	0	4.71	16	1
2008-03-08	0	3.27	14	-3
2008-03-09	0	2.49	19	-1.5
2008-03-10	0	2.09	18.5	3
2008-03-11	0	2.33	21	2
2008-03-12	0	2.08	23.5	1.5
2008-03-13	0	2.05	18	5
2008-03-14	0	1.88	19	6.5
2008-03-15	0	2.33	24	5.5
2008-03-16	0	2.18	25	5
2008-03-17	0	2.05	18	7
2008-03-18	0	2.16	23	7
2008-03-19	0	2.04	20	4
2008-03-20	0	3.01	21	3.5
2008-03-21	0	5.4	22	3
2008-03-22	0	3.8	24	2
2008-03-23	1.6	4.6	23	6
2008-03-24	2.1	3.8	21.5	5.5
2008-03-25	0	2.22	20	4
2008-03-26	0	4.2	20.5	2
2008-03-27	0	3.93	18	4.5
2008-03-28	0	4.44	21.5	6
2008-03-29	1.6	3.68	21	7
2008-03-30	0	7.42	20	7
2008-03-31	0	6.45	18	8
2008-04-01	0	7.9	23.5	6
2008-04-02	0	7.2	24	7
2008-04-03	0	9.2	23.5	6
2008-04-04	0	6.5	27	8
2008-04-05	0	9.71	25.5	9
2008-04-06	0	7.08	25	8
2008-04-07	0	8.83	26	7
2008-04-08	0.01	7.6	27	7
2008-04-09	0	7.79	28	8
2008-04-10	0	8.33	20	8.5
2008-04-11	0	7.8	19	8
2008-04-12	29.7	7.98	21	9
2008-04-13	2.5	0.9	13	8
2008-04-14	0	1.44	17	5.5
2008-04-15	0	4.78	21	4.5
2008-04-16	0	5.76	23	4
2008-04-17	2	5.46	24	3.5
2008-04-18	0	4.24	25	7.5
2008-04-19	0	6.26	20	6
2008-04-20	0	6.73	15.5	7
2008-04-21	0	8.9	27	11
2008-04-22	0	7.11	28	9.5
2008-04-23	2.5	8.12	17	9
2008-04-24	2.1	4.6	27	7.5
2008-04-25	2.2	5.95	27	8
2008-04-26	0	4.81	25.5	9
2008-04-27	3.6	5.18	24	8
2008-04-28	0.8	1.66	17	7
2008-04-29	1.2	2	19	7
2008-04-30	0	3.58	23	6.5
2008-05-01	0	6.67	23.5	6
2008-05-02	0	8.63	25	8.5
2008-05-03	0	7.7	17.5	7.5
2008-05-04	0	6.54	22	7
2008-05-05	0	2.72	17.5	9
2008-05-06	0	7.25	18	7
2008-05-07	0	7.04	17	6.5
2008-05-08	3.8	5.84	23	9
2008-05-09	0	4.21	21.5	11
2008-05-10	0	8.48	29	9
2008-05-11	0	8.65	20	10.5
2008-05-12	0	8.61	28	10
2008-05-13	1.2	6.01	25.5	9.5
2008-05-14	0	4.71	22.5	9.5
2008-05-15	0	2.69	22.5	9
2008-05-16	1.5	4.96	21	9
2008-05-17	0	3.13	18	7
2008-05-18	0.01	3.13	22	7
2008-05-19	1.8	4.8	22	8
2008-05-20	1.7	5.46	17.5	6
2008-05-21	0	6.23	22	7
2008-05-22	0	5.33	24	7
2008-05-23	0	8.9	19.5	6.5
2008-05-24	0	7.37	25.5	6
2008-05-25	0	8.55	26.5	6.5
2008-05-26	0	6.94	26	10
2008-05-27	0	8.89	25	9
2008-05-28	0	6.74	24	9
2008-05-29	0	7.04	24	7
2008-05-30	0	5.36	23.5	8.5
2008-05-31	0	6.14	21.5	8
2008-06-01	0	8.65	25	7.5
2008-06-02	0	7.54	24	11
2008-06-03	0	1.03	23.5	9
2008-06-04	0	7.72	26	8
2008-06-05	0	8.49	27	8
2008-06-06	42.2	7.83	22	10
2008-06-07	9.5	2.64	21.5	10.5
2008-06-08	0	2.38	21	11
2008-06-09	12.2	1.16	20	10
2008-06-10	22	1.89	19.5	10.5
2008-06-11	23.1	5.85	19.5	11.5
2008-06-12	0	8.94	19	10
2008-06-13	0	3.56	22.5	10
2008-06-14	3.3	6.57	22	9
2008-06-15	4.8	4.46	21	9.5
2008-06-16	4.8	9.08	21.5	9
2008-06-17	0	0.96	23	7.5
2008-06-18	0	6.31	17	8
2008-06-19	0	6.68	22	7.5
2008-06-20	0	5.21	24	6.5
2008-06-21	0	8.01	21.5	6
2008-06-22	0	5.91	21.5	9
2008-06-23	7.4	4.7	20	9
2008-06-24	0.01	7.78	20	9
2008-06-25	1.8	2.37	21	8.5
2008-06-26	0	4.04	23.5	7.5
2008-06-27	0	6.14	19	8
2008-06-28	0	5.5	23	7
2008-06-29	14.8	5.74	19	10
2008-06-30	13.8	6.4	21	10.5
2008-07-01	0	7.54	25	7.5
2008-07-02	0	7.54	24	11
2008-07-03	0	1.03	23.5	9
2008-07-04	13.2	7.72	19.5	8
2008-07-05	5.7	5.09	20.5	8.5
2008-07-06	12.7	4.3	21	8.5
2008-07-07	47	3.66	19	11
2008-07-08	56.3	4.2	17.5	11
2008-07-09	11	6.3	16	10
2008-07-10	18	4.17	19	10.5
2008-07-11	3.2	4.54	19	10
2008-07-12	8.5	1.34	21	8.5
2008-07-13	9.5	6.85	21.5	9
2008-07-14	0	5.8	22.5	10
2008-07-15	0	7.45	20.5	11
2008-07-16	0	3.29	20.5	10
2008-07-17	0	1.91	23	9
2008-07-18	17.7	5.7	21.5	7.5
2008-07-19	0	5.29	20.5	7.5
2008-07-20	0	5.49	17	8
2008-07-21	0	3.04	20	5.5
2008-07-22	0	5.44	20	4.5
2008-07-23	5.9	3.79	17.5	8
2008-07-24	0.5	2.95	23.5	9
2008-07-25	18.9	4.98	20.5	9.5
2008-07-26	18.9	4.31	19	7.5
2008-07-27	0.8	5.53	18	7
2008-07-28	10.3	4.73	23	8
2008-07-29	0	6.88	23	7
2008-07-30	0	5.3	18.5	8.5
2008-07-31	6.8	4.99	19	8
2008-08-01	0	4.91	18.5	9
2008-08-02	8.7	4.91	17.5	8.5
2008-08-03	1.5	3.92	19	9
2008-08-04	0	2.42	21	10
2008-08-05	0	4.47	21	10
2008-08-06	4.3	3.59	17.5	9.5
2008-08-07	3.1	1.95	23	10
2008-08-08	0.01	2.16	21.5	9.5
2008-08-09	0	4.74	21.5	6.5
2008-08-10	0	6.09	23	7
2008-08-11	1.8	6.11	23	9
2008-08-12	0	4.31	25.5	8
2008-08-13	3.8	5.49	24	8
2008-08-14	13.7	2.95	23	8.5
2008-08-15	0	4.7	23.5	8.5
2008-08-16	2.7	4.73	23	9.5
2008-08-17	6.8	4.18	21	10.5
2008-08-18	1.1	3.99	25.5	10
2008-08-19	29.7	2.89	19.5	9
2008-08-20	43.8	6.02	23.5	11.5
2008-08-21	0.01	3.16	23	11
2008-08-22	2.7	3.16	22.5	9
2008-08-23	1.8	3.86	21	7.5
2008-08-24	3.8	4.13	21	8.5
2008-08-25	0	2.32	21	10
2008-08-26	4.4	4.05	21	10
2008-08-27	1.3	5.69	17.5	10.5
2008-08-28	0	4.39	21.5	8
2008-08-29	0	3.84	19.5	9
2008-08-30	1.2	2.11	20	8
2008-08-31	0	2	20	7
2008-09-01	0	9.43	23	9
2008-09-02	0	6.07	23	10
2008-09-03	0	6.8	24	9
2008-09-04	0	5.5	22	9.5
2008-09-05	0	3.96	20	8.5
2008-09-06	0	0.6	17.5	9.5
2008-09-07	1.5	2.9	17	8
2008-09-08	2.1	4.97	19	10.5
2008-09-09	19.3	1.29	19.5	11
2008-09-10	7.2	7.09	18	10.5
2008-09-11	15	2.52	23	10.5
2008-09-12	3.2	4.15	23.5	11.5
2008-09-13	0.7	5.68	22.5	10
2008-09-14	9.9	6.5	20	9
2008-09-15	2.8	1.36	19	10
2008-09-16	37.2	2.46	17.5	10.5
2008-09-17	1.1	2.44	17	8
2008-09-18	0	2.55	18	7.5
2008-09-19	0	9.2	19	8.5
2008-09-20	0	3.33	17.5	9.5
2008-09-21	2	0.84	14.5	10
2008-09-22	1.1	1.1	17.5	10.5
2008-09-23	1.2	2.3	18.5	9.5
2008-09-24	2.5	8.34	15.5	11.5
2008-09-25	3.6	3.24	11.5	9
2008-09-26	6.5	7.46	17.5	9
