2002-04-22	0	6.75	26	8.5
2002-04-23	0	7.77	27	9
2002-04-24	0	8.87	28.5	6.5
2002-04-25	0	10.55	26	4
2002-04-26	0	9.51	28	5.5
2002-04-27	0	10.41	29	9.5
2002-04-28	0	10.89	29.5	9
2002-04-29	0	11.54	29.5	7.5
2002-04-30	0	11.76	NULO	NULO
2002-05-01	0	10.87	30.5	12
2002-05-02	0	11.09	31.5	13.5
2002-05-03	0	12.01	31.5	12
2002-05-04	0	10.77	29	9
2002-05-05	0	9.82	29.5	9
2002-05-06	0	7.45	28	6
2002-05-07	0	8.43	28	7.5
2002-05-08	0	6.6	27	8.5
2002-05-09	0	11.46	29	11
2002-05-10	0	6.94	27.5	10
2002-05-11	0	9.74	28.5	9.5
2002-05-12	0	7.76	28.5	8.5
2002-05-13	0	8.58	24.5	10
2002-05-14	0	5.18	22	11
2002-05-15	0	4.65	23.5	9
2002-05-16	0.7	4.54	24	10
2002-05-17	0	6.79	26.5	10.5
2002-05-18	0	6.44	24	11.5
2002-05-19	0	7.38	23	9.5
2002-05-20	0	6.68	23	8
2002-05-21	0	8.26	23	8
2002-05-22	0	8.21	25.5	3.5
2002-05-23	0	10.17	22	5
2002-05-24	0	7.57	28	8
2002-05-25	0	8.07	27.5	8.5
2002-05-26	0	7.35	26	9.5
2002-05-27	0	10.38	27	9.5
2002-05-28	0	10.12	29	10
2002-05-29	0	10.18	28.5	10.5
2002-05-30	0	10.24	28	10.5
2002-05-31	5.5	9.61	28.5	11
2002-06-01	11.3	7	26	11
2002-06-02	14.1	5.49	25	8.5
2002-06-03	0	6.82	26	8
2002-06-04	0.01	5.65	26	11
2002-06-05	0	7.52	26.5	11.5
2002-06-06	0	5.87	23	11.5
2002-06-07	0	6.82	23.5	10
2002-06-08	5.9	3.3	24	11.5
2002-06-09	0	3.9	22	13.5
2002-06-10	29	7.7	22	13
2002-06-11	0	10.1	25	13
2002-06-12	1	6.3	25.5	12
2002-06-13	0	5	25	11.5
2002-06-14	0	5.8	25	10
2002-06-15	0	6.5	25	11
2002-06-16	0	8.4	27	11.5
2002-06-17	0	10.6	27	12
2002-06-18	0	11.1	23	11.5
2002-06-19	0	6.5	24	10
2002-06-20	0.6	8.1	25.5	11
2002-06-21	19	10.1	17	12.5
2002-06-22	2	0.8	16.5	11.5
2002-06-23	0	8.84	22	8.5
2002-06-24	0	7.81	23	8
2002-06-25	0	8.3	25	8
2002-06-26	0	6.25	26	9
2002-06-27	0	7.25	26	10
2002-06-28	0	7.48	26	10
2002-06-29	15.5	5.09	23	10
2002-06-30	3.5	2.31	NULO	NULO
2002-07-01	0	7.79	24	12
2002-07-02	0	6.11	25.5	11
2002-07-03	18	9.23	27	11
2002-07-04	16	8.05	23.5	9.5
2002-07-05	3.4	3.04	23	10
2002-07-06	5.1	3.56	21	12
2002-07-07	0.01	6.2	21.5	12
2002-07-08	0	7.13	22	10
2002-07-09	0	6.02	23.5	10
2002-07-10	1.3	3.94	22.58	12.5
2002-07-11	0.01	5.37	22.5	11.5
2002-07-12	0.01	5.28	23.5	10
2002-07-13	0	6.17	25.5	11
2002-07-14	16.1	3.2	22.5	12
2002-07-15	5.5	1.33	17.3	13
2002-07-16	0	2.5	20.5	12
2002-07-17	0	6.85	22.5	12
2002-07-18	0.01	3.2	20	9.5
2002-07-19	0.9	5.4	22	10.5
2002-07-20	0	5.9	24	10
2002-07-21	0.01	6.59	23	10
2002-07-22	0	5.05	20	10.5
2002-07-23	0	6.28	20.5	9.5
2002-07-24	0	6.93	23	6.5
2002-07-25	0	7.18	25	7
2002-07-26	0	5.49	26	9
2002-07-27	0	4.8	26	10.5
2002-07-28	1.5	6.9	26	10.5
2002-07-29	3.7	3.3	24	11
2002-07-30	0	7.7	24	11
2002-07-31	0	3.8	24.5	11.5
2002-08-01	0	5.2	24	10
2002-08-02	0	4.44	24	11
2002-08-03	0	5.4	24	11
2002-08-04	0	4.16	24	10.5
2002-08-05	0.01	6.2	24.5	10
2002-08-06	3	3.2	24.5	10
2002-08-07	0	6.96	24.5	8.5
2002-08-08	0	9.79	24.5	8
2002-08-09	0	7.24	25.5	7
2002-08-10	0	7.25	25	8.5
2002-08-11	0	7.2	25	8
2002-08-12	0.01	4.57	26	7.5
2002-08-13	31.5	6.86	24	9
2002-08-14	4	3.93	25	11.5
2002-08-15	11	5.62	24	11
2002-08-16	0	5.38	22.5	11.5
2002-08-17	0	7.51	24.5	9.5
2002-08-18	0	6.92	25	9
2002-08-19	0	7.24	26	10.5
2002-08-20	0	7.83	24	10
2002-08-21	0	7.04	24.5	10
2002-08-22	0	7.74	24	10.5
2002-08-23	0	3.54	24	10
2002-08-24	0	6.73	23.5	10
2002-08-25	0	8.54	24.5	10
2002-08-26	0	9.4	25	7
2002-08-27	0	8.51	26.5	8
2002-08-28	0	8.8	24	7.5
2002-08-29	0	3.8	20.5	11
2002-08-30	0	4.25	21.5	10.5
2002-08-31	0.5	5.27	21	10.5
2002-09-01	0.01	5.69	23.5	11
2002-09-02	0	5.59	23.5	7
2002-09-03	2.5	9.52	23	7.5
2002-09-04	13.6	7.31	25	10
2002-09-05	0.01	4.23	27	11
2002-09-06	9.8	5.88	24.5	10.5
2002-09-07	2.8	2.18	22	11
2002-09-08	3.3	4.8	25.5	12
2002-09-09	1	4.32	24.5	11.5
2002-09-10	0.01	4.75	26	11
2002-09-11	9.8	7.19	24	11
2002-09-12	16.3	0.81	24	12.5
2002-09-13	6.5	1.14	20.5	12
2002-09-14	4	3.97	23	13
2002-09-15	2.6	3.4	23	13
2002-09-16	1.8	2.27	26	12
2002-09-17	0	3.41	24.5	12
2002-09-18	0.3	6.71	26	12
2002-09-19	0	3.63	23	12.5
2002-09-20	6.5	0.85	18.5	12
2002-09-21	1.4	1.47	17	11
2002-09-22	0	7.15	20	11.5
2002-09-23	2.8	4.27	21.5	7.5
2002-09-24	2.3	2.68	16.5	9
2002-09-25	0.3	2.92	21	7
2002-09-26	5.1	1.11	19	8
2002-09-27	0.01	2.09	24	11
2002-09-28	0	5.17	22	10.5
2002-09-29	0.01	4.15	24	7
2002-09-30	0	6.6	NULO	NULO
2002-10-01	0	6.45	26	8.5
2002-10-02	0	5.39	25	9
2002-10-03	0	6.3	25	10.5
2002-10-04	0	5.7	26	10
2002-10-05	0	4.34	26	9.5
2002-10-06	0	2.9	25	10
2002-10-07	0	5.1	22	8
2002-10-08	0	6.09	24	11.5
2002-10-09	0	6.09	25.5	10.5
2002-10-10	0	5.44	23	10
2002-10-11	0	4.54	21	9.5
2002-10-12	0	7.38	24	9.5
2002-10-13	1.2	6.2	22	7.5
2002-10-14	0	2.54	22.5	9
2002-10-15	0	6.67	25	7.5
2002-10-16	1.1	5.16	20	8.5
2002-10-17	0	5.29	25.5	10
2002-10-18	0	4.7	26	11
2002-10-19	0	2.72	26	9
2002-10-20	0	5.9	25	7
2002-10-21	0	6.27	25	7
2002-10-22	0	5.63	25	8
2002-10-23	0	5.82	26	9
2002-10-24	12.1	5.23	24	10
2002-10-25	0	4.59	23.5	9.5
2002-10-26	0.9	5.08	26	10.5
2002-10-27	0	4.14	25	12
2002-10-28	0	4.4	23	10
2002-10-29	0	5	26	9.5
2002-10-30	0	4.21	23	9
2002-10-31	0	6.58	24	11
2002-11-01	0	5.61	23.5	12
2002-11-02	0.01	3.33	23	12
2002-11-03	0.8	2.73	20	10
2002-11-04	0	3.65	22	12
2002-11-05	28.1	6.47	23	11
2002-11-06	0.01	2.32	13	7
2002-11-07	0.01	2.41	21	6
2002-11-08	0	4.96	24	7
2002-11-09	0	5.74	26	9
2002-11-10	0	5.32	25	10
2002-11-11	0	7.97	26	9
2002-11-12	0	4.86	26	8
2002-11-13	0	3.28	17	4.5
2002-11-14	0	4.61	22	6.5
2002-11-15	0	3.58	20	9.5
2002-11-16	0	4.38	21	10
2002-11-17	0	5.45	21	-0.5
2002-11-18	0	5.56	24	-0.5
2002-11-19	0	5.07	22.5	2.5
2002-11-20	0	4.9	21	0.5
2002-11-21	0	4.54	21	1.5
2002-11-22	0	6.08	17	-3
2002-11-23	0	5.33	20	-2
2002-11-24	0	6.11	21	1.5
2002-11-25	0	7	22.5	4
2002-11-26	0	5.24	20	6.5
2002-11-27	0	4.38	21	5
2002-11-28	0	4.32	20	7
2002-11-29	0	4.7	21	6
2002-11-30	0	4.59	NULO	NULO
2002-12-01	0	5.34	23	6
2002-12-02	0	4.83	26	6
2002-12-03	0	5.9	25	5
2002-12-04	0	5.83	27	6.5
2002-12-05	0	4.55	24	6.5
2002-12-06	0	4.17	19.5	4
2002-12-07	0	5.05	20	3.5
2002-12-08	0	1.07	14	8
2002-12-09	0	1.07	23	5
2002-12-10	0	1.07	24	4
2002-12-11	0	1.07	22	5
2002-12-12	0	1.07	20.5	6
2002-12-13	0	1.07	18.5	5.5
2002-12-14	0	1.07	19	4.5
2002-12-15	0	1.07	21	6
2002-12-16	0	1.07	21.5	4
2002-12-17	0	1.07	22.5	5.5
2002-12-18	0	1.07	24	5.8
2002-12-19	0	1.07	25	3.5
2002-12-20	0	1.07	20.5	3
2002-12-21	0	1.07	25	5
2002-12-22	0	1.07	24	4
2002-12-23	0	1.07	21	6
2002-12-24	0	1.07	21.5	6
2002-12-25	0	1.07	24	7
2002-12-26	0	1.07	22.5	7.5
2002-12-27	0	1.07	22	5.5
2002-12-28	0	1.07	20	6
2002-12-29	0	1.07	24	5.5
2002-12-30	0	1.07	22	7
2002-12-31	0	1.07	25	4.5
2003-01-01	0	6.66	26	6.5
2003-01-02	0	5.05	17	7
2003-01-03	0	5.53	19	0.5
2003-01-04	0	8.14	21.5	1
2003-01-05	0	7.69	22.5	5.5
2003-01-06	0	6.54	22	4
2003-01-07	0	2.98	11.5	6
2003-01-08	0	4.12	21.5	4
2003-01-09	0	4.64	23.5	3.5
2003-01-10	0	4.63	21	3.5
2003-01-11	0.5	3.37	22	6
2003-01-12	0.01	1.21	12.5	8.5
2003-01-13	0.01	1.77	14.5	7.5
2003-01-14	0	2.87	18	2
2003-01-15	0	6.94	20.5	-3.5
2003-01-16	0	4.5	22	-1
2003-01-17	0	6.01	25	2
2003-01-18	0	6.75	27	2.5
2003-01-19	0	7.45	22	3
2003-01-20	0	8.9	23.5	3
2003-01-21	0	8.84	25	4.5
2003-01-22	0	7.03	25.5	5.5
2003-01-23	0	3.12	16	6.5
2003-01-24	0	5.75	21	2.5
2003-01-25	0	6.63	22	4
2003-01-26	0	5.53	23	5.5
2003-01-27	0	4.18	17.5	5
2003-01-28	0	5.86	20.5	2.5
2003-01-29	0	6.19	23	3.5
2003-01-30	0	5.16	19	3
2003-01-31	0	7.94	23	5
2003-02-01	0	4.85	22	2.5
2003-02-02	0	7.05	27	3.5
2003-02-03	0	5.39	27	7.5
2003-02-04	0	6.3	26	9
2003-02-05	0	6.5	27	8
2003-02-06	0	7.3	27	7
2003-02-07	0	6.7	24	8.5
2003-02-08	0	7.95	25	4
2003-02-09	0	9.25	27.5	5
2003-02-10	0	7.2	26	6.5
2003-02-11	0	6.3	26.5	6
2003-02-12	0	7.76	26.5	6
2003-02-13	0	6.15	26.5	4.5
2003-02-14	0	7.35	27	8
2003-02-15	0	7.61	26	8
2003-02-16	0	5.67	20.5	7.5
2003-02-17	0	6.53	25	5.5
2003-02-18	0	9.95	26	4.5
2003-02-19	0	6.52	26	7.5
2003-02-20	0	9.31	25	8.5
2003-02-21	0	9.01	25	7
2003-02-22	0	8.12	24	3
2003-02-23	0	7.35	24	3
2003-02-24	0	9.65	27.5	5
2003-02-25	0	10.07	28	8
2003-02-26	0	9.79	28.8	9.5
2003-02-27	0	8.36	27.5	8
2003-02-28	0	9.09	NULO	NULO
2003-03-01	0	8.15	28.5	9.5
2003-03-02	0	10.51	29	8
2003-03-03	0	10.25	30.5	9.5
2003-03-04	0	10.48	29	8.5
2003-03-05	0	10.87	29.5	9.5
2003-03-06	0	9.8	30	10
2003-03-07	0	10.73	29	7.5
2003-03-08	0	10.43	31	10.5
2003-03-09	0	8.47	27.5	9
2003-03-10	0	8.51	28.5	6.5
2003-03-11	0	10.64	26	7.5
2003-03-12	0	9.88	28.5	9
2003-03-13	0	8.76	27.5	9.5
2003-03-14	0.8	11.85	24	9.5
2003-03-15	0	10.23	24	9.5
2003-03-16	0	9.5	25	6
2003-03-17	0	10.83	25.5	6
2003-03-18	0	12.62	26	8
2003-03-19	0	11.61	27	7
2003-03-20	0	10.38	27	5
2003-03-21	0	9.08	27.5	5.5
2003-03-22	0	9.01	27	7
2003-03-23	0	6.35	23	5.5
2003-03-24	0	8.93	27.5	7.5
2003-03-25	0	9.72	27	8
2003-03-26	0	6.79	23.5	7
2003-03-27	0	7.37	25.5	7.5
2003-03-28	0	9.42	26.5	7.5
2003-03-29	5.4	5.47	26	8.5
2003-03-30	0	1.24	8	0.5
2003-03-31	0	4.93	11	0.5
2003-04-01	0	7.87	24.5	3
2003-04-02	0	5.64	23	8
2003-04-03	0	7.75	27	8
2003-04-04	0	10.08	28.5	10.5
2003-04-05	0	8.95	28	11
2003-04-06	0	7.5	30	10
2003-04-07	0	8.45	30	10
2003-04-08	0	7.6	25	11
2003-04-09	0	6.42	18.5	7
2003-04-10	0	5.33	26	9
2003-04-11	0	6.84	23	14
2003-04-12	0	10.3	27	9
2003-04-13	0	9.59	28	9.5
2003-04-14	0	10.12	28	11
2003-04-15	0	11.02	28.5	10
2003-04-16	0	10.67	30	11
2003-04-17	0	10.67	35	8.5
2003-04-18	0	10.67	31	9.5
2003-04-19	7	10.67	31	13
2003-04-20	8.7	10.67	28.5	12
2003-04-21	1.3	10.67	25	9.5
2003-04-22	0	10.67	28	10.5
2003-04-23	0	10.67	28	12
2003-04-24	0	10.67	29	11.5
2003-04-25	0	10.67	30	11
2003-04-26	0	10.67	30.5	11
2003-04-27	0	10.67	30	10
2003-04-28	0	10.67	31	11
2003-04-29	0	10.67	30.5	12
2003-04-30	0	10.67	NULO	NULO
2003-05-01	0	11.72	30	12
2003-05-02	0	12.33	31	11.5
2003-05-03	0	11.18	31	14
2003-05-04	0	11.45	32	14
2003-05-05	0	12.69	33	12.5
2003-05-06	0	12.87	32	14
2003-05-07	0	12.21	32	13
2003-05-08	0	10.19	32	14
2003-05-09	0	9.93	32	14.5
2003-05-10	0	11.07	32	13
2003-05-11	0	11.07	30	11
2003-05-12	0	11.07	27	13
2003-05-13	0	11.07	27.5	8
2003-05-14	0	11.07	29	9
2003-05-15	0	11.07	29.5	10.5
2003-05-16	0	11.07	30.5	12.5
2003-05-17	0	11.07	28.5	12
2003-05-18	0	11.07	29	8
2003-05-19	0	11.07	30	9
2003-05-20	0	11.07	28	11
2003-05-21	0	11.07	24.5	8
2003-05-22	0	11.07	24	9.5
2003-05-23	0	11.07	25	9
2003-05-24	0	11.07	26	9.5
2003-05-25	2.8	11.07	27	9
2003-05-26	9	11.07	25	10.5
2003-05-27	0	11.07	23.5	10
2003-05-28	0	11.07	23	9.5
2003-05-29	0	11.07	24	10.5
2003-05-30	0	11.07	26	9.5
2003-05-31	0	11.07	28.5	10
2003-06-01	0	9.86	30	9
2003-06-02	8.8	4.2	24.5	11
2003-06-03	13	3.67	26	12.5
2003-06-04	0.3	3.2	22	11.5
2003-06-05	7.2	6.05	26	12
2003-06-06	0.7	5.63	26.5	12.5
2003-06-07	0	6.9	25.5	12
2003-06-08	0.8	9.36	25.5	12.5
2003-06-09	6.8	1.67	24	12.5
2003-06-10	0	3.38	24	12.5
2003-06-11	1.4	3.75	25	13
2003-06-12	0	3.51	27.5	12.5
2003-06-13	0	5.64	26.5	12
2003-06-14	0	6.18	24.5	12.5
2003-06-15	0	7.54	26	10.5
2003-06-16	0	3.2	26	10.5
2003-06-17	13.7	3.2	23.5	10.5
2003-06-18	0	2.16	21	10.5
2003-06-19	0	6.88	24	11
2003-06-20	0	5.11	25	11
2003-06-21	0	5.6	26	4.5
2003-06-22	0	4.3	24.5	12
2003-06-23	4.5	3.52	25	12
2003-06-24	0	6.22	25.5	12
2003-06-25	0	6.97	24.5	10.5
2003-06-26	0	8.4	24	10
2003-06-27	0.7	2.68	20	9.5
2003-06-28	10.5	8.08	24	9.5
2003-06-29	0.3	0.73	16	11
2003-06-30	13.6	2.51	NULO	NULO
2003-07-01	5.8	3.18	26	12.5
2003-07-02	4.6	3.86	24	10.5
2003-07-03	0.01	3.66	23	12
2003-07-04	7.6	2.79	23.5	12
2003-07-05	13.1	6.76	21.5	12.5
2003-07-06	8.1	5.4	23	12.5
2003-07-07	0	5.82	23	11
2003-07-08	0	2.91	21	10.5
2003-07-09	0	2.91	21.5	8
2003-07-10	0	2.91	23	9.5
2003-07-11	0.01	2.91	23.5	6.5
2003-07-12	0	2.91	24	7
2003-07-13	0	2.91	23.5	6.5
2003-07-14	0	2.91	24	7.5
2003-07-15	0	2.91	24.5	9
2003-07-16	0	2.91	24.5	10
2003-07-17	0	2.91	24	11
2003-07-18	0	2.91	25	10
2003-07-19	0	2.91	24	11
2003-07-20	0	2.91	24.5	10
2003-07-21	0	2.91	26	12
2003-07-22	0	2.91	25	11
2003-07-23	0	2.91	25.5	11
2003-07-24	0	2.91	25	7
2003-07-25	0	2.91	25	9
2003-07-26	0	2.91	24.5	13
2003-07-27	0	2.91	24.5	11.5
2003-07-28	0	2.91	25.5	9
2003-07-29	0.3	2.91	24	12
2003-07-30	2.2	2.91	22	10
2003-07-31	0.8	2.91	24	11
2003-08-01	0	2.62	21	10.5
2003-08-02	3	3.8	24	9.5
2003-08-03	0	4.26	24.5	7
2003-08-04	0	5.07	25	9.5
2003-08-05	8.3	3.62	25	9.5
2003-08-06	0	4.95	24.5	10
2003-08-07	0	6.91	25.5	9.5
2003-08-08	0	7.85	26	8.5
2003-08-09	0	6.76	25.5	7.5
2003-08-10	0	8.12	27	8
2003-08-11	0	7.35	27	9
2003-08-12	0	4.78	26	8
2003-08-13	0	6.65	25	9
2003-08-14	0	5.44	25	8.5
2003-08-15	0	5.75	23.5	7
2003-08-16	0	5.4	23	9
2003-08-17	0.9	5.88	24	10
2003-08-18	0.7	2.74	23	9
2003-08-19	0.7	2.07	22	10
2003-08-20	11.9	2.31	21.5	10.5
2003-08-21	6.8	0.66	18	11.5
2003-08-22	0	4.35	21.5	12
2003-08-23	2.4	2.53	22	10
2003-08-24	0	6.53	24	12
2003-08-25	0	6.12	23	9
2003-08-26	0	5.45	24	9
2003-08-27	0	5.78	24	9
2003-08-28	0	6.84	26	9
2003-08-29	0	5.35	26	7.5
2003-08-30	0	5.32	26	11
2003-08-31	6	5.32	25	11
2003-09-01	6.4	2.48	21.5	12
2003-09-02	0	5.47	23.5	9.5
2003-09-03	2	3.46	22.5	10.5
2003-09-04	0.3	4.93	24	10
2003-09-05	50.8	7.62	21.5	10.5
2003-09-06	1.5	2.46	21.5	11.5
2003-09-07	0	3.79	22	11.5
2003-09-08	4.2	2.3	22	12.5
2003-09-09	0	5.08	25	12
2003-09-10	0	5.53	24.5	11
2003-09-11	0	5.45	25	11
2003-09-12	0	6.49	25	11.5
2003-09-13	0.4	0.49	23.5	10.5
2003-09-14	2.1	4.56	23.5	11
2003-09-15	0.01	2.69	20	12
2003-09-16	0	4.55	23	11.5
2003-09-17	0	5.09	24	11.5
2003-09-18	2.5	3.25	24	10
2003-09-19	8.7	2.29	24	11
2003-09-20	8.5	3.56	24	11.5
2003-09-21	0.01	3.46	23.5	12.5
2003-09-22	0	4.79	25	12
2003-09-23	0	4.55	24	11
2003-09-24	1.2	4.97	26	12
2003-09-25	0.3	5.1	25	9
2003-09-26	12.6	5.14	26.5	11
2003-09-27	3	4.17	24.5	12
2003-09-28	26.2	6.21	17.5	11
2003-09-29	33.9	0.75	14	9
2003-09-30	0.01	1.79	NULO	NULO
2003-10-01	0	4.76	20	6
2003-10-02	6.3	2.76	21	6
2003-10-03	2.1	1.63	18	7
2003-10-04	1.7	2.22	18.5	9.5
2003-10-05	0	2.12	20	10
2003-10-06	0	3.16	22	10
2003-10-07	1.1	3.76	22	11.5
2003-10-08	4.1	2.92	23	12
2003-10-09	0	3.04	22.5	12
2003-10-10	0	3.27	25.5	11.5
2003-10-11	0	3.13	25.5	12
2003-10-12	0	3.13	24.5	12.5
2003-10-13	0.3	3.13	20.5	12
2003-10-14	0	3.13	24	11.5
2003-10-15	0	3.13	24	11
2003-10-16	0	3.13	22	9
2003-10-17	0	3.13	21	9.5
2003-10-18	2.8	3.13	18	10
2003-10-19	0	3.13	19.5	9
2003-10-20	0	3.13	19	8
2003-10-21	0	3.13	20	5
2003-10-22	0	3.13	21	6
2003-10-23	0	3.13	24	7
2003-10-24	0	3.13	25	11
2003-10-25	0	3.13	26	9
2003-10-26	3	3.13	24	11
2003-10-27	1.5	3.13	20	13
2003-10-28	0	3.13	22	12
2003-10-29	0	3.13	24	12
2003-10-30	0	3.13	27	11
2003-10-31	4	3.13	20	13
2003-11-01	0	2.91	25	12
2003-11-02	0	1.8	21	13
2003-11-03	0	1.8	24	10
2003-11-04	0	1.8	24	12
2003-11-05	0	1.8	26.5	11.5
2003-11-06	0	1.8	24.5	2.5
2003-11-07	0	1.8	23.5	6
2003-11-08	0	1.8	21	9
2003-11-09	1.1	1.8	20.5	6
2003-11-10	0	1.8	19.5	6
2003-11-11	0	1.8	21	9
2003-11-12	0.01	1.8	24	10
2003-11-13	0	1.05	17	11.5
2003-11-14	0	1.05	21.5	9.5
2003-11-15	0	1.05	24	8.5
2003-11-16	0	1.05	26.5	8
2003-11-17	0	1.05	27	10.5
2003-11-18	0	1.05	25.5	9
2003-11-19	0	1.05	20.5	4.5
2003-11-20	0	1.05	24	0.5
2003-11-21	0	1.05	26.5	5.5
2003-11-22	0	1.05	26.5	8
2003-11-23	0	1.05	26	8.5
2003-11-24	0	1.05	26.5	8
2003-11-25	0	1.05	25	8
2003-11-26	0	1.05	26	9
2003-11-27	0	1.05	26	8
2003-11-28	0	1.05	14	4
2003-11-29	0	1.05	20	-0.5
2003-11-30	0	1.05	NULO	NULO
2003-12-01	0	4.9	21.5	3.5
2003-12-02	0	3.15	21	5
2003-12-03	0	4.03	21.5	3
2003-12-04	0	4.62	22	2.5
2003-12-05	0	2.16	18	2.5
2003-12-06	0	5.04	18	5
2003-12-07	0	3.51	20.5	3.5
2003-12-08	0	4.12	22	4
2003-12-09	0	4.47	21	3
2003-12-10	0	3.21	22	4.5
2003-12-11	0	4.27	25.5	5.5
2003-12-12	0	6.5	25.5	6.5
2003-12-13	0	4.79	23	7
2003-12-14	0	6.56	22	1.5
2003-12-15	0	5.67	19	0
2003-12-16	0	3.94	22	2.5
2003-12-17	0	4.24	18	-1
2003-12-18	0	3.77	20.5	-2
2003-12-19	0	2.69	18	-3
2003-12-20	0	3.41	19	-3
2003-12-21	0	4.34	22	0
2003-12-22	0	6.02	22	0
2003-12-23	0	4.54	18.5	1.5
2003-12-24	0	5.45	21.5	0
2003-12-25	0	4.4	22.5	2.5
2003-12-26	0	6.22	24.5	0.5
2003-12-27	0	5.4	25	6
2003-12-28	0	6.79	26	5
2003-12-29	0.4	3.87	18	5
2003-12-30	0	4.03	22	3.5
2003-12-31	0	4.26	22.5	4.5
2004-01-01	0	3.85	23	4.5
2004-01-02	0	3.96	24	4.5
2004-01-03	0	6.1	24	5
2004-01-04	0	5.08	25	7
2004-01-05	0	3.44	23	1.5
2004-01-06	0	4.97	19	5.5
2004-01-07	0	4.49	21	3.5
2004-01-08	0	4.24	22	4
2004-01-09	0	5.09	18	7.5
2004-01-10	0	3.09	11	4.5
2004-01-11	0	2.77	15.5	1.5
2004-01-12	0	4.78	23	4
2004-01-13	0	3.46	21	2.5
2004-01-14	0.01	3	20	4
2004-01-15	0.3	3.23	25	9
2004-01-16	0	1.23	15	3.5
2004-01-17	0	1.23	17	7
2004-01-18	0	1.23	23.5	2
2004-01-19	0	1.23	23	1
2004-01-20	0	1.23	21	5
2004-01-21	0	1.23	25	8
2004-01-22	0	1.23	24.5	9
2004-01-23	0	1.23	27	6
2004-01-24	0	1.23	24	7
2004-01-25	0	1.23	20	6.5
2004-01-26	0	1.23	22	8.5
2004-01-27	0	1.23	21.5	3.5
2004-01-28	0	1.23	22	3.5
2004-01-29	0.01	1.23	19	6
2004-01-30	0	0.58	11	8
2004-01-31	0	0.58	19	-0.5
2004-02-01	0	6.35	23.5	3
2004-02-02	0	5.08	25	3.5
2004-02-03	0	6.34	22	2.5
2004-02-04	0	6.28	23	5
2004-02-05	0	7.22	25	6
2004-02-06	0	5.17	26	7.5
2004-02-07	0	3.97	18	3.5
2004-02-08	0	6.45	25.5	4
2004-02-09	0	6.15	27	6.5
2004-02-10	0	5.84	25	7.5
2004-02-11	0	6.71	26	8
2004-02-12	0	4.78	23.5	8
2004-02-13	0.7	4.44	22.5	9
2004-02-14	0	7.65	23.5	6
2004-02-15	0	8.28	23	6
2004-02-16	0	5.4	21	3
2004-02-17	0	4.05	18.5	0.5
2004-02-18	0	7.03	20	-4.5
2004-02-19	0	6.15	25.5	-1.5
2004-02-20	0	8.63	24	5
2004-02-21	0	7.8	24	5.5
2004-02-22	0	8.7	24	5
2004-02-23	0	9.35	24	8
2004-02-24	0	10.2	24	6.5
2004-02-25	0	6.79	23	3
2004-02-26	0	5.99	23	2
2004-02-27	0	7.61	26.5	2.5
2004-02-28	0	7.15	28	8
2004-02-29	0	7.95	NULO	NULO
2004-03-01	0	8	27	8
2004-03-02	0	5.73	27	10
2004-03-03	0	8.82	29	8.5
2004-03-04	0	8.86	28	12
2004-03-05	0	7.09	29	9
2004-03-06	0	7.18	24	10.5
2004-03-07	0.4	6.86	25.5	8
2004-03-08	0	1.49	15	9
2004-03-09	0	1.49	21.5	5
2004-03-10	0	1.49	23.5	4.5
2004-03-11	0	1.49	22	4.5
2004-03-12	0	1.49	23	6
2004-03-13	0	1.49	22.5	2.5
2004-03-14	0.01	1.49	25.5	9
2004-03-15	0.6	1.49	23.5	4
2004-03-16	0	1.49	23	8
2004-03-17	0	1.49	24	8.5
2004-03-18	0	1.49	28	10.5
2004-03-19	0	1.49	26.5	9
2004-03-20	0	1.49	24	6
2004-03-21	0	1.49	19	5
2004-03-22	0	1.49	21.5	4
2004-03-23	0	1.49	24.5	4
2004-03-24	0	1.49	26	5.5
2004-03-25	0	1.49	27	8
2004-03-26	0	1.49	26	6.5
2004-03-27	0	1.49	25	8.5
2004-03-28	0	1.49	25.5	9
2004-03-29	4.1	1.49	26	6.5
2004-03-30	2.5	1.49	19	7
2004-03-31	0.3	1.49	19	8
2004-04-01	0	5.47	22	7
2004-04-02	0	4.77	23	7.5
2004-04-03	0	5.25	24	2.5
2004-04-04	0.4	4.25	23	7.5
2004-04-05	0	3.56	22.5	9.5
2004-04-06	0	7.24	22.5	10.5
2004-04-07	0	5.52	19	11
2004-04-08	0	6.39	24	9.5
2004-04-09	0	8.63	25	11
2004-04-10	0	11.19	27.5	10
2004-04-11	0	12.24	26	11
2004-04-12	0	10.45	26.5	10
2004-04-13	0	6.33	20	7
2004-04-14	0	7.54	25	4
2004-04-15	0	9.82	26.5	5.5
2004-04-16	0	9.46	28	10
2004-04-17	0	8.44	27	10.5
2004-04-18	0	8.63	25.5	12
2004-04-19	0	8.58	24	4.5
2004-04-20	0	8.87	28	5
2004-04-21	0	7.59	29	7.5
2004-04-22	0	8.13	26.5	11
2004-04-23	0	9.04	28	11.5
2004-04-24	0	9.01	30	12
2004-04-25	1.5	9.01	28	10
2004-04-26	2.8	9.01	26.5	10
2004-04-27	0	9.01	17.5	9.5
2004-04-28	0	7.24	25	9
2004-04-29	0	6.2	25	10
2004-04-30	4	6.2	NULO	NULO
2004-05-01	5.5	5.2	18	6
2004-05-02	1.5	4.3	17	6
2004-05-03	2	7	19	6
2004-05-04	9	5.1	23	11
