2017-06-16	0	7.9	17	6.5
2017-06-17	0	8.1	20.5	5.5
2017-06-18	0	7.9	22.5	6.5
2017-06-19	0	8.9	21.5	7
2017-06-20	0	9.2	22.5	7
2017-06-21	0	7.9	23.5	7
2017-06-22	0	8.9	22.5	7.5
2017-06-23	0	9.2	21.5	7.5
2017-06-24	20.5	6.3	22.5	7.5
2017-06-25	15.5	9.7	21.5	7.5
2017-06-26	33.5	7.3	21.5	7
2017-06-27	20.5	2.4	22.5	7.5
2017-06-28	12.5	4.6	21.5	7.5
2017-06-29	35.5	3.4	20.5	7
2017-06-30	0	4.7	20.5	7.5
2017-07-01	0	7.1	22	7.5
2017-07-02	0	7.9	21.5	7
2017-07-03	0	4.9	21	7
2017-07-04	45.5	3.6	22.5	6.5
2017-07-05	9	10.1	23.5	7
2017-07-06	12.5	5.4	22	7.5
2017-07-07	60.5	4.64	23	7.5
2017-07-08	5.5	4.3	22.5	7.5
2017-07-09	7.5	2.8	22	7
2017-07-10	8.5	2.4	23	7.5
2017-07-11	6.5	2.6	22.5	8
2017-07-12	17.5	2.04	20.5	8.5
2017-07-13	0	6.2	20.5	7.5
2017-07-14	0	5.9	21.5	7.5
2017-07-15	0	6.7	20.5	7
2017-07-16	0	6.9	20.5	7
2017-07-17	20.5	5.9	20	7.5
2017-07-18	35.5	2.6	20.5	7
2017-07-19	49.5	4.05	20	7.5
2017-07-20	35.5	2.53	20.5	7
2017-07-21	0	8.2	22	7
2017-07-22	10.5	5.4	21.5	7.5
2017-07-23	22.5	2.15	22.5	7.5
2017-07-24	37.5	2.46	21.5	8
2017-07-25	40.5	2.71	21	8
2017-07-26	27.5	2.83	22.5	8
2017-07-27	0	6.1	22.5	7.5
2017-07-28	0	4	22	7
2017-07-29	0	5.9	20.5	7.5
2017-07-30	0	4.9	21.5	7.5
2017-07-31	0	5.2	21.5	7.5
2017-08-01	22	1.99	22.5	7
2017-08-02	17.1	2.12	25	7.5
2017-08-03	30.2	1.91	24.5	7.5
2017-08-04	10.1	1.3	25	7.5
2017-08-05	0	6.1	25	7
2017-08-06	0	5.1	25	7
2017-08-07	0	5.9	24.5	7
2017-08-08	0	5	21.5	7.5
2017-08-09	35.1	1.8	20	7.5
2017-08-10	0	6.1	22.5	7
2017-08-11	0	7.1	22.5	7.5
2017-08-12	0	6.6	27	8
2017-08-13	0	6.9	28.5	8.5
2017-08-14	27.1	1.86	29	8.5
2017-08-15	35.2	2.41	27.5	9
2017-08-16	0	6	27	7.5
2017-08-17	0	6.7	29.5	7.5
2017-08-18	0	7.2	22	8.5
2017-08-19	0	2.3	22.5	7.5
2017-08-20	0	3.62	28	8
2017-08-21	0	6.5	28.5	7.5
2017-08-22	0	1.35	27	8.5
2017-08-23	0	6.5	27	7.5
2017-08-24	10.5	1.49	22.5	7.5
2017-08-25	0	5.8	22.5	7
2017-08-26	0	5.9	22.5	7.5
2017-08-27	0	6.1	20	7.5
2017-08-28	0	6.2	21.5	8
2017-08-29	0	5.8	21	7.5
2017-08-30	0	6.2	22.5	7
2017-08-31	0	6	22.5	7.5
2017-09-01	0	5.9	22.5	7.5
2017-09-02	15.1	1.82	21.5	7
2017-09-03	20.5	1.64	20.5	7.5
2017-09-04	12.3	1.38	22.5	8
2017-09-05	12.5	1.63	20.5	8
2017-09-06	15.2	1.83	19.5	7.5
2017-09-07	20	1.91	19	7
2017-09-08	25.5	2.33	19.5	7
2017-09-09	22.5	2.33	19	7
2017-09-10	6	9.4	17	7.5
2017-09-11	0	5.9	17.5	7
2017-09-12	0	7.1	17	6
2017-09-13	0	4.7	17.5	6
2017-09-14	0	7.1	18.5	7
2017-09-15	0	6.4	16.5	7.5
2017-09-16	0	5.9	17	7
2017-09-17	0	6.1	16.5	6.5
2017-09-18	0	5.8	17	6.5
2017-09-19	0	5.9	17.5	6
2017-09-20	0	6.1	17.5	6.5
2017-09-21	0	6.2	19	6.5
2017-09-22	0	1.35	19.5	7
2017-09-23	10.5	1.52	19	7.5
2017-09-24	12.5	1.67	19	7
2017-09-25	6.5	1.24	18.5	6
2017-09-26	8	1.31	18	6
2017-09-27	10.5	1.45	18.5	7
2017-09-28	17	1.89	18.5	6.5
2017-09-29	25.5	2.16	19	6
2017-09-30	25.5	1.17	19	6.5
2017-10-01	11	2.96	18.5	6.5
2017-10-02	0	6.1	17.5	6.5
2017-10-03	0	6.08	17	6
2017-10-04	0	4.8	16.5	6
2017-10-05	0	5.8	16.5	6
2017-10-06	0	5.2	14.5	6
2017-10-07	0	5.15	14.5	4
2017-10-08	10	3	18.5	4.5
2017-10-09	25.5	6.1	18	6
2017-10-10	30.5	2.37	18.5	6.5
2017-10-11	10.5	11.4	19.5	7
2017-10-12	0.7	6.8	19.5	7.5
2017-10-13	17	2	19	7
2017-10-14	10.5	1.54	18.5	7
2017-10-15	6	10.9	19.5	7.5
2017-10-16	0	5.8	19	7.5
2017-10-17	0	7.3	19.5	7
2017-10-18	0	4.9	19.5	7.5
2017-10-19	0	5.1	17.5	7
2017-10-20	0	5.7	17.5	5
2017-10-21	0	5.2	16.5	5
2017-10-22	0	4.9	16.5	4
2017-10-23	0	3.2	17	4.5
2017-10-24	0	5.1	16.5	5
2017-10-25	0	4.9	16.5	4.5
2017-10-26	0	5.1	17	4.5
2017-10-27	0	7.9	15	4
2017-10-28	0	7.1	16	3
2017-10-29	0	7.8	14.5	3
2017-10-30	0	8.2	14.5	2.5
2017-10-31	0	9.81	14.5	2.5
2017-11-01	0	9.1	16.5	3
2017-11-02	0	5.8	17	4
2017-11-03	0	9.2	17	4
2017-11-04	0	6.9	17.5	4
2017-11-05	0	8.1	18	4
2017-11-06	0	6.9	19.5	5
2017-11-07	0	7.9	17.5	5
2017-11-08	0	7.2	18	5
2017-11-09	0	7.7	17.5	4.5
2017-11-10	0	8.2	18.5	4.5
2017-11-11	0	7.1	17.5	4
2017-11-12	0	7	17	4
2017-11-13	0	4.2	17.5	4
2017-11-14	0	7.2	17	4
2017-11-15	0	7.8	18	4
2017-11-16	0	9.2	16.5	4
2017-11-17	0	7.9	16	4
2017-11-18	0	7.1	16.5	4
2017-11-19	0	7.8	14	4
2017-11-20	0	8.2	12.5	3.5
2017-11-21	0	8.8	15	3.5
2017-11-22	0	8.2	15	3
2017-11-23	0	6.9	15.5	3
2017-11-24	0	7.1	15.5	3
2017-11-25	0	7	16	3
2017-11-26	0	8.8	16.5	3
2017-11-27	0	7.1	15.5	3
2017-11-28	0	7.15	16	3
2017-11-29	0	6.45	16	3
2017-11-30	0	6.15	16	3
2017-12-01	0	7.9	13	3.5
2017-12-02	0	7.67	12	3
2017-12-03	0	8.1	12	3
2017-12-04	0	7.8	12	2
2017-12-05	0	8.2	13.5	2
2017-12-06	0	8.8	12	2
2017-12-07	0	7.1	12	4
2017-12-08	0	7.2	11	4
2017-12-09	0	7.9	11.5	4
2017-12-10	0	8.1	12.5	2
2017-12-11	0	6.7	12.5	2
2017-12-12	0	8.3	13	2
2017-12-13	0	10.2	11.5	2
2017-12-14	0	7.8	11	2
2017-12-15	0	8.1	11.5	2
2017-12-16	0	8.2	10.5	2
2017-12-17	0	7.9	10	4
2017-12-18	0	5.9	10	4
2017-12-19	0	8	11	4
2017-12-20	0	7.2	10.5	4
2017-12-21	0	7.9	10	4
2017-12-22	0	7.8	10	4
2017-12-23	0	8.1	11	4
2017-12-24	0	7.2	11.5	4
2017-12-25	0	8.7	10	4
2017-12-26	0	8.1	10	4
2017-12-27	0	9.1	10.5	4
2017-12-28	0	11	10.5	4
2017-12-29	0	8.2	11	4
2017-12-30	0	8.88	10.5	4
2017-12-31	0	8.15	10.5	4
2018-01-01	0	7.9	10.5	4
2018-01-02	0	7.1	11	4
2018-01-03	0	7.2	11.5	4
2018-01-04	0	8	11.5	4
2018-01-05	0	8.3	11	4
2018-01-06	0	9.7	11.5	4
2018-01-07	0	9.2	10.5	4
2018-01-08	0	8.1	10.5	4
2018-01-09	0	8.8	10	4
2018-01-10	0	8.2	10.5	4
2018-01-11	0	6	10.5	4
2018-01-12	0	2.2	10	4
2018-01-13	0	1.57	10	4
2018-01-14	0	6.3	11.5	4
2018-01-15	0	7.6	14	4
2018-01-16	0	8.1	14.5	5
2018-01-17	0	8.3	15	5
2018-01-18	0	8.8	17.5	5
2018-01-19	0	7.2	17.5	5.5
2018-01-20	0	7.8	18	5.5
2018-01-21	0	8.1	19	8
2018-01-22	0	8.11	19	5
2018-01-23	0	7.8	19	5
2018-01-24	0	8.2	20	5
2018-01-25	0	7.9	20.5	5.5
2018-01-26	0.7	2.8	19.5	6
2018-01-27	0.5	4.5	19	5.5
2018-01-28	0.8	6.9	19.5	6
2018-01-29	0	2.3	19	5.5
2018-01-30	0	6.2	19	5.5
2018-01-31	0	6.1	19	5.5
2018-02-01	0	8.2	20.5	5.5
2018-02-02	0	7.9	20	6.5
2018-02-03	0	8.1	20	5.5
2018-02-04	0	7.9	19	5
2018-02-05	0	8.9	19.5	5.5
2018-02-06	0	9.4	22	5
2018-02-07	0	8.9	21.5	6
2018-02-08	0	9.9	21.5	6
2018-02-09	0	9.2	21.5	6
2018-02-10	0	8.8	21	6
2018-02-11	0	10.2	22	5
2018-02-12	0	7.2	23	7
2018-02-13	0	10.8	22.5	7.5
2018-02-14	0	9	22.5	7.5
2018-02-15	0	11	22.5	7.5
2018-02-16	0	11.1	23	7.5
2018-02-17	0	9.8	23.5	7.5
2018-02-18	0	9.2	21.5	7.5
2018-02-19	0	6.1	21	7
2018-02-20	0	8.9	21.5	7.5
2018-02-21	0	8.76	22	7.5
2018-02-22	0	10.1	23	7.5
2018-02-23	0	9.1	23	8
2018-02-24	0	9	22.5	8
2018-02-25	0	9	22.5	8
2018-02-26	0	10.12	23	8.5
2018-02-27	0	8.75	23	8.5
2018-02-28	0	7.98	23	8.5
2018-03-01	0	10.1	22.5	8.5
2018-03-02	0	10.11	21	8.5
2018-03-03	0	11.8	21	7.5
2018-03-04	0	9.4	21.5	7.5
2018-03-05	0	8.9	20.5	7
2018-03-06	0	8.1	20	7
2018-03-07	0	8.8	21.5	7
2018-03-08	0	14.1	21.5	7
2018-03-09	0	10.1	22	7
2018-03-10	0	10.6	22	7.5
2018-03-11	0	10.4	22.5	7.5
2018-03-12	0	12.23	22	8
2018-03-13	0	11.3	22	8
2018-03-14	0	8.9	22	8
2018-03-15	0	7.9	21.5	8.5
2018-03-16	0	8.1	21	7.5
2018-03-17	0	8.8	21	7
2018-03-18	0	9.2	21	7.5
2018-03-19	0	9.6	21.5	7.5
2018-03-20	0	9.11	21.5	8
2018-03-21	0	9.7	22	8
2018-03-22	0	11	22.5	5
2018-03-23	0	9.2	22.5	8
2018-03-24	0	10.9	22.5	8.5
2018-03-25	0	9	23	8
2018-03-26	0	12.4	23	8.5
2018-03-27	0	10	23	8.5
2018-03-28	0	7.9	22.5	8
2018-03-29	0	10.3	22.5	8
2018-03-30	0	10.7	22.5	8
2018-03-31	0	5.3	22.5	8
2018-04-01	0	9.8	22	8
2018-04-02	11.1	7.3	22	7.5
2018-04-03	0	7.8	23.5	7.5
2018-04-04	0	9.8	22	8.5
2018-04-05	0	9.1	21.5	8
2018-04-06	0	9.3	22	8
2018-04-07	0	9.9	22	8
2018-04-08	0	8.9	22.5	8.5
2018-04-09	0	10.9	22.5	9
2018-04-10	0	8	21.5	9
2018-04-11	0	8.7	22	8.5
2018-04-12	0	9.1	22.5	8.5
2018-04-13	0	10.2	22.5	8.5
2018-04-14	0	8.9	22.5	8
2018-04-15	0	8.9	22.5	8.5
2018-04-16	0	8	22	5
2018-04-17	0	9.1	22	8
2018-04-18	0	9.1	22	8
2018-04-19	0	8.9	22	8.5
2018-04-20	0	8.88	21.5	8.5
2018-04-21	0	8	21	8
2018-04-22	0	9.2	21	8
2018-04-23	0	11.6	22	8
2018-04-24	0.7	7.5	22	8.5
2018-04-25	12.1	13.3	22	8.5
2018-04-26	0	8.9	22.5	8.5
2018-04-27	20.1	8.2	22.5	9
2018-04-28	27.3	9	22	9
2018-04-29	12.1	7.2	22.5	9.5
2018-04-30	0	7.18	22.5	9.5
2018-05-01	7.3	13.4	22.5	9
2018-05-02	0	10.1	24.5	9
2018-05-03	0	11.8	23.5	10
2018-05-04	0	9.1	23.5	9.5
2018-05-05	0	5.4	24.5	9.5
2018-05-06	0	10.3	23.5	10
2018-05-07	0	10.7	23.5	9
2018-05-08	0	10.1	23.5	9
2018-05-09	0	12	23	9.5
2018-05-10	0	11	24	9.5
2018-05-11	0	12.1	23.5	10
2018-05-12	0	10.1	23.5	9
2018-05-13	0	10.8	24.5	9.5
2018-05-14	0	10.9	24.5	9.5
2018-05-15	0	11.1	24.5	9.5
2018-05-16	0	11.11	23.5	9
2018-05-17	0	11	23.5	9
2018-05-18	0	12.1	24	9.5
2018-05-19	0	10.9	25	10
2018-05-20	0	11.8	25	10.5
2018-05-21	0	12.1	25.5	10.5
2018-05-22	0	12.8	25	11.5
2018-05-23	0	11.8	23.5	9
2018-05-24	0	12.1	21	9
2018-05-25	0	8.71	21	9
2018-05-26	0	11.7	20.5	8.5
2018-05-27	0	12.1	20.5	8.5
2018-05-28	0	13.2	20.5	8.5
2018-05-29	0	12.9	20	8
2018-05-30	0	7.2	21.5	8.5
2018-05-31	0	6.87	21	8.5
2018-06-01	0	11.9	22.5	9
2018-06-02	0	11.9	23.5	11
2018-06-03	0	11.8	23	11
2018-06-04	0	11.9	24.5	12
2018-06-05	0	13.1	24.5	12
2018-06-06	21.3	14.6	24.5	12
2018-06-07	12.1	11.8	24.5	11
2018-06-08	27.3	11.53	24	11
2018-06-09	0	8.1	23.5	10.5
2018-06-10	9.2	11.3	22.5	10
2018-06-11	16.2	11.84	21.5	10.5
2018-06-12	29.3	11.3	20.5	10.5
2018-06-13	42.3	10.2	20.5	10.5
2018-06-14	22.1	10.1	20	11.5
2018-06-15	0	9.1	21	11.5
2018-06-16	0	9.7	22	12.5
2018-06-17	0	9.2	29	12.5
2018-06-18	0	7	29	12
2018-06-19	0	6.9	29.5	12.5
2018-06-20	6.5	8.3	28.5	13
2018-06-21	0.2	9	29.5	12.5
2018-06-22	0.2	9.9	29	11.5
2018-06-23	0	9.1	28.5	11.5
2018-06-24	0	9.8	29	11
2018-06-25	0	9.2	30.5	12.5
2018-06-26	0	8.8	30.5	12.5
2018-06-27	0	9.1	30	12
2018-06-28	0	4.6	29	11.5
2018-06-29	0	5.1	29.5	11
2018-06-30	0	8.2	28.5	11
2018-07-01	42.5	3.31	29.5	11
2018-07-02	25.1	5.92	29.5	11.5
2018-07-03	0	4.03	20.5	11
2018-07-04	0	2.15	27.5	11
2018-07-05	0	2.21	29.5	11.5
2018-07-06	0	1.33	30.5	12.5
2018-07-07	0	4.1	30.5	12.5
2018-07-08	0	1.29	31	12.5
2018-07-09	0	1.2	31	12.5
2018-07-10	0	1.1	30	12
2018-07-11	0	1.03	30.5	12.5
2018-07-12	0	9.64	29	12
2018-07-13	0	8.73	29.5	11.5
2018-07-14	0	8.37	29.5	11
2018-07-15	0	7.01	29	11.5
2018-07-16	20.1	6.24	28.5	10.5
2018-07-17	25.2	6.57	28.5	10.5
2018-07-18	0	6.31	29	10.5
2018-07-19	0	3.51	28.5	9.5
2018-07-20	0	4.42	27	9
2018-07-21	0	3.51	27.5	8.5
2018-07-22	0	6.31	28	8
2018-07-23	20.1	7.1	27.5	8
2018-07-24	35.1	2.23	28.5	8.5
2018-07-25	0	4.02	29	9
2018-07-26	0	3.13	29	9.5
2018-07-27	0	3.21	28.5	9.5
2018-07-28	0	5.21	27	9.5
2018-07-29	0	3.6	27.5	9
2018-07-30	0	2.91	27	9
2018-07-31	0	2.04	28.5	9.5
2018-08-01	0	5.3	29	9
2018-08-02	0	5.1	28	11
2018-08-03	30.3	5.7	28.5	11.5
2018-08-04	17.2	2.01	27	10.5
2018-08-05	42.3	1.82	27	11
2018-08-06	0	3.74	28.5	11
2018-08-07	0	2.81	27	10.5
2018-08-08	0	1.93	26	11.5
2018-08-09	50.2	1.1	27.5	11.5
2018-08-10	41.1	3.91	25	11.5
2018-08-11	18.1	5.22	27.5	11
2018-08-12	12.3	4.64	28	11.5
2018-08-13	0	4.03	27	11.5
2018-08-14	0	3.1	27.5	11.5
2018-08-15	0	2.22	26.5	11.5
2018-08-16	0	1.34	27	13
2018-08-17	0	1.04	28	12
2018-08-18	25.1	9.53	27.5	11.5
2018-08-19	30.1	3.2	26.5	10.5
2018-08-20	25.3	2.23	27	10.5
2018-08-21	12.1	4.14	28.5	11
2018-08-22	0	3.75	27.5	11.5
2018-08-23	0	2.82	26.5	11
2018-08-24	0	1.19	26.5	11.5
2018-08-25	0	1.1	27	11.5
2018-08-26	0	1.01	26	10
2018-08-27	0	9.24	26.5	10
2018-08-28	17.1	8.32	26	10
2018-08-29	19.5	7.84	27	10
2018-08-30	25.1	4.3	27.5	10.5
2018-08-31	0	8.02	28	10.5
2018-09-01	0	7.12	27.5	10.5
2018-09-02	38.1	6.21	26.5	11
2018-09-03	22.2	7.73	27	11
2018-09-04	48.2	7.41	26.5	10
2018-09-05	13.1	9.44	26.5	10
2018-09-06	0	8.75	25.5	9.5
2018-09-07	0	7.75	25	9.5
2018-09-08	0	6.81	25	9.5
2018-09-09	0	5.93	26.5	10
2018-09-10	0	5.04	25	10
2018-09-11	0	4.05	26	10
2018-09-12	27.1	3.11	27	10.5
2018-09-13	38.1	4.03	25	10.5
2018-09-14	40.3	5.53	26	11
2018-09-15	13.1	7.91	27	11.5
2018-09-16	17	7.41	29.5	11
2018-09-17	27.1	6.94	27	11
2018-09-18	20.3	7.73	26.5	11
2018-09-19	15.1	7.41	21	11
2018-09-20	0	6.63	28	11.5
2018-09-21	0	2.61	28	11.5
2018-09-22	0	4.65	27	11
2018-09-23	0	3.71	27	11
2018-09-24	0	2.14	28	10.5
2018-09-25	0	1.71	27.5	10.5
2018-09-26	0	1.05	21.5	6.5
2018-09-27	12.1	1.1	21	5.5
2018-09-28	0	2.92	18.5	6.5
2018-09-29	0	2.01	19	5
2018-09-30	0	1.32	19	5
2018-10-01	25	9.9	20.5	6
2018-10-02	0	7.1	20.5	6.5
2018-10-03	0	7.9	20.5	6.5
2018-10-04	0	8.1	21	6.5
2018-10-05	0	7.2	19.5	6.5
2018-10-06	30.5	7.4	20	6
2018-10-07	20.1	5.2	21	7
2018-10-08	17.1	2.1	21	7
2018-10-09	12.2	4.9	20.5	7.5
2018-10-10	13.1	7.2	20	7
2018-10-11	19.2	5.2	21	7
2018-10-12	17.1	2.1	20.5	7
2018-10-13	22.3	7.4	19.5	7.5
2018-10-14	32.4	2.12	20.5	7
2018-10-15	32.2	2.44	21	7.5
2018-10-16	24.3	2.21	20.5	7.5
2018-10-17	0	7.2	19.5	7
2018-10-18	34.3	2.41	19	7
2018-10-19	17.1	2.22	18.5	7
2018-10-20	25.5	1.66	18	6.5
2018-10-21	19.1	2.47	18.5	6
2018-10-22	40.2	2.56	18.5	6.5
2018-10-23	36.1	2.6	19	6.5
2018-10-24	30.1	3.82	17.5	6.5
2018-10-25	25.3	1.33	20	6
2018-10-26	32.4	2.33	19.5	6.5
2018-10-27	22.3	1.42	20.5	6.5
2018-10-28	17.3	1.45	20	7
2018-10-29	12.2	1.61	20.5	7
2018-10-30	0	7.1	20.5	7
2018-10-31	0	2.1	20.5	7
2018-11-01	45.2	1.9	20.5	7.5
2018-11-02	20.1	1.96	19	7.5
2018-11-03	0	1.86	17.5	7
2018-11-04	0	1.77	17.5	6
2018-11-05	0	1.7	17	6
2018-11-06	0	1.62	17.5	6
2018-11-07	0	1.54	17.5	6.5
2018-11-08	24.2	1.46	17.5	6.5
2018-11-09	0	1.48	17	6
2018-11-10	0	1.4	17.5	6
2018-11-11	30.1	1.33	12.5	6.5
2018-11-12	45.2	1.4	17	6.5
2018-11-13	36.1	1.48	17	6
2018-11-14	0	1.58	18.5	6
2018-11-15	0	1.5	18.5	6.5
2018-11-16	0	1.41	19	7
2018-11-17	0	1.32	18.5	7
2018-11-18	0	1.21	18.5	7
2018-11-19	0	1.11	19.5	7
2018-11-20	0	1.02	19.5	7
2018-11-21	0	9.13	17.5	7.5
2018-11-22	22.1	8.31	17.5	6.5
2018-11-23	17.2	9.52	18.5	7
2018-11-24	29.1	9.83	19	7.5
2018-11-25	0	1.09	18.5	7.5
2018-11-26	0	1	17.5	7
2018-11-27	0	9.21	17	6.5
2018-11-28	0	8.32	16.5	6.5
2018-11-29	0	7.52	16	6.5
2018-11-30	0	6.63	16	6
2018-12-01	0	5.72	18	6.5
2018-12-02	0	5.81	17.5	6
2018-12-03	0	4.23	19	6
2018-12-04	0	3.44	19.5	6
2018-12-05	0	2.61	18	6
2018-12-06	0	1.74	17.5	6.5
2018-12-07	0	1.01	18.5	6.5
2018-12-08	0	2.3	18.5	6
2018-12-09	0	1.39	17.5	6.5
2018-12-10	0	1.3	16.5	4.5
2018-12-11	0	1.22	16	4.5
2018-12-12	0	1.14	16	4
2018-12-13	0	1.02	16	3.5
2018-12-14	0	9.44	16.5	3.5
2018-12-15	0	8.63	17	3
2018-12-16	0	7.93	18	2.5
2018-12-17	0	7.11	18.5	2.5
2018-12-18	0	6.34	18	2.5
2018-12-19	0	5.52	19	2
2018-12-20	0	4.71	19.5	2.5
2018-12-21	0	4.01	21	2.5
2018-12-22	0	3.22	24	3.5
2018-12-23	0	2.51	24	4.5
2018-12-24	0	1.72	23.5	5
2018-12-25	0	1.01	25	5
2018-12-26	0	1.3	24.5	6
2018-12-27	0	1.39	23.5	7
2018-12-28	0	1.21	22.5	6
2018-12-29	0	1.24	22.5	6.5
2018-12-30	0	1.16	22	6
2018-12-31	0	1.08	22	6
2019-01-01	0	7.7	21.5	6
2019-01-02	0	10.2	21.5	6.5
2019-01-03	0	12.1	22	7.5
2019-01-04	0	9.8	22.5	8
2019-01-05	0	9.9	21.5	9
2019-01-06	0	9.3	21	9
2019-01-07	0	10.9	20.5	8.5
2019-01-08	0	10.7	20.5	8
2019-01-09	0	9.4	20	8
2019-01-10	0	8.8	19.5	8
2019-01-11	0	6.9	19.5	8.5
2019-01-12	0	9.1	21	8.5
2019-01-13	0	9.7	21	9
2019-01-14	0	9.3	21.5	9
2019-01-15	0	10.8	22	9.5
2019-01-16	0	8.9	21	9.5
2019-01-17	0	9.3	22	9
2019-01-18	0	10.5	22	9.5
2019-01-19	0	9.1	21.5	9.5
2019-01-20	0	10.4	21.5	9
2019-01-21	0	9.26	22	9
2019-01-22	0	9	22.5	9.5
2019-01-23	0	8.9	22	9.5
2019-01-24	0	9.9	22.5	9.5
2019-01-25	0	8.1	22	9
2019-01-26	0	3.2	22.5	9
2019-01-27	0	11.2	22.5	9.5
2019-01-28	0	8.7	22	9
2019-01-29	0	8.1	22.5	9
2019-01-30	0	7.6	22.5	9.5
2019-01-31	0	6.2	22.5	9.5
2019-02-01	0	9.1	22	6.5
2019-02-02	0	9.8	22.5	6
2019-02-03	0	10.2	23	6.5
2019-02-04	0	8	23	6.5
2019-02-05	0	10.4	22.5	7
2019-02-06	0	10.9	21.5	7
2019-02-07	0	9.1	21	7.5
2019-02-08	0	10.9	22	8
2019-02-09	0	9.4	22	8
2019-02-10	0	13.22	22.5	8
2019-02-11	0	10.1	22	8
2019-02-12	0	9.8	21.5	8.5
2019-02-13	0	9.2	21.5	8.5
2019-02-14	0	9.9	22	8
2019-02-15	0	8.9	22.5	8
2019-02-16	0	9.9	21.5	7.5
2019-02-17	0	9.4	23	7.5
2019-02-18	0	10	22.5	8
2019-02-19	0	10.7	22.5	8.5
2019-02-20	0	10.2	22.5	8.5
2019-02-21	0	9	22	8
2019-02-22	0	8.9	22	8
2019-02-23	0	9.2	21.5	8.5
2019-02-24	0	8.9	21	8.5
2019-02-25	0	8.13	21	8
2019-02-26	0	8.1	22.5	8
2019-02-27	0	9	22	8.5
2019-02-28	0	6	22	8.5
2019-03-01	0	7.9	22	8.5
2019-03-02	25.2	7.1	22.5	8.5
2019-03-03	0	9	22	9
2019-03-04	0	10.2	22	9
2019-03-05	0	8.9	23	8.5
2019-03-06	0	9.8	23	8.5
2019-03-07	0	11.3	22.5	9
2019-03-08	0	11.9	22	9
2019-03-09	0	11.1	22	9
2019-03-10	0	8.9	22.5	9.5
2019-03-11	0	9.1	22.5	9.5
2019-03-12	0	9.8	22.5	9.5
2019-03-13	0	8.5	23	9.5
2019-03-14	0	9.1	23.5	9.5
2019-03-15	0	7.2	22	9.5
2019-03-16	0	9.9	21.5	9
2019-03-17	0	10.9	22	8.5
2019-03-18	0	11.2	23	8.5
2019-03-19	0	10.9	22.5	8.5
2019-03-20	0	12.3	23	8.5
2019-03-21	0	10.8	22.5	9
2019-03-22	0	11.9	22.5	9
2019-03-23	0	10.9	22.5	9
2019-03-24	37.5	9.8	22	9
2019-03-25	13.4	6.2	23	8.5
2019-03-26	0	9.6	23	8.5
2019-03-27	0	9.1	22	8.5
2019-03-28	0	9.2	22	8
2019-03-29	0	10.1	22.5	8
2019-03-30	0	9.8	22	8.5
2019-03-31	0	5.4	22	8
2019-04-01	0	5.2	21.5	8.5
2019-04-02	0	4.5	21	8.5
2019-04-03	0	3.71	21.5	7.5
2019-04-04	0	2.24	22	7.5
2019-04-05	0	1.66	22	8
2019-04-06	0	1.09	22	5
2019-04-07	0	9.84	22.5	8.5
2019-04-08	0	8.03	22.5	8.5
2019-04-09	0	6.94	22.5	8.5
2019-04-10	0	5.85	22	9
2019-04-11	0	4.86	21.5	8
2019-04-12	0	3.02	22	9
2019-04-13	0	3.02	21.5	9
2019-04-14	0	9.2	22.5	9
2019-04-15	0	1.37	22.5	9
2019-04-16	0	1.27	21.5	9
2019-04-17	0	1.17	21.5	8.5
2019-04-18	0	1.06	22	8.5
2019-04-19	0	2.78	21.5	8
2019-04-20	0	2.37	22	8
2019-04-21	0	7.55	22	8
2019-04-22	0	6.44	21.5	8.5
2019-04-23	0	5.43	21	8.5
2019-04-24	0	4.41	21	8
2019-04-25	0	3.42	21.5	8
2019-04-26	0	2.36	21.5	8
2019-04-27	0	3.3	21.5	8
2019-04-28	0	3.1	22	8
2019-04-29	0	3.81	22	8.5
2019-04-30	0	2.71	22	8.5
2019-05-01	0	6.4	22.5	8.5
2019-05-02	0	5.2	22.5	9
2019-05-03	0	3.6	28	9
2019-05-04	25.5	2.3	22.5	9.5
2019-05-05	0	9.91	22.5	9.5
2019-05-06	0	9.03	22.5	9.5
2019-05-07	0	8.02	25.5	9.5
2019-05-08	0	7.01	22.5	9.5
2019-05-09	0	5.92	22.5	9
2019-05-10	0	3.94	23	9.5
2019-05-11	0	3.91	23	9.5
2019-05-12	0	2.82	22.5	9.5
2019-05-13	0	1.83	22	9
2019-05-14	35.1	8.1	21.5	9
2019-05-15	47.1	3.14	21	8.5
2019-05-16	0	5.95	21.5	8.5
2019-05-17	0	4.03	21.5	8
2019-05-18	0	3.01	21.5	8
2019-05-19	0	2.02	22	8.5
2019-05-20	0	9.3	22.5	9
2019-05-21	0	1.32	22.5	9
2019-05-22	0	1.28	22.5	9
2019-05-23	0	1.15	22.5	9
2019-05-24	0	1.04	22.5	9
2019-05-25	0	3.92	23	9.5
2019-05-26	0	1.6	23	9.5
2019-05-27	0	2.7	23.5	9.5
2019-05-28	0	5.32	22.5	9.5
2019-05-29	0	3.91	22.5	9
2019-05-30	0	2.23	22	9
2019-05-31	0	1.61	22	9.5
2019-06-01	0	5.3	22.5	9.5
2019-06-02	0	3.72	22	9.5
2019-06-03	0	2.61	22.5	9
2019-06-04	0	6.3	22.5	9.5
2019-06-05	0	5.2	22	9.5
2019-06-06	0	5.4	23	9.5
2019-06-07	0	5.5	23.5	9.5
2019-06-08	0	6.3	23.5	10.5
2019-06-09	0	6.6	23.5	10.5
