2000-12-31	0	3.32	21	2
2001-01-01	0	2.43	21	2
2001-01-02	0	3.18	21	0.5
2001-01-03	0	2.11	19	0
2001-01-04	0	3.42	22	1.5
2001-01-05	0	4.24	22.5	0.5
2001-01-06	0	4.24	24	0.5
2001-01-07	0	3.72	25	2
2001-01-08	0	4.64	26	1.5
2001-01-09	5.1	0.34	18	1
2001-01-10	0	3.19	27	3
2001-01-11	0	2.47	26	1
2001-01-12	0	3.42	24	1
2001-01-13	0	4.95	26	0
2001-01-14	0	4.41	26	2
2001-01-15	0	5.38	26	2.5
2001-01-16	0	3.54	26	2
2001-01-17	0	5.6	28	1.5
2001-01-18	0	6.06	25	1
2001-01-19	0	5.77	23	4
2001-01-20	0	4.55	23	-1
2001-01-21	0	3.87	23	0
2001-01-22	0	4.6	25	-4.5
2001-01-23	0	3.52	25	-4
2001-01-24	0.1	1.99	24	-3.5
2001-01-25	0	5.11	22	-1
2001-01-26	0	3.82	21	0.5
2001-01-27	0	6.3	27	1
2001-01-28	0	4.88	26.5	1.5
2001-01-29	0	6.27	26	5.5
2001-01-30	0	6.07	27	4.5
2001-01-31	0	4.12	26	4.5
2001-02-01	0	5.99	27	5.5
2001-02-02	0	4.76	23	3.5
2001-02-03	0	2.31	20	1
2001-02-04	1.8	3.64	19.5	3.5
2001-02-05	1.7	0.93	14.5	3.5
2001-02-06	0	2.73	21	1
2001-02-07	0	3.96	25	0
2001-02-08	0	4.61	25	1.5
2001-02-09	0	4.01	24.5	3
2001-02-10	0	3.72	22	3.5
2001-02-11	0	5.84	25	4
2001-02-12	0	4.85	27	3
2001-02-13	0	6.15	26	2
2001-02-14	0	5.66	28	4
2001-02-15	0	6.62	28	4
2001-02-16	0	6.51	27	4
2001-02-17	0	3.41	24	4
2001-02-18	0	4.97	25	1
2001-02-19	0	4.68	26.5	2.5
2001-02-20	0	6.53	26	4
2001-02-21	0	7.45	27	3
2001-02-22	0	5.33	27	2
2001-02-23	2.8	3.77	27	1
2001-02-24	0	4.23	23	2
2001-02-25	4.8	5.72	25	4
2001-02-26	13.3	8.55	23.5	5
2001-02-27	13.7	6.96	23	4.5
2001-02-28	3.6	6.11	24	3.5
2001-03-01	0.8	3.7	21	4
2001-03-02	5	8.75	21	1.5
2001-03-03	0.1	5.41	24	0
2001-03-04	0	7.25	25	0.5
2001-03-05	0	3.17	25	2
2001-03-06	0	5.87	24	0.5
2001-03-07	0	5.58	26	-0.5
2001-03-08	0	5.11	25	2
2001-03-09	0	7.73	28	2.5
2001-03-10	0	7.34	29	4
2001-03-11	0	7.85	28	6
2001-03-12	0	8.69	30	4
2001-03-13	0	6.7	30	4
2001-03-14	0	8.3	29	6
2001-03-15	0	8.16	28.5	6
2001-03-16	0	9.2	29	4
2001-03-17	0	9.18	29	4
2001-03-18	0	6.06	27	3
2001-03-19	0	5.24	24	5
2001-03-20	0	7.31	24	2
2001-03-21	0	5.91	26	2.5
2001-03-22	0	8.33	27	1
2001-03-23	0	7.51	27	2
2001-03-24	0	5.55	27	4.5
2001-03-25	6.9	6.58	24	4
2001-03-26	1.6	9.04	24	4.5
2001-03-27	0	5.07	26.5	4
2001-03-28	0	8.11	25	5
2001-03-29	0	11.6	27	5
2001-03-30	0	8.47	29	5.5
2001-03-31	0	6.98	29	1
2001-04-01	0	7.08	30	4
2001-04-02	0	3.37	31	6
2001-04-03	0	7.9	32	5
2001-04-04	0	9.72	32.5	7.5
2001-04-05	0	9.96	32	4.5
2001-04-06	0	9.27	30.5	5
2001-04-07	0	6.76	30.5	5
2001-04-08	0	8.04	30	5.5
2001-04-09	0	9.35	30	6
2001-04-10	0	8.85	33	5.5
2001-04-11	0	9.85	32	7
2001-04-12	0	7.61	32.5	8
2001-04-13	0	7.96	32	6
2001-04-14	0	7.84	30	7
2001-04-15	0	7.65	31	6
2001-04-16	0	8.95	30	5
2001-04-17	0	2.89	30.5	4.5
2001-04-18	0	5.68	25	9.5
2001-04-19	0	5.69	28	7
2001-04-20	0	7.28	28	6
2001-04-21	3.2	5.94	28.5	6.5
2001-04-22	22	1.58	28	6.5
2001-04-23	0	4.98	29	6.5
2001-04-24	4.2	4.45	29	7
2001-04-25	7.8	4.63	21	8.5
2001-04-26	8	3.34	22	8
2001-04-27	3.3	4.22	22	5.5
2001-04-28	3.3	2.2	23	6
2001-04-29	0	4.08	24	6
2001-04-30	1.7	3.79	23	5.5
2001-05-01	0	7.22	26	6.5
2001-05-02	0	3.11	29	7
2001-05-03	0	6.29	29	8.5
2001-05-04	0	5.67	29.5	7
2001-05-05	0	6.06	28.5	7.5
2001-05-06	0.8	6.05	31	8
2001-05-07	3.2	4.91	26	8.5
2001-05-08	12.8	6.03	24	8.5
2001-05-09	0.1	4.8	21	7
2001-05-10	0	5.18	24	4
2001-05-11	6	2.15	23	2.5
2001-05-12	12.3	3.79	23	6.5
2001-05-13	0.1	5.93	21	5
2001-05-14	0	5.23	21	8
2001-05-15	0	4.85	26	6
2001-05-16	0	7.45	26	6
2001-05-17	0	6.32	29	6.5
2001-05-18	0	10.14	30	6
2001-05-19	0	8.26	31.5	7.5
2001-05-20	1.3	7.56	32	7
2001-05-21	1.7	3.91	32	11
2001-05-22	0	4.26	30	10
2001-05-23	8.7	7.72	27	8
2001-05-24	26.8	10.55	26	9
2001-05-25	0	7.22	26.5	6.5
2001-05-26	0	8.16	26.5	4.5
2001-05-27	0	7.7	26	5
2001-05-28	0	6.82	24.5	3.5
2001-05-29	0	7.95	30	3.5
2001-05-30	0	5.53	30	6.5
2001-05-31	0	2.92	28	7
2001-06-01	0	5.33	29	7
2001-06-02	0	4.61	28	7.5
2001-06-03	0	4.97	28	8
2001-06-04	0	5.9	29	8.5
2001-06-05	7.6	6.21	29.5	8.5
2001-06-06	0	6.1	28.5	9.5
2001-06-07	0	6.27	29	10.5
2001-06-08	0	7.17	30	10
2001-06-09	0	4.61	29.5	10
2001-06-10	0	5.91	29.5	9.5
2001-06-11	0	5.15	29	9
2001-06-12	2.4	1.8	26	11
2001-06-13	6.4	5.93	28	10.5
2001-06-14	29.5	7.54	26.5	8.5
2001-06-15	6	4.18	24.5	8.5
2001-06-16	0	5.08	23	9
2001-06-17	0	4.89	23	6
2001-06-18	0	3.44	21.5	8
2001-06-19	9.3	4.86	25	4.5
2001-06-20	2.1	3.61	23.5	6
2001-06-21	18.8	6.77	24	8
2001-06-22	0.3	3.1	24.5	8.5
2001-06-23	0.8	2.46	24	8
2001-06-24	0	5.48	25	8.5
2001-06-25	2.5	5.96	25	10
2001-06-26	4.5	4.17	24.5	8.5
2001-06-27	25.3	7.58	24	7.5
2001-06-28	0.1	2.51	23	8.5
2001-06-29	0	4.05	25	8.5
2001-06-30	8	10.57	25	8
2001-07-01	0	5.34	25	8.5
2001-07-02	9.8	3.93	22	9
2001-07-03	5.3	4.38	23	9.5
2001-07-04	10	3.64	21.5	9.5
2001-07-05	0	7.58	24	10
2001-07-06	0	2.03	25	9
2001-07-07	0	5.89	24.5	8
2001-07-08	2.4	1.39	25	9
2001-07-09	0.2	4.67	25	9
2001-07-10	8.7	0.41	26	8
2001-07-11	0.8	5.4	27	9.5
2001-07-12	0	5	25.5	10
2001-07-13	0	4.83	26	9
2001-07-14	1.6	4.97	25	9
2001-07-15	12.8	6.72	26	9
2001-07-16	1.8	8.7	26	10
2001-07-17	0	1.06	26	10
2001-07-18	0	6.45	25	8
2001-07-19	1.1	2.22	24	6.5
2001-07-20	5.9	4.93	25	10
2001-07-21	0.4	5.44	26	7.5
2001-07-22	13.1	6.93	26	6.5
2001-07-23	13	5.23	27	9
2001-07-24	14.8	4.87	24	8
2001-07-25	5.8	1.81	23	9
2001-07-26	0	3.59	25	8.5
2001-07-27	0	4.2	26	8
2001-07-28	1.8	5.63	25	10
2001-07-29	0.8	5.44	25.5	7
2001-07-30	0	5.25	25	6.5
2001-07-31	0.3	4.29	25	9
2001-08-01	0	6.2	26	8
2001-08-02	0	6.02	24	6
2001-08-03	0	4.3	23.5	6.5
2001-08-04	0	4.69	26	9
2001-08-05	0	5.68	26	7
2001-08-06	0	6.1	25.5	8
2001-08-07	0.3	4.67	25.5	9
2001-08-08	11.8	5.66	26	10
2001-08-09	0.1	6.97	25	8
2001-08-10	0.8	3.9	24	6.5
2001-08-11	0.3	3.74	24	9
2001-08-12	18.3	6.5	24	8
2001-08-13	0	6.67	26	8
2001-08-14	12.5	7.7	26	8
2001-08-15	0	5.04	24.5	5.5
2001-08-16	17.5	7.42	26	7
2001-08-17	0.4	5.52	25.5	8
2001-08-18	0	5.63	26.5	8
2001-08-19	0.1	6.9	28	8
2001-08-20	0	6.06	26.5	7
2001-08-21	0	6.08	25	6.5
2001-08-22	0	5.3	25	5
2001-08-23	0.6	4.04	22	6
2001-08-24	0.3	1.97	22	11
2001-08-25	15.6	4.95	24	11.5
2001-08-26	27.4	5.83	22	10
2001-08-27	19.5	0.61	20	11
2001-08-28	1.8	1.25	23	9
2001-08-29	8.6	1.96	22	10
2001-08-30	9.1	2.51	23.5	9
2001-08-31	15.8	4.95	25	10
2001-09-01	7.9	6.33	22	9
2001-09-02	2.8	6.31	26	8.5
2001-09-03	0	5.03	27	11
2001-09-04	1	4.38	25	9
2001-09-05	0	6.35	26	10
2001-09-06	7.5	3.96	25	11
2001-09-07	2.9	6.73	25	9
2001-09-08	0	2.26	26	6
2001-09-09	2.5	3.98	25	8
2001-09-10	1.5	3.2	26	11
2001-09-11	34	5.28	25	11
2001-09-12	4.8	3.31	25	10.5
2001-09-13	0	3.03	23	10.5
2001-09-14	9.2	3.96	21	11
2001-09-15	0	4.47	21	4
2001-09-16	0	5.1	24	5.5
2001-09-17	0	5.01	24	9
2001-09-18	0	5.07	26	10
2001-09-19	6	2.76	26	9
2001-09-20	0	3.69	20	9
2001-09-21	0	4.94	24	10
2001-09-22	0	3.2	21.5	9
2001-09-23	11.5	3.35	21	10.5
2001-09-24	17.3	0.5	17	10.5
2001-09-25	3	0.58	16	9
2001-09-26	0.7	1.6	20.5	9
2001-09-27	0	2.24	21.5	9
2001-09-28	0	5.29	24	8.5
2001-09-29	0	3.36	23	7
2001-09-30	0	5.65	21	5
2001-10-01	0	1.36	21	6
2001-10-02	0	3.87	22	6.5
2001-10-03	2	2.36	23	7.5
2001-10-04	0	2.59	24	9
2001-10-05	6.9	5.12	25	9
2001-10-06	0	3.03	26.5	7
2001-10-07	0	3.52	23	7
2001-10-08	0	4.07	24	8.5
2001-10-09	0	3.51	24	6
2001-10-10	0	4.22	25	6
2001-10-11	1.6	2.27	26	6
2001-10-12	6	3.95	26	6
2001-10-13	0	4.58	25	5.5
2001-10-14	1.8	2.78	25	7
2001-10-15	0	4.19	24	10.5
2001-10-16	1.6	1.09	13	5
2001-10-17	0	3.98	24	5
2001-10-18	0	2.7	23	4
2001-10-19	0	3.53	24	4
2001-10-20	0	4.6	24	3
2001-10-21	0	5.5	25	0
2001-10-22	0	5.41	26	1.5
2001-10-23	0	5.3	27	1.5
2001-10-24	0	5.93	26.5	2.5
2001-10-25	0	4.21	26	4
2001-10-26	4.2	0.82	25	6.5
2001-10-27	1.8	2	13.5	4
2001-10-28	0	0.69	14	5
2001-10-29	0	2	16	4
2001-10-30	0	3.14	15	1
2001-10-31	0	2.91	22	1.5
2001-11-01	0	3.7	24	3
2001-11-02	0	5.1	24	1.5
2001-11-03	0	3.49	20	0
2001-11-04	0.3	1.27	15	6
2001-11-05	0	0.36	14	5.5
2001-11-06	0	2.26	21	5
2001-11-07	0	4.05	23	5
2001-11-08	0	3.24	17	4
2001-11-09	0	3.76	21	-1
2001-11-10	0	4.24	20	1.5
2001-11-11	0	2.18	22	6
2001-11-12	0	4.64	21	6.5
2001-11-13	0	3.24	23	7
2001-11-14	0	1.14	23	4
2001-11-15	0	2.12	23	3.5
2001-11-16	0	3.28	24	6
2001-11-17	0	3.36	22	3.5
2001-11-18	0	3.04	23	5
2001-11-19	0	3.23	24	5.5
2001-11-20	0	1.98	22	3
2001-11-21	1.8	1.79	17	3
2001-11-22	0	3.98	24	5
2001-11-23	0	4.16	23	4.5
2001-11-24	0	4.5	25.5	1
2001-11-25	0	4.04	26	0
2001-11-26	0	5.43	26	3.5
2001-11-27	0	4.67	26	3
2001-11-28	0	5.88	26	4
2001-11-29	0	7.83	26.5	4.5
2001-11-30	0	5.2	28	3.5
2001-12-01	0	4.16	27	1
2001-12-02	0	2.77	23	4
2001-12-03	0	3.03	20	3
2001-12-04	0	2.85	23	6
2001-12-05	0	3.92	24	0
2001-12-06	0	4.59	22.5	3
2001-12-07	0	3.51	24	3
2001-12-08	0	2.16	24	0.5
2001-12-09	0	2.7	24.5	2
2001-12-10	0	3.34	24.5	2.5
2001-12-11	0	2.14	24	2.5
2001-12-12	0	6.34	26	2
2001-12-13	0	4.02	24	6
2001-12-14	0	3.45	26	5
2001-12-15	0	4.45	27.5	4
2001-12-16	0	3.94	26	5
2001-12-17	0	4.23	23.5	6.5
2001-12-18	0	2.69	24	4
2001-12-19	0	4.33	22	4
2001-12-20	0.5	2.06	22	5
2001-12-21	0	2.8	23	0
2001-12-22	1	3.92	23	1.5
2001-12-23	0	2.82	24	4.5
2001-12-24	0	3.51	19.5	6.5
2001-12-25	0	4.07	23	4
2001-12-26	1.3	2.06	20	3.5
2001-12-27	0	0.27	18	3.5
2001-12-28	0	1.06	23	1
2001-12-29	0	6.66	20	1
2001-12-30	0	3.19	23	0
2001-12-31	0	4.7	24	1
