1968-11-20	0	3.4	22	6
1968-11-21	0	1.9	18	7
1968-11-22	0	4.2	19	-1
1968-11-23	0	3.2	19.5	-0.5
1968-11-24	0	3	20	-1
1968-11-25	0	3.5	21	1
1968-11-26	0	3.6	23	3
1968-11-27	0	4.2	22	1.5
1968-11-28	0	4.3	21.5	4
1968-11-29	0	3.4	21	5
1968-11-30	0	4.1	20	8
1968-12-01	0	3.9	23	4.5
1968-12-02	0	3.2	22.5	6
1968-12-03	0.01	4.2	23	7
1968-12-04	3.3	6.1	21	7.5
1968-12-05	0	3.2	20	6
1968-12-06	0	3	20	7.5
1968-12-07	1.5	2	18	7.5
1968-12-08	0	1.1	13.5	6.5
1968-12-09	0	2.7	19	2.5
1968-12-10	0.01	2.2	18	-1
1968-12-11	0	3	18.5	4
1968-12-12	0	3.3	19	2
1968-12-13	0	1.3	19.5	1.5
1968-12-14	0	3.9	16.5	4
1968-12-15	0	3.1	21	3.5
1968-12-16	0	2.9	20	-2
1968-12-17	0	4.6	21	0
1968-12-18	0	1.8	18	3
1968-12-19	0	4.4	19	2
1968-12-20	0	2.6	18.5	3.5
1968-12-21	0	2.4	22	4
1968-12-22	0	2	21	2
1968-12-23	0.01	3.9	19.5	3.5
1968-12-24	5.5	5.3	21	3.5
1968-12-25	2.9	5.2	23	4.5
1968-12-26	0	3	19	1
1968-12-27	0	3.6	21	3.5
1968-12-28	0	4.6	22	2
1968-12-29	0	4.7	22.5	4
1968-12-30	0	1.3	23	0
1968-12-31	0	1.2	20	2.5
1969-01-01	0	1.1	21	6.5
1969-01-02	2.5	4.1	21	5
1969-01-03	6.5	1.7	20	0
1969-01-04	14	2.8	19	6.5
1969-01-05	0	1.8	12	4
1969-01-06	0	1.1	13.5	0
1969-01-07	0	2.4	20.5	-4
1969-01-08	0	4.2	22	-1.5
1969-01-09	0	3.5	22	-0.5
1969-01-10	0	3.4	22.5	1
1969-01-11	0	3.6	21.5	4.5
1969-01-12	0	2.4	23	3
1969-01-13	0	4.6	22	4.5
1969-01-14	0	4.4	22.5	4
1969-01-15	5.5	3.7	21	0
1969-01-16	0	2.4	19.5	1
1969-01-17	0	2.6	20	3
1969-01-18	1	4.5	16.5	5
1969-01-19	0	3	17	-2
1969-01-20	0	2	20	-1.5
1969-01-21	0	2.9	19	-1
1969-01-22	0	3.1	21	-1
1969-01-23	0	3.5	22.5	1
1969-01-24	0	3.5	22	0
1969-01-25	0	4.4	22.5	2
1969-01-26	0	4.5	23	2.5
1969-01-27	0	5.3	23.5	1.5
1969-01-28	0	5.9	24.5	2.5
1969-01-29	0	5.9	26	3
1969-01-30	0	5.6	26	2
1969-01-31	0	4.7	24.5	1.5
1969-02-01	0	4.6	25	3
1969-02-02	0	2.9	25.5	2
1969-02-03	0	4.2	25	1
1969-02-04	0	4.8	20	1
1969-02-05	0	4.1	22.5	0
1969-02-06	0	5.2	23	1.5
1969-02-07	0	4.7	23	2
1969-02-08	0	4.9	24	3
1969-02-09	0	4.1	24	3
1969-02-10	0	4.3	24.5	4.5
1969-02-11	5.5	4.2	23	4
1969-02-14	0	7.3	21	6
1969-02-15	0	5	22	1.5
1969-02-16	0	4.8	24.5	1
1969-02-17	0	3.1	23.5	1
1969-02-18	0	4.9	20	4
1969-02-19	0	4.3	21	3
1969-02-20	0	3.6	21	3.5
1969-02-21	0	4.2	23	3
1969-02-22	1	6.2	26	5
1969-02-23	0	4.7	23	4.5
1969-02-24	0	4.9	22	4
1969-02-25	0	4.1	23.5	5
1969-02-26	0	3.8	23	5
1969-02-27	0	3.3	24	6
1969-02-28	0	4.2	24.5	6
1969-03-01	0	5.2	25	6
1969-03-02	0	7.7	25	6.5
1969-03-03	0	5.9	25	6.5
1969-03-04	0	5.2	25	5
1969-03-05	0	8.5	25	6.5
1969-03-06	0	7.3	23	9
1969-03-07	0	4.2	23.5	8
1969-03-08	0	4.7	24.5	7.5
1969-03-09	0	4.4	25	8
1969-03-10	0	4.7	24	6.5
1969-03-11	0	4.9	26.5	5
1969-03-12	0	4.9	26	7
1969-03-13	0	4.3	26.5	6
1969-03-14	0	5.1	26	5
1969-03-15	0	5.4	27	7
1969-03-16	0	4.7	22	7
1969-03-17	1	6.7	26.5	11.5
1969-03-18	2	2.9	21.5	9
1969-03-19	0	4.3	24.5	6
1969-03-20	0	3.2	25	7.5
1969-03-21	0	4.9	25.5	5
1969-03-22	0	3.8	25	7.5
1969-03-23	0	5.6	29.5	8
1969-03-24	0	4.7	28	7.5
1969-03-25	0	5.8	25	6.5
1969-03-26	0	6.1	23	7.5
1969-03-27	3	3	20.5	5
1969-03-28	0	3.5	21	7
1969-03-29	6	4.3	23	2.5
1969-03-30	13.5	6.6	24	5
1969-03-31	1	4.2	21	6.5
1969-04-01	0	3.7	21.5	1
1969-04-02	0	5.4	25	1.5
1969-04-03	0	5.8	27.5	3.5
1969-04-04	16	7.1	27	7
1969-04-05	11	10.8	27.5	7
1969-04-06	8	8.9	27.5	8
1969-04-07	16	10.3	21	7
1969-04-08	1	7	22	6.5
1969-04-09	0	6.2	25	7
1969-04-10	0	3.6	24.5	10
1969-04-11	0	5.9	25	8
1969-04-12	0	7.5	26	7
1969-04-13	0	3.7	26.5	8
1969-04-14	0	4.4	27	7.5
1969-04-15	0	7.9	27.5	4
1969-04-16	0	2.9	26.5	6.5
1969-04-17	0	9.5	28	8
1969-04-18	0	6.1	28	5
1969-04-19	0	5.1	28	5
1969-04-20	0	6.2	28.5	8
1969-04-21	0	6.3	28.5	8.5
1969-04-22	0	6.3	25	11
1969-04-23	3	6.2	26	9
1969-04-24	0	6.5	27	9.5
1969-04-25	0	6.3	25.5	2
1969-04-26	0	4.5	22	2.5
1969-04-27	0	4.6	25	6
1969-04-28	0	4.8	24	7
1969-04-29	0	5	26	8
1969-04-30	0	4.8	26.5	8.5
1969-05-01	0	5.4	27	7.5
1969-05-02	0	5.9	28	5
1969-05-03	0	4.5	28.5	7.5
1969-05-04	0	6.6	29	8.5
1969-05-05	0	5.5	29.5	6
1969-05-06	0	5.3	29	7
1969-05-07	0	4.2	29.5	7
1969-05-08	0	4.4	30	6
1969-05-09	0	5.7	30	5.5
1969-05-10	0	4.8	29.5	8
1969-05-11	3.5	9.4	27.5	7.5
1969-05-12	3	6.9	24	8
1969-05-13	5	6.4	25	7
1969-05-14	0	5.7	27.5	7.5
1969-05-15	0	4.9	27	8.5
1969-05-16	0	6.1	26.5	8
1969-05-17	0	3.9	28	7
1969-05-18	0	4.1	28.5	8.5
1969-05-19	0	7.6	27.5	8
1969-05-20	0	5.6	27.5	7.5
1969-05-21	0	7.6	26.5	3
1969-05-22	0	4.1	27	7
1969-05-23	0	4.8	27	7.5
1969-05-24	0	6.2	28	6.5
1969-05-25	0	5.5	26.5	8.5
1969-05-26	0	6.5	27.5	6.5
1969-05-27	0	5.8	27	4.5
1969-05-28	0	6.6	25	2
1969-05-29	0	8.1	25	2.5
1969-05-30	0	4.8	26	6
1969-05-31	0	6.2	25.5	7
1969-06-01	0	4	25	6
1969-06-02	0	10.5	26	4
1969-06-03	1	2.8	28	5.5
1969-06-04	0	7.6	28	7.5
1969-06-05	0	7.5	27.5	8.5
1969-06-06	0	5.8	28	10
1969-06-07	0	5.3	27	8.5
1969-06-08	0	7.1	28	9.5
1969-06-09	0	8.1	28	9
1969-06-10	0	2.1	28.5	5
1969-06-11	0	5.9	29	7.5
1969-06-12	0	6.7	30	9
1969-06-13	0	6.2	29.5	8
1969-06-14	0	7.3	29.5	6
1969-06-15	0	6.8	27.5	8.5
1969-06-16	0	7	28.5	5.5
1969-06-17	0	16.7	28	5
1969-06-18	0	NULO	29	4.5
1969-06-19	0	3.2	30	6
1969-06-20	6.5	10.3	29.5	7
1969-06-21	1.5	11.8	24	13
1969-06-22	2.5	4.4	26	11
1969-06-23	0	5.7	25	11.5
1969-06-24	5	4.3	26.5	11
1969-06-25	1.5	5.7	24	13
1969-06-26	0	3.6	25	14
1969-06-27	0	0.6	23.5	12
1969-06-28	3	NULO	23.5	9.5
1969-06-29	0	3.8	22	9.5
1969-06-30	0	4.6	24	8
1969-07-01	0	3.6	23	9.5
1969-07-02	1	3	20.5	7
1969-07-03	3	4.5	19.5	12
1969-07-04	0	3.4	20.5	8.5
1969-07-05	0	4.7	25.5	8
1969-07-06	12.5	3.9	26	8.5
1969-07-07	10.5	2.4	22	8
1969-07-08	0	4.8	23.5	13
1969-07-09	0	2.7	24	8
1969-07-10	0	4	23	9
1969-07-11	4	3.9	24	8
1969-07-12	2	2.2	23.5	10
1969-07-13	5	2.5	23	9
1969-07-14	1.5	3	22	9
1969-07-15	11.5	1.9	23	11.5
1969-07-16	0	2.8	22	8
1969-07-17	0	5.4	24	7.5
1969-07-18	0	6.1	26.5	8
1969-07-19	2	4.7	26	8
1969-07-20	0	3.3	24	8.5
1969-07-21	4	7.9	22.5	9.5
1969-07-22	2	5.4	23.5	9
1969-07-23	0	6.6	25	12
1969-07-24	0	6.3	23.5	10
1969-07-25	0	5.7	26	11.5
1969-07-26	0	5.6	25	9
1969-07-27	6	3.4	27.5	9.5
1969-07-28	4	4.4	25	6
1969-07-29	0	6.8	24.5	7.5
1969-07-30	0	4.1	25	7
1969-07-31	0	6.1	25	8
1969-08-01	0	3.7	22.5	5
1969-08-02	0	2.1	24	9
1969-08-03	5	4.9	22	9
1969-08-04	22	2.7	21	11.5
1969-08-05	5	4	21	12
1969-08-06	7	3.7	20	9.5
1969-08-07	4	2	21	9
1969-08-08	9.5	6.1	22	11.5
1969-08-09	7	3.8	21	8.5
1969-08-10	0	2.1	22.5	11.5
1969-08-11	0	3.6	21.5	12
1969-08-12	0	4.4	22	7.5
1969-08-13	0	2.6	22.5	8
1969-08-14	1.5	4.1	22	11
1969-08-15	7	5.6	23	11.5
1969-08-16	27.5	3.3	21	12
1969-08-17	0	3.1	24	9.5
1969-08-18	0	1.2	23	8
1969-08-19	10	3	19.5	6
1969-08-20	3.5	1.9	20	12
1969-08-21	3	4	21	12.5
1969-08-22	19.5	3.7	17.5	12.5
1969-08-23	1.5	6.6	20	12.5
1969-08-24	0	6.4	23	8
1969-08-25	4.5	4.6	22.5	9.5
1969-08-26	18	3.9	23.5	9
1969-08-27	0	3.8	22	9.5
1969-08-28	0	6.1	22	11
1969-08-29	15	3.8	21	10
1969-08-30	3.5	7.2	21	12
1969-08-31	14	2.5	18	12
1969-09-01	9	3.6	20.5	12.5
1969-09-02	0	4.1	20	12
1969-09-03	1	2.5	19	9.5
1969-09-04	0	3.3	21	9
1969-09-05	1.5	2.6	21	10
1969-09-06	6	1.7	17.5	11
1969-09-07	0	2.5	22	12
1969-09-08	5.5	5.3	21.5	10.5
1969-09-09	0	3	22	10
1969-09-10	10	2.3	22	11
1969-09-11	2	0.8	21.5	12
1969-09-12	0	1.9	21.5	10
1969-09-13	6.5	2.5	20.5	10
1969-09-14	18.5	3.3	21	9
1969-09-15	0	5.5	23.5	8
1969-09-16	0	3.3	23	5
1969-09-17	0	4	23	5
1969-09-18	0	6.3	24	10.5
1969-09-19	0	3.1	22.5	7
1969-09-20	0	2.2	23	9
1969-09-21	8	6.8	23.5	8
1969-09-22	0	4.9	23.5	9
1969-09-23	0	4.1	24	8
1969-09-24	0	4	23.5	8.5
1969-09-25	0	5	23.5	8
1969-09-26	0	4.2	21.5	7
1969-09-27	0	1.7	17	11
1969-09-28	0	3.2	19.5	8
1969-09-29	0	4.2	19.5	8.5
1969-09-30	0	2	20	9
1969-10-01	0	6.3	21	-2
1969-10-02	0	5.8	23	4
1969-10-03	16	6.8	23.5	2
1969-10-04	3	4.6	25.5	10
1969-10-05	7	4.4	23.5	10
1969-10-06	0	3.8	22	9
1969-10-07	0	3.6	19.5	7
1969-10-08	0	3.9	22	11
1969-10-09	0	3.2	24	8
1969-10-10	0	3.9	23.5	5
1969-10-11	0	3.2	23.5	7.5
1969-10-12	6	5.4	26	8.5
1969-10-13	1	3.9	22.5	10
1969-10-14	0	3.7	21	10
1969-10-15	0	4.5	23.5	4
1969-10-16	0	3.7	24	5
1969-10-17	0	4.4	22	6.5
1969-10-18	0	4.2	23.5	2.5
1969-10-19	0	5.1	24	8
1969-10-20	0	3.6	27	7
1969-10-21	0	3.1	25	4
1969-10-22	0	7.1	23.5	4.5
1969-10-23	0	5.1	24	7.5
1969-10-24	0	4.4	24	5
1969-10-25	0	4.7	23	4
1969-10-26	0	3.8	23	0
1969-10-27	0	3.1	NULO	NULO
1969-10-28	0	4	19	7.5
1969-10-29	0	3.4	24.5	4.5
1969-10-30	0	3.5	23	4
1969-10-31	0	3.4	NULO	NULO
1969-11-01	0	2.5	23	4
1969-11-02	0	4	22	4.5
1969-11-03	0	4.1	23	3.5
1969-11-04	0	1.9	24	5
1969-11-05	7.5	9.2	24	3
1969-11-06	0	4.4	23.5	5
1969-11-07	0	4.7	25.5	7
1969-11-08	0	4.6	25	4
1969-11-09	0	5	25.5	7
1969-11-10	0	4	23.5	3
1969-11-11	0	6.6	24.5	0
1969-11-12	0	5.1	24	1
1969-11-13	0	3.8	24.5	4.5
1969-11-14	0	3.4	26.5	5
1969-11-15	0	2.4	21	0
1969-11-16	0	4.4	23	3.5
1969-11-17	0	3.4	24.5	7
1969-11-18	0	4.5	23	4.5
1969-11-19	0	4.7	23	2
1969-11-20	0	5.3	13.5	1
1969-11-21	0	4	15	-2.5
1969-11-22	0	2.9	18	1
1969-11-23	0	3.2	NULO	NULO
1969-11-24	0	4.2	22	1
1969-11-25	0	4	20	1
1969-11-26	0	3.7	21.5	3
1969-11-27	0	3.4	21	3
1969-11-28	0	2	21	3
1969-11-29	0	2.7	21.5	2.5
1969-11-30	0	3.1	18	4
1969-12-01	0	2.5	21.5	0
1969-12-02	0	3.8	21	3
1969-12-03	0	3.2	21.5	6
1969-12-04	0	4.7	22	2
1969-12-05	0	5.5	19	3.5
1969-12-06	0	3.8	20	8.5
1969-12-07	0	4.2	20	4.5
1969-12-08	0	3.2	19.5	1
1969-12-09	0	4.6	21.5	4
1969-12-10	0	3.7	24	-3
1969-12-11	0	3.3	24	-3
1969-12-12	0	3.2	17	1
1969-12-13	0	3.1	21	0
1969-12-14	0	4	21.5	-3.5
1969-12-15	0	2.7	21.5	-5
1969-12-16	0	2.9	21.5	0
1969-12-17	0	4.8	22	0
1969-12-18	0	2.5	22	-2
1969-12-19	0	3.6	20.5	2.5
1969-12-20	0	4.7	18	-2
1969-12-21	0	4.9	21	0
1969-12-22	0	6.2	22	-2
1969-12-23	0	6.7	20.5	-1
1969-12-24	0	4.9	21.5	-1.5
1969-12-25	0	4.2	22.5	-3
1969-12-26	0	4.1	23	-3.5
1969-12-27	0	5.2	22	-4
1969-12-28	0	4.1	19	2.5
1969-12-29	0	3	17	5
1969-12-30	0	2.9	19	7
1969-12-31	0	3.3	21	5
1970-01-01	0	3.8	20.5	1
1970-01-02	0	4.4	20.5	1
1970-01-03	0	5	19	4
1970-01-04	0	4.9	20	5
1970-01-05	6	2.2	19	3
1970-01-06	0	2.4	18	0.5
1970-01-07	0	3.3	18	1.5
1970-01-08	0	3.1	18.5	-1
1970-01-09	0	3.3	16	-1
1970-01-10	0	3.4	19	-4
1970-01-11	0	5.6	20	2
1970-01-12	0	4.1	21.5	-3
1970-01-13	0	4.3	20	-1
1970-01-14	0	4.6	20.5	-2.5
1970-01-15	0	5.4	20	-4.5
1970-01-16	0	6.6	21	0
1970-01-17	0	4.7	23.5	-7
1970-01-18	0	3.2	23	5
1970-01-19	0	4.2	23	-2
1970-01-20	0	5.7	20.5	-2
1970-01-21	0	4.9	20.5	-2.5
1970-01-22	0	4.5	19	-2.5
1970-01-23	0	3.6	20.5	1
1970-01-24	0	3.7	16.5	-2.5
1970-01-25	0	2	20.5	-3.5
1970-01-26	0	4.5	22	-1
1970-01-27	0	3.8	22	1
1970-01-28	0	5.2	22	2
1970-01-29	0	5.1	23	1
1970-01-30	0	2.9	21	3
1970-01-31	0	4.8	22.5	2
1970-02-01	0	3.6	21	-1.5
1970-02-02	0	5.9	22	6
1970-02-03	0	6.4	18.5	2
1970-02-04	0	5.9	22.5	-6
1970-02-05	0	4.6	23	0
1970-02-06	0	4.2	23	0
1970-02-07	0	4.6	20.5	2
1970-02-08	0	2.7	20	2.5
1970-02-09	0	2.5	14.5	5
1970-02-10	2.5	4.2	17.5	4
1970-02-11	0	3.2	16	5
1970-02-12	0	2.8	16.5	-2.5
1970-02-13	0	4.3	21	-1
1970-02-14	0	4.2	22	-1.5
1970-02-15	0	5.8	21.5	1
1970-02-16	0	5.1	19	3.5
1970-02-17	0	4.3	20	-1.5
1970-02-18	0	4.7	20.5	3
1970-02-19	0	3.8	19	3.5
1970-02-20	12.5	1.3	20	7
1970-02-21	0	5.3	22.5	6.5
1970-02-22	0	4.5	23	5
1970-02-23	0	4.1	20	5.5
1970-02-24	0	4.3	21	2
1970-02-25	0	4.2	20	0.5
1970-02-26	0	4.7	24	0
1970-02-27	0	4.2	23.5	3
1970-02-28	0	5	24	3.5
1970-03-01	1.5	3.4	22.5	3
1970-03-02	0	3.4	21.5	6.5
1970-03-03	0	3.9	22	4
1970-03-04	0	5	23	6
1970-03-05	0	5.3	24	6.5
1970-03-06	0	7.9	24	3.5
1970-03-07	0	7.5	22.5	6
1970-03-08	0	8.2	22	-1
1970-03-09	0	7	22	2
1970-03-10	0	6.8	21	2.5
1970-03-11	0	7.4	22	-2
1970-03-12	0	7	23.5	4
1970-03-13	0	6.1	23	4.5
1970-03-14	0	6	23.5	4
1970-03-15	0	6.7	23	5
1970-03-16	0	4.1	24	6
1970-03-17	0	5.4	24.5	6
1970-03-18	0	5.7	24	4.5
1970-03-19	0	5.9	27	3
1970-03-20	0	4	25.5	4
1970-03-21	0	7.9	28	5.5
1970-03-22	0	7	27.5	2
1970-03-23	0	7.2	27.5	5.5
1970-03-24	0	7.8	27	5
1970-03-25	0	7	27.5	7
1970-03-26	0	8.6	27	6
1970-03-27	0	9.7	27	8
1970-03-28	0	8.4	28	2
1970-03-29	0	4.6	27.5	5
1970-03-30	0	8.4	28	3.5
1970-03-31	0	8.9	28.5	4
1970-04-01	0	10.3	30	4
1970-04-02	0	8	28	8.5
1970-04-03	0	4.8	27	8
1970-04-04	0	7.6	29.5	6
1970-04-05	4	6.3	27	6.5
1970-04-06	0	7.2	25.5	8.5
1970-04-07	1	5.1	25	9.5
1970-04-08	0	8.2	28	7
1970-04-09	16.5	6.9	19	8.5
1970-04-10	1	3.7	20.5	6.5
1970-04-11	0	5.2	22	9.5
1970-04-12	0	6.8	26	2.5
1970-04-13	0	6.5	27	5
1970-04-14	0	7.7	27	5
1970-04-15	0	6.7	27	5
1970-04-16	0	8.3	28	6
1970-04-17	0	7.1	29	6.5
1970-04-18	0	7.8	27.5	7
1970-04-19	0	9	28	9.5
1970-04-20	0	8.9	28.5	10
1970-04-21	0	10.4	29.5	12.5
1970-04-22	0	9.2	30	11.5
1970-04-23	0	8.3	31	7
1970-04-24	0	6.6	30.5	6
1970-04-25	0	8.8	30	9
1970-04-26	0	7.4	31	9
1970-04-27	0	8	30	11
1970-04-28	0	9.1	31.5	8
1970-04-29	0	8.7	30	9.5
1970-04-30	0	8.8	29	8
1970-05-01	0	5.8	30.5	8
1970-05-02	0	6.8	28	10
1970-05-03	0	5.5	28	9
1970-05-04	0	4.6	24	5.5
1970-05-05	0	4.4	23	4
1970-05-06	0	5.3	25.5	-2
1970-05-07	0	6.9	27	4
1970-05-08	0	9	29	6
1970-05-09	0	6.3	26.5	8
1970-05-10	0	6.8	27.5	7
1970-05-11	0	6	25	10
1970-05-12	0	5.7	27	7
1970-05-13	0	5	24.5	7
1970-05-14	0	2.4	21	8
1970-05-15	4	6.1	23	7
1970-05-16	4.5	4	19.5	9.5
1970-05-17	0	6.1	22	4
1970-05-18	0	6.5	24	-1
1970-05-19	0	6.6	23.5	5
1970-05-20	0	7.3	23	3
1970-05-21	2	8.8	23	5.5
1970-05-22	0	4.9	24	1
1970-05-23	0	3.42	23	5
1970-05-24	0	NULO	25	7
1970-05-25	0	5.6	25	8
1970-05-26	0	7.1	24.5	7
1970-05-27	23	8.7	27.5	8
1970-05-28	1	4.5	26.5	8
1970-05-29	0	10.8	27	11.5
1970-05-30	0	6.8	27.5	10
1970-05-31	0	5.3	28	9
1970-06-01	6	4.7	25	9
1970-06-02	0	5	22	10
1970-06-03	0	4.5	20	7.5
1970-06-04	2.5	3.2	21	8
1970-06-05	0	5.7	19.5	8.5
1970-06-06	0	6.9	27	5
1970-06-07	3	8.3	26	4
1970-06-08	2.5	6.2	23	11
1970-06-09	0	3.9	19.5	12.5
1970-06-10	0	6.2	21	12
1970-06-11	9.5	3.4	25	11.5
1970-06-12	0	5.3	25.5	8.5
1970-06-13	0	6.2	26	8
1970-06-14	0	6.3	26	11.5
1970-06-15	0	6	27	5
1970-06-16	0	8.4	27	6.5
1970-06-17	4	5.2	25.5	9
1970-06-18	12.5	3.4	23	9
1970-06-19	3.5	2.7	21	11
1970-06-20	2	2	18	12
1970-06-21	37	2.9	17	13
1970-06-22	32	4.7	17.5	12
1970-06-23	10.5	9.6	23	13
1970-06-24	2.5	3	20	12
1970-06-25	6	8.5	23	12
1970-06-26	0	2.5	24	13
1970-06-27	4	3.7	21	11.5
1970-06-28	0	2.2	22	12
1970-06-29	2	4.1	23	11.5
1970-06-30	0	4.2	22	11
1970-07-01	0	3.6	22	7
1970-07-02	0	4.7	21	9.5
1970-07-03	0	4.9	22	9
1970-07-04	0	3.9	21.5	8.5
1970-07-05	0	4.1	22	8
1970-07-06	0	3.6	23	9
1970-07-07	4	3.7	21	9.5
1970-07-08	3	3	21	8
1970-07-09	5.5	5.1	23	10
1970-07-10	0	2.5	22.5	9
1970-07-11	2	4	24	11.5
1970-07-12	0	7.7	26	6.5
1970-07-13	0	6.2	25.5	8
1970-07-14	0	4.2	22	7
1970-07-15	19	1.7	21	8
1970-07-16	3	2.5	20	10.5
1970-07-17	1	3.3	20	11.5
1970-07-18	1.5	4.3	22	8
1970-07-19	6	2.5	20.5	9.5
1970-07-20	5	3.7	22.5	7
1970-07-21	1.5	3.9	20	11
1970-07-22	0	2.2	20	8
1970-07-23	0	2.8	20.5	9.5
1970-07-24	0	2	21	12.5
1970-07-25	7	3.5	20	11
1970-07-26	8	4.2	20	8
1970-07-27	0	4.4	21	7
1970-07-28	1	3.2	20	7.5
1970-07-29	0	2.6	21	10
1970-07-30	2	2.2	20	9
1970-07-31	2	2.6	22	9
1970-08-01	0	4.1	22	8
1970-08-02	0	5.6	24.5	10
1970-08-03	0	3.5	24	8.5
1970-08-04	4	4.5	23.5	9
1970-08-05	4	1.7	20	10
1970-08-06	14	2.8	19	12
1970-08-07	0	3.4	21.5	10.5
1970-08-08	0	1.7	22	9
1970-08-09	0	6.9	24.5	9.5
1970-08-10	0	4.5	24	9.5
1970-08-11	0	2	22	10
1970-08-12	7.5	2	23	8
1970-08-13	0	1.4	22	8.5
1970-08-14	10	4.5	23	8
1970-08-15	0	2.4	24	7
1970-08-16	0	3.9	21.5	9
1970-08-17	0	5.2	22.5	9
1970-08-18	0	3.2	22	6.5
1970-08-19	5	5.3	25.5	6
1970-08-20	2	4.2	23	8
1970-08-21	0	2.2	24	7
1970-08-22	2	4.2	23.5	9
1970-08-23	0	4.1	23.5	10
1970-08-24	3	7	23.5	8
1970-08-25	0	6.4	24	6
1970-08-26	0	5	24	8.5
1970-08-27	0	5	23.5	7.5
1970-08-28	0	1.5	18	7
1970-08-29	0	4.3	23	10
1970-08-30	0	2.3	20	11
1970-08-31	0	4.8	23	12
1970-09-01	13	3.7	20.5	12
1970-09-02	13.5	2.5	22.5	12.5
1970-09-03	3	4.5	21	10
1970-09-04	9	4.5	23.5	10.5
1970-09-05	0	3.8	23	9.5
1970-09-06	0	4.3	24	9
1970-09-07	0	4.3	24	9.5
1970-09-08	0	3.7	24.5	8.5
1970-09-09	4.5	2.6	21.5	7.5
1970-09-10	0	5	21	10
1970-09-11	0	5.5	22	9.5
1970-09-12	7.5	2.8	23	9.5
1970-09-13	0	3.4	24	10
1970-09-14	0	5	23.5	10
1970-09-15	8	2	24	9.5
1970-09-16	2	3.6	22	9
1970-09-17	0	3.8	22.5	8
1970-09-18	0	3.3	21	11
1970-09-19	0	4.7	22	7
1970-09-20	17	2.8	21	9
1970-09-21	43	6.4	21	6.5
1970-09-22	0	2.9	21.5	8
1970-09-23	3	4.4	22.5	9.5
1970-09-24	13	7.3	20	12
1970-09-25	30.5	4.28	17	11.5
1970-09-26	2	4.96	20	12
1970-09-27	0	2.5	20	12.5
1970-09-28	0	2.6	20	10
1970-09-29	0	2.1	17.5	10
1970-09-30	0	4.8	18	10.5
1970-10-01	0	4.6	22	8.5
1970-10-02	0	5.2	24	4.5
1970-10-03	4	4	23.5	5.5
1970-10-04	2.5	4.7	22	8
1970-10-05	0	4.3	22	9.5
1970-10-06	0	3.6	24	10
1970-10-07	0	4.5	24	5.5
1970-10-08	0	5.4	25	2.5
1970-10-09	0	2.8	21	5
1970-10-10	0	4.7	25	7.5
1970-10-11	0	4	25	8
1970-10-12	0	3.7	25	6
1970-10-13	2	2.3	23.5	10
1970-10-14	0	2.4	22	8.5
1970-10-15	0	4	20	9.5
1970-10-16	0	4	18	10
1970-10-17	0	4.6	21.5	8
1970-10-18	0	2.9	22.5	6
1970-10-19	0	4.7	22	3
1970-10-20	0	4.1	21.5	5.5
1970-10-21	0	2	24.5	3.5
1970-10-22	0	3.4	23.5	3
1970-10-23	0	5.5	25	4
1970-10-24	0	4.3	25	5
1970-10-25	0	5.7	25	5.5
1970-10-26	0	4.7	26	3.5
1970-10-27	0	4.7	25	4.5
1970-10-28	0	4	20	4
1970-10-29	0	2.2	23	7.5
1970-10-30	0	3.7	21	5
1970-10-31	0	4.2	22	3
1971-01-01	0	3.4	25.5	1
1971-01-02	0	4.9	23	-2.5
1971-01-03	0	4.9	22	-2
1971-01-04	0	4.3	23.5	-2.5
1971-01-05	0	4.7	22.5	-2.5
1971-01-06	0	5.2	22.5	-2
1971-01-07	0	5.7	21.5	1
1971-01-08	0	4.9	21.5	1
1971-01-09	0	4.2	22	-0.5
1971-01-10	2	4.9	21.5	3
1971-01-11	0	4.2	22	1
1971-01-12	0	4.7	23	3
1971-01-13	0	6.6	23	-1
1971-01-14	0	5.5	22.5	4
1971-01-15	0	2.5	18	2
1971-01-16	0	2.5	16	5
1971-01-17	0	4.6	20	-3
1971-01-18	0	4.5	22	-2
1971-01-19	0	3.7	17.5	5
1971-01-20	0	3.9	19	0
1971-01-21	0	5.5	22	-2.5
1971-01-22	0	3.7	22	-2.5
1971-01-23	0	5.1	23.5	0
1971-01-24	0	4.9	25.5	2
1971-01-25	0	7.1	25	3.5
1971-01-26	0	6.6	25.5	3
1971-01-27	0	4.5	16	-4
1971-01-28	0	5.4	22.5	-4
1971-01-29	0	6.1	22.5	1
1971-01-30	0	4.7	23	-2.5
1971-01-31	0	5.3	23	-3
1971-02-01	0	4.3	23	0
1971-02-02	NULO	5.1	23.5	-1.5
1971-02-03	0	4.2	23	0
1971-02-04	0	4.6	21	0
1971-02-05	0	5.2	21.5	3
1971-02-06	0	4.9	22	1
1971-02-07	0	5.5	22.5	2
1971-02-08	0	5.6	22.5	-2
1971-02-09	0	6	22.5	-1
1971-02-10	0	6.2	20	-1
1971-02-11	0	5.5	21	0
1971-02-12	0	4.7	18	0
1971-02-13	0	5.7	21.5	-3
1971-02-14	0	3.1	20	-5
1971-02-15	0	4.2	21	-5
1971-02-16	0	5.3	19	1
1971-02-17	0	5.1	22	3
1971-02-18	0	5.4	25.5	0
1971-02-19	1.5	5.1	24.5	2
1971-02-20	0	6.1	24	2.5
1971-02-21	0	6.8	22	1
