2012-12-22	0	2.45	39	20
2012-12-23	0	0.33	37	20
2012-12-24	0	4.66	36	19
2012-12-25	0	1.04	39	20
2012-12-26	0	1.75	37	22
2012-12-27	0	3.79	39	19
2012-12-28	0	1.34	37	18
2012-12-29	0	1.12	39	20
2012-12-30	0	2.26	38	22
2012-12-31	0	3.28	38	23
2013-01-01	0	2.99	31	19
2013-01-02	0	2.78	30	20
2013-01-03	0	2.92	29	19
2013-01-04	0	2.72	29	17
2013-01-05	0	2.44	27	18
2013-01-06	0	14.09	30	19
2013-01-07	0	8.17	31	19
2013-01-08	0	0.9	30	20
2013-01-09	0	4.29	31	21
2013-01-10	0	1.99	30	20
2013-01-11	0	1.95	31	22
2013-01-12	0	1.45	32	23
2013-01-13	0	2.18	32	24
2013-01-14	0	1.94	30	20
2013-01-15	0	2.26	31	19
2013-01-16	0	2.07	30	18
2013-01-17	0	2.13	29	19
2013-01-18	0	2.04	30	18
2013-01-19	0	1.96	31	19
2013-01-20	0	2.01	30	17
2013-01-21	0	2.02	31	18
2013-01-22	0	1.91	30	19
2013-01-23	0	1.21	32	21
2013-01-24	0	2.4	31	22
2013-01-25	0	2.36	30	23
2013-01-26	0	2.44	33	22
2013-01-27	0	2.33	30	20
2013-01-28	0	1.89	29	22
2013-01-29	0	2.5	27	21
2013-01-30	0	0.29	32	19
2013-01-31	0	3.39	32	21
2013-02-01	0	2.58	37	29
2013-02-02	0	1.98	38	27
2013-02-03	0	2.14	37	21
2013-02-04	0	1.78	35	20
2013-02-05	0	1.91	37	21
2013-02-06	0	3.09	35	23
2013-02-07	0	1.15	36	22
2013-02-08	0	1.36	37	21
2013-02-09	0	0.97	39	24
2013-02-10	0	3.34	38	22
2013-02-11	0	3.16	39	23
2013-02-12	0	0.33	38	21
2013-02-13	0	2.19	34	22
2013-02-14	0	2.24	35	22
2013-02-15	3.1	0.85	39	23
2013-02-16	0	3.62	38	20
2013-02-17	0	2.08	37	21
2013-02-18	0	0.82	37	20
2013-02-19	0	1.88	39	23
2013-02-20	0	2.02	37	24
2013-02-21	0	2.25	35	21
2013-02-22	4	2.85	37	20
2013-02-23	0	2.15	38	24
2013-02-24	0	1.87	37	22
2013-02-25	0	2.13	38	23
2013-02-26	0	2.1	39	24
2013-02-27	0	1.7	40	21
2013-02-28	0	3.89	40	22
2013-07-01	0	1.69	38	22
2013-07-02	0	2.04	39	20
2013-07-03	0	3.47	38	24
2013-07-04	0	1.91	39	25
2013-07-05	0	1.58	39	21
2013-07-06	0	1.84	38	20
2013-07-07	0	3.17	36	23
2013-07-08	0	2.37	36	21
2013-07-09	0	11.96	37	19
2013-07-10	0	2.32	38	25
2013-07-11	0	2.1	39	24
2013-07-12	0	3.57	37	23
2013-07-13	0	3.05	38	24
2013-07-14	0	2.75	34	21
2013-07-15	0	2.62	38	22
2013-07-16	0	1.36	37	21
2013-07-17	0	2.1	38	20
2013-07-18	0	2.12	37	22
2013-07-19	0	3.12	39	24
2013-07-20	0	9.26	38	25
2013-07-21	0	4.09	37	23
2013-07-22	0	2.08	40	20
2013-07-23	0	2.62	39	21
2013-07-24	0	2.42	39	19
2013-07-25	0	2.05	39	21
2013-07-26	0	1.43	32	20
2013-07-27	0	1.82	35	19
2013-07-28	0	2.66	33	23
2013-07-29	0	1.54	35	29
2013-07-30	0	3.58	35	23
2013-08-01	0	2.79	39	20
2013-08-02	0	1.71	38	21
2013-08-03	0	2.2	37	22
2013-08-04	0	1.62	39	28
2013-08-05	0	4.06	38	23
2013-08-06	0	2.54	39	24
2013-08-07	0	2.08	38	20
2013-08-08	0	1.68	40	21
2013-08-09	0	2.35	39	20
2013-08-10	0	2.49	37	22
2013-08-11	0	3.96	36	21
2013-08-12	0	1.94	39	23
2013-08-13	0	3.34	38	20
2013-08-14	0	1.68	37	22
2013-08-15	0	2.96	37	21
2013-08-16	0	1.71	35	22
2013-08-17	0	1.88	37	19
2013-08-18	0	1.85	36	21
2013-08-19	0	2.12	39	20
2013-08-20	0	2.52	37	21
2013-08-21	0	1.96	38	23
2013-08-22	3.5	1.34	39	21
2013-08-23	2	3.55	35	22
2013-08-24	4.7	1.91	34	19
2013-08-25	5	2.02	30	20
2013-08-26	3	2.99	34	19
2013-08-27	2	1.97	36	21
2013-08-28	0	5.52	38	22
2013-08-29	3	1.86	29	20
2013-08-30	0	3.54	38	21
2013-08-31	0	3.14	38	19
2013-09-01	0	1.9	39	21
2013-09-02	0	2.09	37	20
2013-09-03	0	2.07	39	22
2013-09-04	0	1.94	38	19
2013-09-05	0	2.58	39	21
2013-09-06	5	1.68	36.6	20
2013-09-07	0	1.29	37	22
2013-09-08	0	2.38	38	20
2013-09-09	0	2.4	40	22
2013-09-10	4	1.9	37	21
2013-09-11	2	2.63	35	19
2013-09-12	4	1.57	37	21
2013-09-13	3	1.39	35	19
2013-09-14	5	0.3	38	20
2013-09-15	6	0.52	39	19
2013-09-16	4	0.51	35	22
2013-09-17	0	0.11	36	21
2013-09-18	0	2.56	37	24
2013-09-19	0	2.54	39	23
2013-09-20	4	2.13	38	21
2013-09-21	0	7.23	39	22
2013-09-22	0	3.46	38	21
2013-09-23	0	1.8	37	20
2013-09-24	0	1.62	38	22
2013-09-25	0	3.14	37	20
2013-09-26	0	2.53	39	23
2013-09-27	0	1.78	38	21
2013-09-28	0	1.77	39	23
2013-09-29	0	3.15	37	21
2013-09-30	0	2.03	37	22
2013-10-01	0	3.75	38	20
2013-10-02	0	2.92	37	19
2013-10-03	0	2.44	39	21
2013-10-04	0	2.59	37	20
2013-10-05	5	3.04	38	19
2013-10-06	0	3.05	37	22
2013-10-07	0	2.42	39	20
2013-10-08	0	2.77	38	19
2013-10-09	0	2.83	39	18
2013-10-10	0	2.92	38	19
2013-10-11	0	3.04	37	18
2013-10-12	0	3.17	39	22
2013-10-13	0	1.87	38	23
2013-10-14	0	5.04	37	20
2013-10-15	0	3.28	38	23
2013-10-16	0	2.42	39	21
2013-10-17	0	3.18	35	19
2013-10-18	1	4.16	39	20
2013-10-19	0	2.74	39	18
2013-10-20	0	4.2	35	19
2013-10-21	10	1.92	34	17
2013-10-22	0	2.32	35	19
2013-10-23	0	3.73	36	20
2013-10-24	0	1.73	35	19
2013-10-25	5	2.25	39	21
2013-10-26	0	2.87	35	19
2013-10-27	0	10.27	36	20
2013-10-28	0	3.58	34	25
2013-10-29	0	0.95	35	27
2013-10-30	0	1.94	36	29
2013-10-31	0	2.62	36	29
2013-11-01	0	1.02	32	28
2013-11-02	9	1.92	30	27
2013-11-03	0	8.97	31	27
2013-11-04	0	9.14	30	28
2013-11-05	0	0.89	32	26
2013-11-06	0	2.15	35	27
2013-11-07	0	3.09	36	22
2013-11-08	0	0.92	32	23
2013-11-09	4	1.04	30	22
2013-11-10	6	4.24	32	25
2013-11-11	10	5.99	31	23
2013-11-12	0	9.08	33	22
2013-11-13	0	0.98	33	27
2013-11-14	0	2.26	32	28
2013-11-15	0	1.92	32	29
2013-11-16	0	2.02	32	27
2013-11-17	0	1.82	30	25
2013-11-18	0	12.9	29	24
2013-11-19	0	1.05	30	26
2013-11-20	0	6.44	29	27
2013-11-21	0	1.21	28	26
2013-11-22	7.5	1.02	29	25
2013-11-23	0	1.02	30	24
2013-11-24	0	7.96	30	27
2013-11-25	0	1.89	29	25
2013-11-26	0	2.08	27	22
2013-11-27	0	0.97	27	20
2013-11-28	0	0.9	28	21
2013-11-29	0	1.16	27	22
2013-11-30	0	0.84	26	24
2013-12-01	0	1.05	30	27
2013-12-02	0	0.68	32	26
2013-12-03	0	1.11	31	17
2013-12-04	0	1.16	35	25
2013-12-05	1	1.85	32	27
2013-12-06	0	0.9	30	21
2013-12-07	0	3.88	29	26
2013-12-08	0	2.24	29	26
2013-12-09	0	1.62	28	23
2013-12-10	0	2.08	30	20
2013-12-11	1	2.28	31	21
2013-12-12	1.5	4.11	33	19
2013-12-13	0	0.97	31	22
2013-12-14	0	0.98	30	20
2013-12-15	0	2.02	30	23
2013-12-16	0	1.72	34	22
2013-12-17	0	2.28	32	21
2013-12-18	0	0.99	30	20
2013-12-19	0	1.73	33	19
2013-12-20	0	2.45	31	20
2013-12-21	0	1.5	33	22
2013-12-22	0	2.25	30	23
2013-12-23	1.5	3.18	34	19
2013-12-24	1	1.12	30	20
2013-12-25	2	10.19	31	20
2013-12-26	0	7.45	32	20
2013-12-27	0	2.46	33	21
2013-12-28	0	2.02	30	22
2013-12-29	5	3.2	31	21
2013-12-30	1	9.1	38	20
2013-12-31	0	4	38	24
2014-01-01	0	1.47	30	19
2014-01-02	0	1.9	31	17
2014-01-03	0	1.66	32	20
2014-01-04	0	0.97	30	22
2014-01-05	0	0.87	30	23
2014-01-06	0	0.88	32	22
2014-01-07	0	1.23	30	27
2014-01-08	0	1.02	32	23
2014-01-09	0	1.05	34	21
2014-01-10	0	2.35	32	25
2014-01-11	0	0.14	36	24
2014-01-12	0	1.33	36	22
2014-01-13	0	1.14	42	24
2014-01-14	0	1.31	34	25
2014-01-15	0	0.69	32	24
2014-01-16	0	1.07	31	25
2014-01-17	0	0.91	28	27
2014-01-18	0	1.24	35	18
2014-01-19	0	0.99	32	19
2014-01-20	0	1.11	37	23
2014-01-21	0	0.7	30	26
2014-01-22	0	1.31	35	18
2014-01-23	0	0.9	38	9
2014-01-24	0	1.09	31	15
2014-01-25	0	1.68	33	8
2014-01-26	0	1.1	43	9
2014-01-27	0	1.05	41	11
2014-01-28	0	0.8	34	13
2014-01-29	0	1.3	23	5
2014-01-30	0	0.96	38	5
2014-01-31	0	0.89	37	7
2014-02-01	0	3.7	39	9
2014-02-02	1	2.3	43	11
2014-02-03	0	2.82	29	13
2014-02-04	0	3.58	42	13
2014-02-05	0	3.56	26	14
2014-02-06	0	2.01	25	14
2014-02-07	0	1.28	34	10
2014-02-08	0	2.06	29	11
2014-02-09	0	1.79	38	10
2014-02-10	0	2.9	42	13
2014-02-11	0	2.9	34	14
2014-02-12	0	4.08	31	12
2014-02-13	0	1.27	35	14
2014-02-14	0	2.95	38	16
2014-02-15	0	2.7	37	15
2014-02-16	0	5.12	37	17
2014-02-17	0	1.22	39	15
2014-02-18	0	1.44	39	13
2014-02-19	0	7.34	38	13
2014-02-20	0	4.64	40	15
2014-02-21	0	4.61	33	19
2014-02-22	0	3.45	36	17
2014-02-23	0	2.63	36	20
2014-02-24	0	3.02	37	20
2014-02-25	0	1.96	36	20
2014-02-26	0	4.94	36	19
2014-02-27	0	2.83	34	28
2014-02-28	0	1.96	30	26
2014-03-01	0	0.92	36	28
2014-03-02	0	1.48	37	26
2014-03-03	0	1.91	35	29
2014-03-04	0	1.1	34	28
2014-03-05	0	0.8	32	27
2014-03-06	0	0.75	34	28
2014-03-07	0	1.46	37	28
2014-03-08	0	0.44	36	29
2014-03-09	0	1.26	34	27
2014-03-10	0	2.24	35	28
2014-03-11	0	1.05	32	29
2014-03-12	0	0.8	34	26
2014-03-13	0	4.85	32	25
2014-03-14	0	0.85	30	24
2014-03-15	0	1.35	31	22
2014-03-16	0	6.33	32	23
2014-03-17	0	1.21	33	25
2014-03-18	0	0.79	34	27
2014-03-19	0	1.85	35	28
2014-03-20	0	3.15	34	29
2014-03-21	0	1.85	35	27
2014-03-22	0	0.93	34	29
2014-03-23	0	1.01	35	28
2014-03-24	0	1.1	36	26
2014-03-25	0	0.94	37	28
2014-03-26	0	0.93	35	25
2014-03-27	0	0.89	37	28
2014-03-28	0	1.08	35	27
2014-03-29	0	0.95	36	29
2014-03-30	0	1.1	35	30
2014-03-31	0	1.01	35	28
2014-04-01	0	2.64	37	25
2014-04-02	0	3.14	38	22
2014-04-03	0	6.34	37	23
2014-04-04	0	2.4	38	24
2014-04-05	0	2.22	37	25
2014-04-06	0	0.82	39	24
2014-04-07	0	2.06	40	21
2014-04-08	0	2.1	38	25
2014-04-09	0	2.14	39	23
2014-04-10	0	2.39	38	21
2014-04-11	0	3.1	39	24
2014-04-12	0	2.85	40	23
2014-04-13	0	2.46	38	22
2014-04-14	0	2.4	35	23
2014-04-15	0	2.24	39	25
2014-04-16	0	1.83	35	24
2014-04-17	0	2.31	38	25
2014-04-18	0	1.16	39	24
2014-04-19	0	3.06	40	25
2014-04-20	0	1.6	39	21
2014-04-21	3.5	2.06	38	20
2014-04-22	0	4.72	35	24
2014-04-23	0	2.36	37	22
2014-04-24	0	3.14	39	25
2014-04-25	0	1.93	38	24
2014-04-26	0	1.19	35	23
2014-04-27	0	2.12	37	21
2014-04-28	0	1.75	38	23
2014-04-29	0	2.73	39	24
2014-04-30	0	3.65	39	25
2014-05-01	0	0.43	28	19
2014-05-02	0	1.03	29	20
2014-05-03	0	0.77	30	19
2014-05-04	0	1.16	34	22
2014-05-05	0	1.06	32	26
2014-05-06	0	0.96	33	27
2014-05-07	0	1.96	32	26
2014-05-08	0	2.08	31	27
2014-05-09	0	0.74	32	29
2014-05-10	0	0.93	36	27
2014-05-11	0	1.9	37	29
2014-05-12	0	3.4	32	30
2014-05-13	0	3.23	31	28
2014-05-14	0	2.18	29	26
2014-05-15	0	2.52	28	25
2014-05-16	0	0.2	30	24
2014-05-17	0	1.16	32	25
2014-05-18	0	0.92	32	28
2014-05-19	0	1.12	32	29
2014-05-20	0	1.95	34	30
2014-05-21	0	1.8	35	29
2014-05-22	0	3.25	36	30
2014-05-23	0	1.85	35	29
2014-05-24	0	0.79	32	28
2014-05-25	0	3.11	30	29
2014-05-26	0	5.8	31	27
2014-05-27	0	1.27	32	27
2014-05-28	0	0.89	31	29
2014-05-29	0	3.46	30	27
2014-05-30	0	3.8	33	28
2014-05-31	0	5.53	33	29
2014-06-01	0	0.83	38	23
2014-06-02	0	2.07	39	20
2014-06-03	0	0.8	35	25
2014-06-04	0	1.12	39	23
2014-06-05	0	1.05	41	22
2014-06-06	0	1.85	38	20
2014-06-07	0	1.99	47	20
2014-06-08	0	2.84	40	24
2014-06-09	0	1.85	35	22
2014-06-10	0	2.55	38	19
2014-06-11	0	1.77	30	22
2014-06-12	0	3.13	36	24
2014-06-13	0	1.03	39	24
2014-06-14	0	1.77	35	21
2014-06-15	0	1.86	32	23
2014-06-16	0	2.41	32	27
2014-06-17	0	1.78	38	26
2014-06-18	0	2.15	35	19
2014-06-19	0	1.7	41	23
2014-06-20	0	1.82	31	24
2014-06-21	0	3.43	36	27
2014-06-22	0	2.15	36	28
2014-06-23	0	0.83	39	21
2014-06-24	0	1.59	39	20
2014-06-25	7	6.9	36	19
2014-06-26	9	8.85	34	21
2014-06-27	0	1.23	32	20
2014-06-28	12	12.3	37	22
2014-06-29	0	0.82	32	21
2014-06-30	0	0.98	32	23
2014-07-01	0	2.8	39	21
2014-07-02	0	1.47	36	20
2014-07-03	0	3.64	37	23
2014-07-04	0	2.82	38	22
2014-07-05	0	1.86	39	24
2014-07-06	0	3.28	38	21
2014-07-07	0	1.69	39	20
2014-07-08	0	3.49	35	23
2014-07-09	0	1.82	37	20
2014-07-10	0	1.86	38	21
2014-07-11	0	3.1	38	22
2014-07-12	0	2.75	39	21
2014-07-13	0	3.29	38	20
2014-07-14	0	3.13	39	23
2014-07-15	0	1.82	39	22
2014-07-16	0	1.92	40	21
2014-07-17	0	2.15	41	23
2014-07-18	0	2.57	39	20
2014-07-19	0	2.06	37	21
2014-07-20	0	2.4	38	20
2014-07-21	0	1.44	39	22
2014-07-22	0	2.21	38	21
2014-07-23	0	2.66	39	22
2014-07-24	0	2.16	37	20
2014-07-25	0	2.15	39	22
2014-07-26	0	1.46	38	24
2014-07-27	0	1.67	39	21
2014-07-28	0	3.15	38	20
2014-07-29	0	2.45	39	21
2014-07-30	0	0.92	37	20
2014-07-31	0	2.08	37	23
2014-08-01	0	2.15	36	24
2014-08-02	0	1.95	39	23
2014-08-03	0	1.85	35	22
2014-08-04	0	2.45	34	24
2014-08-05	0	1.75	38	23
2014-08-06	0	1.85	40	24
2014-08-07	0	2.13	39	25
2014-08-08	0	1.33	38	22
2014-08-09	0	1.69	37	20
2014-08-10	0	1.88	38	21
2014-08-11	0	3.12	36	23
2014-08-12	0	2.13	39	20
2014-08-13	0	1.82	37	22
2014-08-14	0	2.25	35	24
2014-08-15	0	1.78	36	21
2014-08-16	0	2.92	39	20
2014-08-17	0	3.23	36	23
2014-08-18	0	3.15	40	22
2014-08-19	0	2.7	37	24
2014-08-20	0	1.15	38	21
2014-08-21	0	1.22	37	23
2014-08-22	0	0.95	39	20
2014-08-23	0	1.92	36	22
2014-08-24	0	1.72	38	24
2014-08-25	0	2.16	38	21
2014-08-26	0	2.06	39	23
2014-08-27	0	8.81	37	20
2014-08-28	0	0.65	40	22
2014-08-29	0	1.76	38	24
2014-08-30	0	1.14	39	21
2014-08-31	0	1.17	39	20
2014-09-01	0	1.1	38	21
2014-09-02	0	0.55	39	22
2014-09-03	0	1.4	38	21
2014-09-04	0	0.95	37	20
2014-09-05	0	2.05	39	23
2014-09-06	0	1.95	38	20
2014-09-07	0	1.03	40	24
2014-09-08	0	1.12	39	22
2014-09-09	0	0.78	37	21
2014-09-10	0	1.82	40	24
2014-09-11	0	0.98	38	20
2014-09-12	0	2.12	40	21
2014-09-13	5	12.35	39	22
2014-09-14	7	0.72	38	23
2014-09-15	0	7.97	37	19
2014-09-16	0	0.75	39	24
2014-09-17	0	1.5	38	22
2014-09-18	0	0.93	40	20
2014-09-19	0	0.83	37	24
2014-09-20	0	1.19	38	23
2014-09-21	0	1.05	39	22
2014-09-22	0	0.8	37	21
2014-09-23	0	1.11	38	20
2014-09-24	0	0.64	36	23
2014-09-25	0	1.05	39	24
2014-09-26	0	2.4	40	22
2014-09-27	0	0.85	37	21
2014-09-28	0	1.15	38	23
2014-09-29	0	0.6	39	24
2014-09-30	0	1.35	39	20
2014-10-01	0	1.88	36	20
2014-10-02	0	1.99	34	23
2014-10-03	0	0.92	37	21
2014-10-04	0	0.93	35	20
2014-10-05	0	2.22	39	22
2014-10-06	0	1.5	34	24
2014-10-07	0	2.4	38	20
2014-10-08	0	0.64	37	21
2014-10-09	0	1.91	35	22
2014-10-10	0	2.15	36	22
2014-10-11	0	1.33	35	20
2014-10-12	0	0.72	39	21
2014-10-13	0	2.13	35	24
2014-10-14	0	1.65	36	23
2014-10-15	0	2.32	35	22
2014-10-16	0	3.05	37	21
2014-10-17	0	2.05	39	20
2014-10-18	4	3.8	38	21
2014-10-19	4	5	36	22
2014-10-20	3	4.35	37	23
2014-10-21	4	7.85	38	20
2014-10-22	3	6.19	37	19
2014-10-23	3	3.04	35	21
2014-10-24	0	2.54	36	22
2014-10-25	0	0.12	39	20
2014-10-26	0	1.14	40	23
2014-10-27	0	0.53	38	21
2014-10-28	0	8.88	39	22
2014-10-29	0	12.35	37	28
2014-10-30	0	0.55	35	20
2014-10-31	0	1.1	35	23
2014-11-01	0	1.13	30	20
2014-11-02	0	0.56	32	19
2014-11-03	0	2.54	33	21
2014-11-04	0	1.74	31	20
2014-11-05	0	1.66	32	21
2014-11-06	0	1.38	33	19
2014-11-07	0	1.49	31	23
2014-11-08	0	3.17	33	21
2014-11-09	0	1.42	32	20
2014-11-10	0	1.52	30	22
2014-11-11	0	2.56	33	21
2014-11-12	0	1.6	33	22
2014-11-13	0	0.67	31	20
2014-11-14	0	2.42	31	19
2014-11-15	0	1.34	33	22
2014-11-16	0	1.78	34	20
2014-11-17	1.5	10.16	30	19
2014-11-18	1.9	2.13	33	18
2014-11-19	2	1.86	34	21
2014-11-20	0	6.16	31	20
2014-11-21	0	1.65	34	21
2014-11-22	0	2.12	33	20
2014-11-23	0	2.45	31	22
2014-11-24	0	1.98	34	23
2014-11-25	0	0.55	32	20
2014-11-26	0	1.84	33	21
2014-11-27	0	2.42	32	20
2014-11-28	0	1.82	31	23
2014-11-29	0	2.68	33	24
2014-11-30	0	1.78	33	20
2014-12-01	0	2.26	34	21
2014-12-02	0	1.2	31	22
2014-12-03	0	1.3	33	21
2014-12-04	0	2.77	35	20
2014-12-05	0	1.52	36	22
2014-12-06	0	0.89	33	25
2014-12-07	0	1.87	33	21
2014-12-08	0	2.07	31	20
2014-12-09	0	2.42	33	21
2014-12-10	0	1.63	34	20
2014-12-11	0	2.09	33	21
2014-12-12	0	2.18	35	22
2014-12-13	0	1.78	33	21
2014-12-14	0	2.5	32	20
2014-12-15	0	1.59	34	19
2014-12-16	2	1.72	33	22
2014-12-17	0	5.66	32	19
2014-12-18	0	0.55	30	22
2014-12-19	4	3.57	30	19
2014-12-20	0	4.73	32	20
2014-12-21	0	2.22	32	23
2014-12-22	0	1.97	33	20
2014-12-23	0	0.54	34	22
2014-12-24	0	2.17	33	20
2014-12-25	0	2.23	31	21
2014-12-26	0	2.3	33	20
2014-12-27	0	1.55	34	23
2014-12-28	0	2.34	33	21
2014-12-29	0	2.93	33	22
2014-12-30	0	2.14	32	20
2014-12-31	0	2.47	32	21
2015-01-01	0	1.94	32	21
2015-01-02	0	1.48	33	20
2015-01-03	0	2.54	34	22
2015-01-04	0	1.75	31	20
2015-01-05	0	1.33	34	22
2015-01-06	0	2.16	33	21
2015-01-07	0	1.9	34	23
2015-01-08	0	1.77	33	21
2015-01-09	0	1.77	35	20
2015-01-10	0	1.76	36	24
2015-01-11	1.5	3.77	35	23
2015-01-12	0	5.53	34	21
2015-01-13	0	2.12	33	24
2015-01-14	0	2.98	34	21
2015-01-15	0	1.34	32	20
2015-01-16	1.7	2.41	36	24
2015-01-17	0	1.83	33	21
2015-01-18	0	5.62	33	20
2015-01-19	0	2.26	33	22
2015-01-20	0	5.86	35	21
2015-01-21	0	5.86	34	23
2015-01-22	0	9.07	33	24
2015-01-23	0	1.81	32	21
2015-01-24	0	1.91	34	24
2015-01-25	0	2.28	35	21
2015-01-26	0	1.83	34	20
2015-01-27	0	1.42	35	19
2015-01-28	0	2.48	35	21
2015-01-29	0	3.22	33	20
2015-01-30	0	1.48	33	22
2015-01-31	0	3.1	31	20
2015-02-01	0	0.85	34	21
2015-02-02	0	1.21	34	20
2015-02-03	0	0.9	32	22
2015-02-04	0	1.06	33	20
2015-02-05	0	0.73	33	23
2015-02-06	0	1.28	34	20
2015-02-07	0	0.77	32	21
2015-02-08	0	6.78	35	22
2015-02-09	0	4.27	34	25
2015-02-10	0	0.15	33	24
2015-02-11	0	0.17	32	19
2015-02-12	0	0.9	30	20
2015-02-13	0	1.03	30	18
2015-02-14	0	1.27	31	19
2015-02-15	0	1.4	33	20
2015-02-16	0	0.96	32	22
2015-02-17	0	10.4	35	21
2015-02-18	0	0.95	36	23
2015-02-19	0	1.17	35	24
2015-02-20	0	0.88	35	22
2015-02-21	0	1.08	34	21
2015-02-22	0	0.82	34	22
2015-02-23	0	1.39	33	20
2015-02-24	0	1.04	33	21
2015-02-25	0	7.31	33	21
2015-02-26	0	1.1	32	23
2015-02-27	0	0.86	33	20
2015-02-28	0	1.04	32	22
2015-03-01	0	1.69	31	29
2015-03-02	0	1.44	32	29
2015-03-03	0	1.97	33	30
2015-03-04	0	0.7	34	29
2015-03-05	0	1.81	31	30
2015-03-06	0	3.1	32	27
2015-03-07	0	1.36	35	29
2015-03-08	0	4.08	34	28
2015-03-09	0	1.74	33	29
2015-03-10	0	2.03	33	27
2015-03-11	0	2.11	32	19
2015-03-12	0	1.54	33	20
2015-03-13	0	0.33	34	25
2015-03-14	0	1.12	35	24
2015-03-15	0	0.88	34	26
2015-03-16	0	1.9	32	28
2015-03-17	0.5	9.97	35	27
2015-03-18	0	4.67	31	30
2015-03-19	0	0.87	32	21
2015-03-20	0	1.1	32	27
2015-03-21	0	0.85	31	20
2015-03-22	0	1.09	32	20
2015-03-23	0	1.06	34	27
2015-03-24	0	7.4	35	25
2015-03-25	0	1.17	34	26
2015-03-26	0	1.23	33	27
2015-03-27	0	1.9	36	25
2015-03-28	0	2.13	35	30
2015-03-29	0	1.99	34	29
2015-03-30	0	1.9	33	27
2015-03-31	0	1.7	33	25
2015-04-01	0	1.73	31	28
2015-04-02	0	2.23	34	27
2015-04-03	0	1.84	36	29
2015-04-04	0	2.18	35	28
2015-04-05	0	1.74	34	27
2015-04-06	0	2.18	36	29
2015-04-07	0	1.93	38	28
2015-04-08	0	2.23	37	27
2015-04-09	0	1.89	36	25
2015-04-10	0	2.21	39	27
2015-04-11	0	1.84	37	28
2015-04-12	0	1.83	39	26
2015-04-13	0	3.02	35	28
2015-04-14	0	3.13	37	25
2015-04-15	0	1.96	39	22
2015-04-16	0	3.09	38	21
2015-04-17	5	1.91	39	25
2015-04-18	0	0.8	37	26
2015-04-19	6	12.02	38	22
2015-04-20	10	14.19	36	24
2015-04-21	0	11.32	37	21
2015-04-22	0	2.59	38	22
2015-04-23	0	1.08	39	23
2015-04-24	0	3.1	36	27
2015-04-25	0	2.13	37	26
2015-04-26	0	2.57	38	22
2015-04-27	0	2.11	39	28
2015-04-28	0	3.29	38	25
2015-04-29	0	1.87	39	27
2015-04-30	0	NULO	NULO	NULO
2015-05-01	0	1.69	38	22
2015-05-02	0	2.04	39	20
2015-05-03	0	3.47	38	24
2015-05-04	0	1.91	39	25
2015-05-05	0	1.58	39	21
2015-05-06	0	1.84	38	20
2015-05-07	0	3.17	36	23
2015-05-08	0	2.37	37	21
2015-05-09	0	1.9	38	24
2015-05-10	0	0.93	37	27
2015-05-11	0	0.9	36	26
2015-05-12	10.5	2.35	35	29
2015-05-13	0	1.73	34	27
2015-05-14	0	10.15	35	25
2015-05-15	0	1.85	39	27
2015-05-16	0	0.33	38	29
2015-05-17	0	1.93	38	28
2015-05-18	0	1.95	38	28
2015-05-19	0	2.97	39	30
2015-05-20	0	3.18	38	29
2015-05-21	20	1.29	36	28
2015-05-22	0	1.91	34	22
2015-05-23	0	0.95	34	20
2015-05-24	0	1.27	32	22
2015-05-25	0	0.5	33	19
2015-05-26	0	0.88	34	23
2015-05-27	0	1.1	35	19
2015-05-28	0	0.83	36	20
2015-05-29	0	0.99	37	23
2015-05-30	0	2.21	36	25
2015-05-31	0	2.77	35	27
2015-07-01	0	1.11	31	22
2015-07-02	0	1.03	32	21
2015-07-03	0	1.95	32	23
2015-07-04	0	2.15	30	25
2015-07-05	0	1.7	32	22
2015-07-06	0	1.9	32	21
2015-07-07	0	3.03	30	20
2015-07-08	0	3.14	35	22
2015-07-09	0	2.86	35	27
2015-07-10	0	1.9	32	28
2015-07-11	0	3.41	35	28
2015-07-12	0	1.62	35	27
2015-07-13	0	0.94	35	26
2015-07-14	0	2.36	32	27
2015-07-15	0	1.68	31	28
2015-07-16	0	3.02	35	26
2015-07-17	0	1.08	34	28
2015-07-18	0	4.7	31	21
2015-07-19	0	1.41	32	20
2015-07-20	0	2.86	33	21
2015-07-21	0	2.2	31	19
2015-07-22	0	3.29	30	17
2015-07-23	0	1.02	34	19
2015-07-24	0	1.65	30	21
2015-07-25	0	1.91	31	22
2015-07-26	0	2.43	38	23
2015-07-27	0	2.94	39	24
2015-07-28	0	1.95	36	22
2015-07-29	0	3.05	35	27
2015-07-30	0	3.8	32	28
2015-07-31	0	2.22	32	25
2015-08-01	0	3.22	39	20
2015-08-02	0	6.67	38	21
2015-08-03	0	2.38	37	22
2015-08-04	0	2.75	39	24
2015-08-05	0	2.15	38	23
2015-08-06	0	1.75	39	24
2015-08-07	0	3.17	38	20
2015-08-08	0	0.93	37	21
2015-08-09	0	1.77	38	20
2015-08-10	0	3.23	37	22
2015-08-11	0	2.02	36	21
2015-08-12	0	2.88	39	23
2015-08-13	0	2.15	38	20
2015-08-14	0	1.95	35	22
2015-08-15	0	2.8	37	21
2015-08-16	0	3.47	35	22
2015-08-17	0	0.83	37	19
2015-08-18	0	4.2	36	21
2015-08-19	0	2.72	39	20
2015-08-20	0	2.25	37	21
2015-08-21	0	1.8	38	23
2015-08-22	0	1.96	37	21
