COMISIÓN NACIONAL DEL AGUA
COORDINACIÓN GENERAL DEL SERVICIO METEOROLÓGICO NACIONAL
BASE DE DATOS CLIMATOLÓGICA NACIONAL 

REGISTRO DIARIO HISTÓRICO
EMISIÓN   : 11/09/2026 

DATOS DISPONIBLES EN LA BASE DE DATOS A: SEPTEMBER DE 2026; 
CON LA INFORMACIÓN SUMINISTRADA POR LAS UNIDADES ADMINISTRATIVAS 

 ESTACIÓN   : 13017 
 NOMBRE     : EL CHICO 
 ESTADO     : HIDALGO 
 MUNICIPIO  : MINERAL DEL CHICO 
 SITUACIÓN  : SUSPENDIDA 
 U. ADMNVA. : DIRECCIÓN LOCAL HIDALGO 
 CVE-OMM    :   
 LATITUD    : 20.21666667 ° 
 LONGITUD   : -98.73333333 ° 
 ALTITUD    : 2351 msnm 




FECHA		PRECIP	EVAP	TMAX	TMIN
		(mm)	(mm)	(°C )	(°C)
1955-12-10	0	NULO	17	6
1955-12-11	5	NULO	14	8
1955-12-12	4	NULO	8	5
1955-12-13	1	NULO	17	6
1955-12-14	0	NULO	14	5
1955-12-15	2	NULO	14	5
1955-12-16	0	NULO	16	6
1955-12-17	0	NULO	20	6
1955-12-18	0	NULO	18	7
1955-12-19	10	NULO	17	4
1955-12-20	3	NULO	17	6
1955-12-21	0	NULO	10	6
1955-12-22	0	NULO	18	2
1955-12-23	0	NULO	20	5
1955-12-24	0	NULO	19	7
1955-12-25	0	NULO	16	5
1955-12-26	0	NULO	16	3
1955-12-27	0	NULO	16	2
1955-12-28	0	NULO	16	3
1955-12-29	0	NULO	18	3
1955-12-30	12	NULO	10	2
1955-12-31	6	NULO	16	5
1956-01-01	0	NULO	17	2
1956-01-02	0	NULO	17	3
1956-01-03	21	NULO	10	4
1956-01-04	18	NULO	7	5
1956-01-05	0.01	NULO	15	3
1956-01-06	0	NULO	16	3
1956-01-07	0	NULO	15	2
1956-01-08	0	NULO	14	0
1956-01-09	0	NULO	10	1
1956-01-10	0	NULO	14	2
1956-01-11	0	NULO	10	0
1956-01-12	0	NULO	12	-2
1956-01-13	0	NULO	14	-1
1956-01-14	0	NULO	16	1
1956-01-15	0	NULO	19	2
1956-01-16	0	NULO	17	1
1956-01-17	0	NULO	20	6
1956-01-18	0	NULO	21	8
1956-01-19	0	NULO	22	6
1956-01-20	0	NULO	20	9
1956-01-21	0	NULO	20	9
1956-01-22	0	NULO	20	10
1956-01-23	0	NULO	20	10
1956-01-24	0	NULO	22	9
1956-01-25	0	NULO	22	10
1956-01-26	0	NULO	22	7
1956-01-27	0	NULO	20	8
1956-01-28	0	NULO	22	10
1956-01-29	0	NULO	23	10
1956-01-30	0	NULO	24	8
1956-01-31	0	NULO	20	7
1956-02-01	0	NULO	20	8
1956-02-02	2	NULO	23	10
1956-02-03	0	NULO	19	9
1956-02-04	11	NULO	16	9
1956-02-05	19	NULO	12	8
1956-02-06	0	NULO	20	6
1956-02-07	0	NULO	20	8
1956-02-08	0	NULO	19	9
1956-02-09	0	NULO	20	8
1956-02-10	0	NULO	19	8
1956-02-11	0	NULO	21	10
1956-02-12	0	NULO	21	7
1956-02-13	0	NULO	21	8
1956-02-14	0	NULO	25	10
1956-02-15	0	NULO	24	10
1956-02-16	0	NULO	26	12
1956-02-17	0	NULO	26	12
1956-02-18	0	NULO	26	12
1956-02-19	0	NULO	26	11
1956-02-20	0	NULO	24	11
1956-02-21	0	NULO	22	10
1956-02-22	0	NULO	21	9
1956-02-23	0	NULO	24	8
1956-02-24	0	NULO	24	11
1956-02-25	0	NULO	25	10
1956-02-26	0	NULO	25	9
1956-02-27	0	NULO	25	12
1956-02-28	2	NULO	17	10
1956-02-29	0	NULO	28	10
1956-03-01	0	NULO	23	8
1956-03-02	0	NULO	24	13
1956-03-03	0	NULO	25	12
1956-03-04	0	NULO	25	10
1956-03-05	0	NULO	26	13
1956-03-06	0	NULO	27	13
1956-03-07	1	NULO	26	14
1956-03-08	0	NULO	28	7
1956-03-09	0	NULO	24	8
1956-03-10	0	NULO	25	12
1956-03-11	0	NULO	24	13
1956-03-12	0	NULO	25	14
1956-03-13	0	NULO	25	13
1956-03-14	0	NULO	27	14
1956-03-15	2	NULO	27	13
1956-03-16	1	NULO	19	13
1956-03-17	0	NULO	20	10
1956-03-18	0	NULO	23	10
1956-03-19	0	NULO	18	9
1956-03-20	0	NULO	24	9
1956-03-21	0	NULO	25	8
1956-03-22	0	NULO	24	13
1956-03-23	0	NULO	21	9
1956-03-24	0	NULO	22	11
1956-03-25	0	NULO	19	6
1956-03-26	0	NULO	22	8
1956-03-27	0	NULO	25	11
1956-03-28	0	NULO	26	12
1956-03-29	0	NULO	28	12
1956-03-30	0.01	NULO	28	12
1956-03-31	0	NULO	28	12
1956-04-01	0	NULO	27	11
1956-04-02	0	NULO	28	10
1956-04-03	0	NULO	26	11
1956-04-04	0	NULO	27	10
1956-04-05	0	NULO	26	11
1956-04-06	0	NULO	26	12
1956-04-07	0	NULO	27	11
1956-04-08	0	NULO	28	12
1956-04-09	0	NULO	26	9
1956-04-10	0	NULO	27	12
1956-04-11	0	NULO	29	12
1956-04-12	0	NULO	29	11
1956-04-13	0	NULO	29	10
1956-04-14	0	NULO	30	11
1956-04-15	0	NULO	30	14
1956-04-16	0	NULO	29	12
1956-04-17	0	NULO	29	10
1956-04-18	5	NULO	29	11
1956-04-19	6	NULO	29	12
1956-04-20	15	NULO	21	10
1956-04-21	18	NULO	17	10
1956-04-22	1	NULO	23	10
1956-04-23	0.01	NULO	22	11
1956-04-24	2	NULO	21	11
1956-04-25	0	NULO	24	9
1956-04-26	0	NULO	26	10
1956-04-27	0	NULO	27	12
1956-04-28	18	NULO	29	12
1956-04-29	0	NULO	26	9
1956-04-30	0	NULO	24	11
1956-05-01	1	NULO	27	10
1956-05-02	6	NULO	24	10
1956-05-03	16	NULO	24	10
1956-05-04	2	NULO	24	7
1956-05-05	0	NULO	27	12
1956-05-06	0	NULO	28	10
1956-05-07	0	NULO	28	9
1956-05-08	0	NULO	28	7
1956-05-09	0	NULO	27	7
1956-05-10	2	NULO	24	7
1956-05-11	4	NULO	23	10
1956-05-12	4	NULO	22	11
1956-05-13	9	NULO	22	10
1956-05-14	35	NULO	24	10
1956-05-15	8	NULO	24	11
1956-05-16	2	NULO	18	11
1956-05-17	6	NULO	17	8
1956-05-18	2	NULO	18	7
1956-05-19	0	NULO	20	8
1956-05-20	0	NULO	21	5
1956-05-21	0	NULO	22	7
1956-05-22	0	NULO	27	9
1956-05-23	0	NULO	24	7
1956-05-24	0	NULO	24	9
1956-05-25	4	NULO	24	8
1956-05-26	0	NULO	25	10
1956-05-27	0	NULO	24	10
1956-05-28	0	NULO	24	11
1956-05-29	35	NULO	22	11
1956-05-30	5	NULO	20	11
1956-05-31	0	NULO	21	7
1956-06-01	0	NULO	22	8
1956-06-02	0	NULO	23	9
1956-06-03	0	NULO	24	7
1956-06-04	0	NULO	23	7
1956-06-05	0	NULO	24	5
1956-06-06	0	NULO	24	7
1956-06-07	3	NULO	23	11
1956-06-08	7	NULO	23	10
1956-06-09	0	NULO	22	11
1956-06-10	0	NULO	22	6
1956-06-11	0	NULO	23	4
1956-06-12	0	NULO	22	5
1956-06-13	13	NULO	19	8
1956-06-14	12	NULO	18	10
1956-06-15	0	NULO	25	11
1956-06-16	68	NULO	26	9
1956-06-17	4	NULO	24	8
1956-06-18	3	NULO	17	10
1956-06-19	4	NULO	16	11
1956-06-20	4	NULO	18	11
1956-06-21	18	NULO	20	12
1956-06-22	25	NULO	17	11
1956-06-23	12	NULO	19	11
1956-06-24	8	NULO	21	11
1956-06-25	10	NULO	20	12
1956-06-26	9	NULO	19	12
1956-06-27	7	NULO	18	11
1956-06-28	6	NULO	20	9
1956-06-29	4	NULO	21	9
1956-06-30	4	NULO	21	9
1956-07-01	6	NULO	21	10
1956-07-02	15	NULO	24	12
1956-07-03	5	NULO	24	11
1956-07-04	1	NULO	22	11
1956-07-05	1	NULO	22	11
1956-07-06	1	NULO	19	9
1956-07-07	35	NULO	22	11
1956-07-08	22	NULO	19	12
1956-07-09	7	NULO	17	9
1956-07-10	18	NULO	17	9
1956-07-11	10	NULO	20	10
1956-07-12	10	NULO	20	10
1956-07-13	5	NULO	19	9
1956-07-14	2	NULO	20	9
1956-07-15	0	NULO	20	10
1956-07-16	10	NULO	22	6
1956-07-17	10	NULO	21	8
1956-07-18	8	NULO	20	8
1956-07-19	3	NULO	19	10
1956-07-20	21	NULO	20	6
1956-07-21	0	NULO	22	10
1956-07-22	22	NULO	20	10
1956-07-23	4	NULO	18	7
1956-07-24	8	NULO	18	8
1956-07-25	4	NULO	21	9
1956-07-26	6	NULO	18	11
1956-07-27	4	NULO	18	12
1956-07-28	0	NULO	19	10
1956-07-29	0	NULO	20	9
1956-07-30	0	NULO	21	8
1956-07-31	0	NULO	23	8
1956-08-01	4	NULO	20	7
1956-08-02	3	NULO	18	8
1956-08-03	0	NULO	19	5
1956-08-04	0	NULO	19	5
1956-08-05	9	NULO	19	5
1956-08-06	35	NULO	21	8
1956-08-07	5	NULO	23	9
1956-08-08	0	NULO	23	8
1956-08-09	0	NULO	24	9
1956-08-10	0	NULO	24	9
1956-08-11	0	NULO	23	8
1956-08-12	0	NULO	23	8
1956-08-13	3	NULO	23	7
1956-08-14	0	NULO	23	8
1956-08-15	10	NULO	25	8
1956-08-16	10	NULO	24	8
1956-08-17	32	NULO	23	8
1956-08-18	9	NULO	23	9
1956-08-19	0	NULO	21	10
1956-08-20	26	NULO	19	9
1956-08-21	12	NULO	18	10
1956-08-22	9	NULO	19	10
1956-08-23	3	NULO	22	11
1956-08-24	35	NULO	19	10
1956-08-25	10	NULO	20	9
1956-08-26	19	NULO	19	10
1956-08-27	10	NULO	20	9
1956-08-28	6	NULO	21	10
1956-08-29	7	NULO	21	8
1956-08-30	2	NULO	22	8
1956-08-31	0	NULO	23	9
1956-09-01	12	NULO	20	10
1956-09-02	22	NULO	20	8
1956-09-03	10	NULO	19	8
1956-09-04	12	NULO	18	9
1956-09-05	16	NULO	18	9
1956-09-06	22	NULO	16	10
1956-09-07	58	NULO	15	10
1956-09-08	79	NULO	15	11
1956-09-09	58	NULO	12	9
1956-09-10	41	NULO	14	10
1956-09-11	27	NULO	13	10
1956-09-12	64	NULO	14	10
1956-09-13	2	NULO	17	10
1956-09-14	0	NULO	19	10
1956-09-15	0	NULO	20	6
1956-09-16	6	NULO	21	6
1956-09-17	8	NULO	21	9
1956-09-18	55	NULO	14	12
1956-09-19	28	NULO	14	11
1956-09-20	10	NULO	15	11
1956-09-21	2	NULO	16	11
1956-09-22	0	NULO	19	11
1956-09-23	0	NULO	20	6
1956-09-24	3	NULO	20	5
1956-09-25	0	NULO	21	5
1956-09-26	0	NULO	21	5
1956-09-27	0	NULO	19	5
1956-09-28	0	NULO	19	4
1956-09-29	0	NULO	20	4
1956-09-30	2	NULO	22	6
1956-10-01	0	NULO	24	7
1956-10-02	0	NULO	23	8
1956-10-03	0	NULO	23	8
1956-10-04	0	NULO	22	9
1956-10-05	0	NULO	23	8
1956-10-06	2	NULO	19	9
1956-10-07	4	NULO	14	6
1956-10-08	24	NULO	13	9
1956-10-09	8	NULO	13	9
1956-10-10	4	NULO	17	8
1956-10-11	6	NULO	13	9
1956-10-12	2	NULO	14	9
1956-10-13	0	NULO	16	9
1956-10-14	0	NULO	19	7
1956-10-15	0	NULO	21	5
1956-10-16	0	NULO	23	7
1956-10-17	0	NULO	23	7
1956-10-18	27	NULO	23	7
1956-10-19	1	NULO	21	10
1956-10-20	0	NULO	22	10
1956-10-21	2	NULO	20	10
1956-10-22	0	NULO	22	7
1956-10-23	0	NULO	21	4
1956-10-24	0	NULO	21	6
1956-10-25	0	NULO	21	7
1956-10-26	0	NULO	19	7
1956-10-27	0	NULO	19	4
1956-10-28	0	NULO	20	5
1956-10-29	0	NULO	20	6
1956-10-30	0	NULO	20	6
1956-10-31	0	NULO	20	7
1956-11-01	0	NULO	20	8
1956-11-02	0	NULO	20	8
1956-11-03	0	NULO	19	8
1956-11-04	0.01	NULO	19	8
1956-11-05	0	NULO	20	11
1956-11-06	0	NULO	20	7
1956-11-07	1	NULO	21	6
1956-11-08	23	NULO	17	9
1956-11-09	6	NULO	9	6
1956-11-10	0	NULO	11	6
1956-11-11	0	NULO	17	3
1956-11-12	0	NULO	19	4
1956-11-13	0	NULO	20	2
1956-11-14	0	NULO	23	7
1956-11-15	0	NULO	24	10
1956-11-16	0	NULO	23	10
1956-11-17	0.01	NULO	17	6
1956-11-18	0	NULO	20	7
1956-11-19	0	NULO	22	7
1956-11-20	0	NULO	23	7
1956-11-21	0.01	NULO	17	10
1956-11-22	0.01	NULO	6	4
1956-11-23	0.01	NULO	19	1
1956-11-24	0.01	NULO	12	8
1956-11-25	4	NULO	13	7
1956-11-26	0.01	NULO	12	6
1956-11-27	0	NULO	14	0
1956-11-28	0.01	NULO	17	5
1956-11-29	2	NULO	17	6
1956-11-30	4	NULO	17	6
1956-12-01	0.01	NULO	14	7
1956-12-02	0	NULO	17	4
1956-12-03	0	NULO	19	6
1956-12-04	0	NULO	20	8
1956-12-05	0	NULO	21	8
1956-12-06	0	NULO	20	8
1956-12-07	0	NULO	22	8
1956-12-08	0	NULO	20	5
1956-12-09	2	NULO	12	5
1956-12-10	0	NULO	19	5
1956-12-11	0	NULO	20	8
1956-12-12	0	NULO	19	9
1956-12-13	0	NULO	17	6
1956-12-14	0	NULO	19	4
1956-12-15	0	NULO	17	4
1956-12-16	0	NULO	19	4
1956-12-17	0	NULO	19	7
1956-12-18	0.01	NULO	16	7
1956-12-19	0.01	NULO	18	8
1956-12-20	0	NULO	22	6
1956-12-21	0	NULO	22	7
1956-12-22	0	NULO	23	7
1956-12-23	0	NULO	22	9
1956-12-24	0	NULO	13	6
1956-12-25	0	NULO	15	5
1956-12-26	0.01	NULO	13	5
1956-12-27	3	NULO	18	5
1956-12-28	0.01	NULO	15	9
1956-12-29	0	NULO	14	4
1956-12-30	0	NULO	19	3
1956-12-31	0	NULO	20	8
1957-01-01	0	NULO	18	8
1957-01-02	0	NULO	19	3
1957-01-03	0	NULO	20	5
1957-01-04	0	NULO	21	7
1957-01-05	0	NULO	22	8
1957-01-06	0	NULO	22	8
1957-01-07	0	NULO	21	9
1957-01-08	0	NULO	21	7
1957-01-09	0	NULO	20	8
1957-01-10	0	NULO	23	8
1957-01-11	0	NULO	22	6
1957-01-12	0	NULO	21	2
1957-01-13	0	NULO	21	3
1957-01-14	0	NULO	22	4
1957-01-15	0	NULO	22	5
1957-01-16	0	NULO	23	6
1957-01-17	2	NULO	14	3
1957-01-18	0	NULO	14	2
1957-01-19	0	NULO	16	1
1957-01-20	0	NULO	19	6
1957-01-21	0	NULO	22	8
1957-01-22	0	NULO	23	8
1957-01-23	0	NULO	17	8
1957-01-24	0	NULO	23	6
1957-01-25	0	NULO	23	8
1957-01-26	0	NULO	20	8
1957-01-27	0	NULO	18	6
1957-01-28	0	NULO	20	7
1957-01-29	0	NULO	23	6
1957-01-30	0	NULO	21	8
1957-01-31	0	NULO	18	5
1957-02-01	0	NULO	20	4
1957-02-02	0	NULO	23	6
1957-02-03	0	NULO	23	6
1957-02-04	0	NULO	23	6
1957-02-05	0	NULO	20	6
1957-02-06	0	NULO	17	6
1957-02-07	0	NULO	20	4
1957-02-08	0	NULO	21	5
1957-02-09	0	NULO	20	4
1957-02-10	0	NULO	20	3
1957-02-11	5	NULO	18	5
1957-02-12	0	NULO	19	3
1957-02-13	0	NULO	19	2
1957-02-14	0	NULO	22	3
1957-02-15	0	NULO	23	4
1957-02-16	0	NULO	23	5
1957-02-17	4	NULO	23	6
1957-02-18	0	NULO	22	6
1957-02-19	0	NULO	23	6
1957-02-20	0	NULO	23	8
1957-02-21	0.01	NULO	23	9
1957-02-22	0	NULO	23	10
1957-02-23	7	NULO	23	7
1957-02-24	0	NULO	22	9
1957-02-25	0	NULO	24	8
1957-02-26	0	NULO	24	11
1957-02-27	0	NULO	24	10
1957-02-28	0	NULO	25	10
1957-03-01	0.01	NULO	25	6
1957-03-02	0	NULO	25	5
1957-03-03	0	NULO	24	10
1957-03-04	0	NULO	24	10
1957-03-05	0	NULO	25	8
1957-03-06	0	NULO	22	9
1957-03-07	0	NULO	20	6
1957-03-08	0	NULO	24	5
1957-03-09	0	NULO	24	9
1957-03-10	0	NULO	25	10
1957-03-11	0	NULO	25	11
1957-03-12	0	NULO	25	10
1957-03-13	0	NULO	25	10
1957-03-14	0	NULO	25	9
1957-03-15	0	NULO	25	6
1957-03-16	0	NULO	25	8
1957-03-17	0.01	NULO	25	9
1957-03-18	0	NULO	27	10
1957-03-19	0	NULO	29	10
1957-03-20	0	NULO	29	11
1957-03-21	0	NULO	29	12
1957-03-22	0	NULO	29	14
1957-03-23	0	NULO	30	14
1957-03-24	0	NULO	25	13
1957-03-25	0	NULO	25	6
1957-03-26	0	NULO	24	3
1957-03-27	0.01	NULO	25	6
1957-03-28	3	NULO	24	8
1957-03-29	0	NULO	20	8
1957-03-30	5	NULO	25	7
1957-03-31	0	NULO	26	12
1957-04-01	0	NULO	26	11
1957-04-02	0	NULO	27	12
1957-04-03	0	NULO	28	12
1957-04-04	0	NULO	29	12
1957-04-05	1	NULO	28	13
1957-04-06	2	NULO	28	12
1957-04-07	0	NULO	27	11
1957-04-08	25	NULO	26	7
1957-04-09	0	NULO	27	7
1957-04-10	0	NULO	27	7
1957-04-11	0	NULO	29	13
1957-04-12	0.01	NULO	30	9
1957-04-13	0.01	NULO	29	7
1957-04-14	0	NULO	28	9
1957-04-15	0	NULO	29	10
1957-04-16	0	NULO	28	10
1957-04-17	0	NULO	28	9
1957-04-18	0	NULO	27	9
1957-04-19	0	NULO	28	9
1957-04-20	4	NULO	27	10
1957-04-21	0.01	NULO	27	10
1957-04-22	0	NULO	28	9
1957-04-23	0	NULO	28	12
1957-04-24	3	NULO	27	10
1957-04-25	0	NULO	27	10
1957-04-26	0	NULO	27	11
1957-04-27	4	NULO	26	10
1957-04-28	0	NULO	27	9
1957-04-29	0	NULO	26	12
1957-04-30	0	NULO	27	8
1957-05-01	0	NULO	27	9
1957-05-02	0	NULO	28	9
1957-05-03	0	NULO	27	10
1957-05-04	0	NULO	28	9
1957-05-05	20	NULO	18	8
1957-05-06	12	NULO	17	10
1957-05-07	1	NULO	22	8
1957-05-08	15	NULO	19	8
1957-05-09	0	NULO	23	10
1957-05-10	0	NULO	25	10
1957-05-11	0	NULO	25	10
1957-05-12	0	NULO	26	10
1957-05-13	0	NULO	27	10
1957-05-14	0	NULO	28	10
1957-05-15	0	NULO	29	10
1957-05-16	2	NULO	30	10
1957-05-17	0	NULO	30	10
1957-05-18	0	NULO	31	10
1957-05-19	0	NULO	30	10
1957-05-20	0	NULO	32	13
1957-05-21	0	NULO	32	17
1957-05-22	0	NULO	32	17
1957-05-23	0	NULO	31	15
1957-05-24	0	NULO	31	13
1957-05-25	0	NULO	31	10
1957-05-26	0	NULO	29	11
1957-05-27	3	NULO	28	14
1957-05-28	0	NULO	25	12
1957-05-29	0	NULO	28	9
1957-05-30	0	NULO	27	10
1957-05-31	3	NULO	29	10
1957-06-01	1	NULO	27	12
1957-06-02	0	NULO	23	12
1957-06-03	5	NULO	22	10
1957-06-04	7	NULO	21	10
1957-06-05	26	NULO	22	11
1957-06-06	18	NULO	24	11
1957-06-07	6	NULO	25	9
1957-06-08	0	NULO	26	10
1957-06-09	0	NULO	27	11
1957-06-10	0	NULO	29	12
1957-06-11	0	NULO	30	12
1957-06-12	0	NULO	30	12
1957-06-13	32	NULO	30	12
1957-06-14	0.01	NULO	26	12
1957-06-15	0	NULO	25	12
1957-06-16	0	NULO	25	12
1957-06-17	0.01	NULO	23	10
1957-06-18	36	NULO	20	12
1957-06-19	16	NULO	17	12
1957-06-20	5	NULO	21	12
1957-06-21	0.01	NULO	24	11
1957-06-22	0.01	NULO	24	12
1957-06-23	5	NULO	24	13
1957-06-24	13	NULO	23	12
1957-06-25	0	NULO	24	12
1957-06-26	0	NULO	25	10
1957-06-27	0	NULO	28	13
1957-06-28	0	NULO	28	13
1957-06-29	0.01	NULO	28	14
1957-06-30	0	NULO	28	11
1957-07-01	2	NULO	23	10
1957-07-02	0	NULO	23	10
1957-07-03	0	NULO	24	9
1957-07-04	2	NULO	25	10
1957-07-05	0	NULO	25	10
1957-07-06	0	NULO	25	10
1957-07-07	0	NULO	24	9
1957-07-08	0	NULO	23	10
1957-07-09	3	NULO	22	9
1957-07-10	6	NULO	20	8
1957-07-11	3	NULO	21	11
1957-07-12	0	NULO	24	11
1957-07-13	0	NULO	25	9
1957-07-14	0	NULO	23	9
1957-07-15	2	NULO	18	11
1957-07-16	0.01	NULO	22	9
1957-07-17	0	NULO	23	9
1957-07-18	0	NULO	24	9
1957-07-19	0	NULO	24	9
1957-07-20	0	NULO	24	9
1957-07-21	0.01	NULO	25	9
1957-07-22	0	NULO	25	11
1957-07-23	0.01	NULO	25	10
1957-07-24	8	NULO	20	11
1957-07-25	22	NULO	17	12
1957-07-26	58	NULO	16	12
1957-07-27	2	NULO	18	11
1957-07-28	1	NULO	21	7
1957-07-29	0	NULO	23	9
1957-07-30	0	NULO	24	8
1957-07-31	0	NULO	24	10
1957-08-01	0	NULO	24	11
1957-08-02	3	NULO	24	11
1957-08-03	7	NULO	24	10
1957-08-04	0	NULO	24	10
1957-08-05	0	NULO	23	9
1957-08-06	0	NULO	23	7
1957-08-07	0	NULO	23	7
1957-08-08	1	NULO	21	8
1957-08-09	2	NULO	20	12
1957-08-10	3	NULO	21	12
1957-08-11	4	NULO	22	12
1957-08-12	0.01	NULO	22	9
1957-08-13	4	NULO	17	9
1957-08-14	0	NULO	21	8
1957-08-15	0	NULO	22	7
1957-08-16	0	NULO	23	7
1957-08-17	0	NULO	23	7
1957-08-18	2	NULO	24	8
1957-08-19	0	NULO	24	8
1957-08-20	1	NULO	23	8
1957-08-21	4	NULO	19	12
1957-08-22	19	NULO	17	13
1957-08-23	18	NULO	15	13
1957-08-24	1	NULO	19	9
1957-08-25	0.01	NULO	21	9
1957-08-26	10	NULO	22	9
1957-08-27	18	NULO	21	9
1957-08-28	8	NULO	21	9
1957-08-29	10	NULO	18	10
1957-08-30	0.01	NULO	20	9
1957-08-31	1	NULO	20	10
1957-09-01	0	NULO	20	9
1957-09-02	0	NULO	20	9
1957-09-03	0	NULO	21	9
1957-09-04	3	NULO	23	8
1957-09-05	0	NULO	23	10
1957-09-06	0	NULO	22	9
1957-09-07	0	NULO	22	10
1957-09-08	16	NULO	20	10
1957-09-09	7	NULO	22	10
1957-09-10	0	NULO	23	10
1957-09-11	0	NULO	23	12
1957-09-12	46	NULO	21	9
1957-09-13	8	NULO	21	10
1957-09-14	0	NULO	22	9
1957-09-15	0	NULO	22	9
1957-09-16	14	NULO	22	10
1957-09-17	12	NULO	15	12
1957-09-18	0	NULO	22	12
1957-09-19	9	NULO	21	12
1957-09-20	1	NULO	21	13
1957-09-21	0	NULO	22	12
1957-09-22	8	NULO	22	12
1957-09-23	2	NULO	18	11
1957-09-24	0.01	NULO	20	12
1957-09-25	4	NULO	21	12
1957-09-26	4	NULO	21	10
1957-09-27	28	NULO	19	11
1957-09-28	9	NULO	11	10
1957-09-29	0	NULO	15	6
1957-09-30	0	NULO	17	4
1957-10-01	0	NULO	18	4
1957-10-02	0	NULO	19	3
1957-10-03	0	NULO	20	6
1957-10-04	0	NULO	22	7
1957-10-05	0	NULO	23	8
1957-10-06	0	NULO	23	8
1957-10-07	0	NULO	24	8
1957-10-08	0	NULO	23	9
1957-10-09	0	NULO	20	8
1957-10-10	9	NULO	16	6
1957-10-11	0	NULO	19	5
1957-10-12	0	NULO	21	9
1957-10-13	0	NULO	24	9
1957-10-14	13	NULO	26	10
1957-10-15	4	NULO	24	11
1957-10-16	0	NULO	23	11
1957-10-17	18	NULO	21	11
1957-10-18	16	NULO	17	9
1957-10-19	7	NULO	16	11
1957-10-20	2	NULO	15	11
1957-10-21	12	NULO	18	10
1957-10-22	0	NULO	23	10
1957-10-23	8	NULO	16	11
1957-10-24	2	NULO	16	10
1957-10-25	8	NULO	20	9
1957-10-26	2	NULO	13	9
1957-10-27	0.01	NULO	14	7
1957-10-28	0	NULO	14	7
1957-10-29	0	NULO	18	4
1957-10-30	0	NULO	21	4
1957-10-31	0	NULO	22	7
1957-11-01	0	NULO	24	8
1957-11-02	0	NULO	25	10
1957-11-03	0	NULO	22	9
1957-11-04	0	NULO	22	7
1957-11-05	0	NULO	23	7
1957-11-06	0	NULO	22	5
1957-11-07	0	NULO	24	5
1957-11-08	0	NULO	20	10
1957-11-09	0	NULO	20	7
1957-11-10	0	NULO	20	7
1957-11-11	0	NULO	20	7
1957-11-12	0	NULO	24	8
1957-11-13	0	NULO	24	10
1957-11-14	1	NULO	25	10
1957-11-15	0	NULO	25	10
1957-11-16	0	NULO	25	11
1957-11-17	0	NULO	26	10
1957-11-18	0	NULO	25	10
1957-11-19	0	NULO	22	10
1957-11-20	0	NULO	25	12
1957-11-21	2	NULO	24	12
1957-11-22	16	NULO	22	10
1957-11-23	0	NULO	22	12
1957-11-24	0	NULO	23	10
1957-11-25	0	NULO	17	6
1957-11-26	0	NULO	22	6
1957-11-27	0	NULO	23	9
1957-11-28	0.01	NULO	23	9
1957-11-29	14	NULO	23	9
1957-11-30	0	NULO	16	3
1957-12-01	0	NULO	14	0
1957-12-02	0	NULO	20	4
1957-12-03	0	NULO	22	9
1957-12-04	0	NULO	24	9
1957-12-05	0	NULO	24	11
1957-12-06	0	NULO	23	11
1957-12-07	2	NULO	18	10
1957-12-08	0	NULO	10	9
1957-12-09	0	NULO	14	0
1957-12-10	0	NULO	14	2
1957-12-11	0	NULO	14	3
1957-12-12	0	NULO	16	-2
1957-12-13	0	NULO	20	6
1957-12-14	0	NULO	20	5
1957-12-15	0	NULO	20	4
1957-12-16	0	NULO	20	4
1957-12-17	0	NULO	21	4
1957-12-18	0	NULO	23	5
1957-12-19	0	NULO	24	8
1957-12-20	0	NULO	19	6
1957-12-21	0	NULO	20	7
1957-12-22	0	NULO	20	8
1957-12-23	1	NULO	19	6
1957-12-24	0	NULO	19	6
1957-12-25	0	NULO	20	5
1957-12-26	0	NULO	18	5
1957-12-27	0.01	NULO	18	6
1957-12-28	0	NULO	17	6
1957-12-29	0	NULO	16	6
1957-12-30	1	NULO	16	7
1957-12-31	1	NULO	19	5
1958-01-01	33	NULO	14	8
1958-01-02	1	NULO	17	2
1958-01-03	1	NULO	9	0
1958-01-04	3	NULO	12	2
1958-01-05	22	NULO	15	4
1958-01-06	10	NULO	NULO	NULO
1958-01-07	2	NULO	NULO	NULO
1958-01-08	0	NULO	10	-4
1958-01-09	0	NULO	14	0
1958-01-10	0	NULO	20	5
1958-01-11	1	NULO	18	8
1958-01-12	0	NULO	20	8
1958-01-13	0	NULO	20	8
1958-01-14	0	NULO	21	6
1958-01-15	0	NULO	20	3
1958-01-16	0	NULO	14	2
1958-01-17	2	NULO	14	4
1958-01-18	20	NULO	9	4
1958-01-19	16	NULO	14	4
1958-01-20	0	NULO	14	5
1958-01-21	0	NULO	18	2
1958-01-22	0	NULO	15	9
1958-01-23	0	NULO	14	8
1958-01-24	0	NULO	19	2
1958-01-25	0	NULO	23	9
1958-01-26	0	NULO	24	9
1958-01-27	0	NULO	24	9
1958-01-28	0	NULO	23	9
1958-01-29	0	NULO	19	5
1958-01-30	0	NULO	19	5
1958-01-31	0	NULO	21	8
1958-02-01	0	NULO	20	4
1958-02-02	0	NULO	19	0
1958-02-03	0	NULO	19	3
1958-02-04	0	NULO	23	6
1958-02-05	0	NULO	23	9
1958-02-06	0	NULO	24	7
1958-02-07	0	NULO	24	6
